	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2718	2016-04-18	136	25.51	9	18	2.88	2
2719	2016-04-19	136	25.63	9	18	2.89	2
2720	2016-04-20	136	24.92	9	16	2.76	2
2721	2016-04-21	136	24.8	9	16	2.73	2
2722	2016-04-22	136	25.0	9	16	2.75	2
2723	2016-04-25	136	24.97	8	18	2.76	2
2724	2016-04-26	136	25.33	9	16	2.78	2
2725	2016-04-27	136	25.1	9	17	2.76	2
2726	2016-04-28	136	24.96	10	16	2.74	2
2727	2016-04-29	136	25.34	11	15	2.73	2
2728	2016-05-03	136	26.55	11	14	2.79	2
2729	2016-05-04	136	26.55	11	14	2.79	2
2730	2016-05-05	136	26.65	11	14	2.79	2
2731	2016-05-06	136	25.82	11	14	2.7	2
2732	2016-05-09	136	25.31	11	12	2.6	2
2733	2016-05-10	136	25.33	11	12	2.61	2
2734	2016-05-11	136	25.34	11	12	2.6	2
2735	2016-05-12	136	25.69	11	12	2.62	2
2736	2016-05-13	136	25.48	11	12	2.6	2
2737	2016-05-16	136	25.66	11	12	2.62	2
2738	2016-05-17	136	25.78	11	11	2.62	2
2739	2016-05-18	136	25.23	11	11	2.55	2
2740	2016-05-19	136	25.06	11	12	2.54	2
2741	2016-05-20	136	25.27	11	12	2.57	2
2742	2016-05-23	136	25.49	11	12	2.6	2
2743	2016-05-24	136	25.22	11	12	2.57	2
2744	2016-05-25	136	25.15	11	12	2.57	2
2745	2016-05-26	136	25.15	11	12	2.57	2
2746	2016-05-27	136	25.16	11	12	2.57	2
2747	2016-05-30	136	24.93	11	13	2.57	2
2748	2016-05-31	136	25.76	11	13	2.66	2
2749	2016-06-01	136	25.79	11	13	2.66	2
2750	2016-06-02	136	25.87	11	13	2.68	2
2751	2016-06-03	136	26.01	11	13	2.69	2
2752	2016-06-06	136	26.25	11	13	2.68	2
2753	2016-06-07	136	26.18	11	13	2.68	2
2754	2016-06-08	136	26.21	11	13	2.68	2
2755	2016-06-13	136	25.52	11	12	2.58	2
2756	2016-06-14	136	25.59	11	12	2.59	2
2757	2016-06-15	136	25.94	11	13	2.65	2
2758	2016-06-16	136	25.79	11	13	2.63	2
2759	2016-06-17	136	25.93	11	13	2.65	2
2760	2016-06-20	136	25.9	11	13	2.65	2
2761	2016-06-21	136	25.82	11	13	2.64	2
2762	2016-06-22	136	26.1	11	13	2.67	2
2763	2016-06-23	136	25.89	11	13	2.65	2
2764	2016-06-24	136	25.46	11	13	2.62	2
2765	2016-06-27	136	25.8	11	13	2.65	2
2766	2016-06-28	136	25.74	11	14	2.67	2
2767	2016-06-29	136	25.83	11	14	2.68	2
2768	2016-06-30	136	25.82	11	14	2.68	2
2769	2016-07-01	136	25.82	11	14	2.68	2
2770	2016-07-04	136	26.26	11	14	2.72	2
2771	2016-07-05	136	26.4	11	14	2.74	2
2772	2016-07-06	136	26.49	11	14	2.75	2
2773	2016-07-07	136	26.46	11	14	2.74	2
2774	2016-07-08	136	26.31	11	14	2.73	2
2775	2016-07-11	136	26.24	11	14	2.72	2
2776	2016-07-12	136	26.66	11	14	2.75	2
2777	2016-07-13	136	26.89	11	14	2.78	2
2778	2016-07-14	136	26.88	11	14	2.78	2
2779	2016-07-15	136	26.83	11	14	2.77	2
2780	2016-07-18	136	26.73	11	14	2.76	2
2781	2016-07-19	136	26.85	11	14	2.77	2
2782	2016-07-20	136	26.75	11	14	2.77	2
2783	2016-07-21	136	26.86	11	14	2.78	2
2784	2016-07-22	136	26.58	11	14	2.75	2
2785	2016-07-25	136	26.72	11	14	2.76	2
2786	2016-07-26	136	27.09	11	14	2.8	2
2787	2016-07-27	136	26.55	11	13	2.71	2
2788	2016-07-28	136	26.68	11	14	2.7	2
2789	2016-07-29	136	26.54	11	14	2.69	2
2790	2016-08-01	136	26.21	11	14	2.66	2
2791	2016-08-02	136	26.37	11	14	2.68	2
2792	2016-08-03	136	26.52	11	14	2.69	2
2793	2016-08-04	136	26.73	11	14	2.69	2
2794	2016-08-05	136	26.68	11	14	2.68	2
2795	2016-08-08	136	26.93	11	14	2.71	2
2796	2016-08-09	136	27.18	11	14	2.73	2
2797	2016-08-10	136	26.89	11	15	2.72	2
2798	2016-08-11	136	26.73	11	14	2.69	2
2799	2016-08-12	136	27.15	11	14	2.72	2
2800	2016-08-15	136	27.5	11	15	2.77	2
2801	2016-08-16	136	27.55	11	15	2.78	2
2802	2016-08-17	136	27.7	11	15	2.79	2
2803	2016-08-18	136	27.93	11	15	2.79	2
2804	2016-08-19	136	27.74	11	16	2.79	2
2805	2016-08-22	136	27.12	11	16	2.72	2
2806	2016-08-23	136	27.2	11	16	2.73	2
2807	2016-08-24	136	27.08	12	16	2.73	2
2808	2016-08-25	136	26.83	11	17	2.71	2
2809	2016-08-26	136	27.03	11	17	2.72	2
2810	2016-08-29	136	27.04	11	17	2.76	2
2811	2016-08-30	136	26.48	12	16	2.75	2
2812	2016-08-31	136	26.62	13	16	2.75	2
2813	2016-09-01	136	26.47	13	16	2.74	2
2814	2016-09-02	136	26.43	13	16	2.73	2
2815	2016-09-05	136	26.52	13	16	2.74	2
2816	2016-09-06	136	26.99	13	16	2.8	2
2817	2016-09-07	136	27.31	13	16	2.84	2
2818	2016-09-08	136	27.36	13	16	2.85	2
2819	2016-09-09	136	27.17	13	16	2.83	2
2820	2016-09-12	137	26.65	13	16	2.77	2
2821	2016-09-13	137	26.85	13	16	2.8	2
2822	2016-09-14	137	26.68	13	16	2.79	2
2823	2016-09-19	137	26.92	13	16	2.81	2
2824	2016-09-20	137	26.72	13	17	2.81	2
2825	2016-09-21	137	26.91	13	16	2.81	2
2826	2016-09-22	137	26.99	13	16	2.82	2
2827	2016-09-23	137	26.92	13	16	2.8	2
2828	2016-09-26	137	26.45	13	16	2.75	2
2829	2016-09-27	137	26.53	13	16	2.76	2
2830	2016-09-28	137	26.24	13	17	2.74	2
2831	2016-09-29	137	26.29	13	17	2.75	2
2832	2016-09-30	137	26.38	13	17	2.75	2
2833	2016-10-10	137	26.81	13	17	2.8	2
2834	2016-10-11	137	26.99	13	17	2.81	2
2835	2016-10-12	137	26.98	13	17	2.81	2
2836	2016-10-13	137	27.11	13	17	2.83	2
2837	2016-10-14	137	27.04	13	17	2.82	2
2838	2016-10-17	137	26.76	13	17	2.79	2
2839	2016-10-18	137	26.95	13	18	2.83	2
2840	2016-10-19	137	27.0	13	18	2.84	2
2841	2016-10-20	137	26.99	13	18	2.84	2
2842	2016-10-21	137	27.1	13	17	2.82	2
2843	2016-10-24	137	27.15	13	18	2.84	2
2844	2016-10-25	137	27.28	13	18	2.84	2
2845	2016-10-26	137	27.55	13	17	2.82	2
2846	2016-10-27	137	27.89	13	16	2.81	2
2847	2016-10-28	137	27.58	15	15	2.76	2
2848	2016-10-31	137	27.87	15	14	2.74	2
2849	2016-11-01	137	28.06	15	14	2.76	2
2850	2016-11-02	137	28.02	15	13	2.74	2
2851	2016-11-03	137	28.0	15	14	2.76	2
2852	2016-11-04	137	28.3	15	12	2.75	2
2853	2016-11-07	137	27.95	15	14	2.76	2
2854	2016-11-08	137	28.23	15	13	2.76	2
2855	2016-11-09	137	28.18	15	12	2.74	2
2856	2016-11-10	137	28.34	15	13	2.77	2
2857	2016-11-11	137	28.56	15	13	2.8	2
2858	2016-11-14	137	28.46	15	14	2.81	2
2859	2016-11-15	137	28.97	15	14	2.81	2
2860	2016-11-16	137	28.75	15	15	2.81	2
2861	2016-11-17	137	28.77	15	15	2.81	2
2862	2016-11-18	137	28.83	15	14	2.79	2
2863	2016-11-21	137	29.05	15	14	2.81	2
2864	2016-11-22	137	29.21	15	14	2.83	2
2865	2016-11-23	137	28.84	15	15	2.81	2
2866	2016-11-24	137	28.84	15	15	2.81	2
2867	2016-11-25	137	28.91	15	15	2.81	2
2868	2016-11-28	137	29.22	15	14	2.82	2
2869	2016-11-29	137	29.17	15	14	2.8	2
2870	2016-11-30	137	29.04	15	14	2.79	2
2871	2016-12-01	137	29.19	15	14	2.8	2
2872	2016-12-02	137	29.27	15	12	2.77	2
2873	2016-12-05	137	28.82	15	13	2.75	2
2874	2016-12-06	137	28.78	15	13	2.75	2
2875	2016-12-07	137	28.96	15	13	2.77	2
2876	2016-12-08	137	28.76	15	13	2.75	2
2877	2016-12-09	137	28.69	15	13	2.74	2
2878	2016-12-12	137	27.87	15	12	2.63	2
2879	2016-12-13	137	27.96	15	12	2.64	2
2880	2016-12-14	137	27.59	15	13	2.62	2
2881	2016-12-15	137	27.62	15	13	2.63	2
2882	2016-12-16	137	27.78	15	13	2.66	2
2883	2016-12-19	137	27.62	15	14	2.66	2
2884	2016-12-20	137	27.74	15	13	2.66	2
2885	2016-12-21	137	28.25	15	12	2.68	2
2886	2016-12-22	137	28.36	15	12	2.69	2
2887	2016-12-23	137	28.03	15	12	2.66	2
2888	2016-12-26	137	28.1	15	12	2.67	2
2889	2016-12-27	137	28.12	15	12	2.68	2
2890	2016-12-28	137	28.02	15	12	2.67	2
2891	2016-12-29	137	27.97	15	12	2.66	1
2892	2016-12-30	137	28.04	15	12	2.67	1
2893	2017-01-03	137	28.32	15	12	2.68	1
2894	2017-01-04	137	28.47	15	12	2.7	1
2895	2017-01-05	137	28.5	15	12	2.7	1
2896	2017-01-06	137	28.62	15	12	2.71	1
2897	2017-01-09	137	28.94	15	12	2.74	1
2898	2017-01-10	138	28.91	15	12	2.72	1
2899	2017-01-11	138	28.63	15	12	2.69	1
2900	2017-01-12	138	28.44	15	12	2.67	1
2901	2017-01-13	138	28.22	15	12	2.64	1
2902	2017-01-16	138	27.74	15	12	2.57	1
2903	2017-01-17	138	27.8	15	12	2.58	1
2904	2017-01-18	138	27.56	15	13	2.57	1
2905	2017-01-19	138	27.7	15	12	2.57	1
2906	2017-01-20	138	27.98	15	12	2.59	1
2907	2017-01-23	138	27.87	15	12	2.61	1
2908	2017-01-24	138	27.79	15	12	2.6	1
2909	2017-01-25	138	27.79	15	12	2.61	1
2910	2017-01-26	138	27.68	15	13	2.62	1
2911	2017-02-03	138	27.59	15	13	2.61	1
2912	2017-02-06	138	27.81	15	13	2.63	1
2913	2017-02-07	139	27.65	15	14	2.62	1
2914	2017-02-08	139	27.55	15	14	2.63	1
2915	2017-02-09	139	27.8	15	14	2.66	1
2916	2017-02-10	139	27.91	15	14	2.67	1
2917	2017-02-13	139	28.06	15	14	2.68	1
2918	2017-02-14	139	28.03	15	14	2.68	1
2919	2017-02-15	139	28.06	15	14	2.68	1
2920	2017-02-16	139	28.28	15	14	2.71	1
2921	2017-02-17	140	27.99	15	14	2.69	1
2922	2017-02-20	141	28.58	15	13	2.71	1
2923	2017-02-21	141	28.54	15	14	2.73	1
2924	2017-02-22	141	28.91	15	14	2.74	1
2925	2017-02-23	141	28.8	15	14	2.74	1
2926	2017-02-24	141	28.98	15	14	2.75	1
2927	2017-02-27	141	28.93	15	14	2.74	1
2928	2017-02-28	141	29.41	14	12	2.75	1
2929	2017-03-01	141	29.45	14	12	2.76	1
2930	2017-03-02	141	29.52	14	11	2.74	1
2931	2017-03-03	141	29.67	14	12	2.75	1
2932	2017-03-06	141	29.8	14	12	2.78	1
2933	2017-03-07	141	29.87	13	13	2.78	1
2934	2017-03-08	141	29.79	13	13	2.78	1
2935	2017-03-09	141	29.36	13	14	2.75	1
2936	2017-03-10	141	29.32	12	15	2.75	1
2937	2017-03-13	141	29.5	12	15	2.76	1
2938	2017-03-14	142	29.42	12	15	2.74	1
2939	2017-03-15	142	29.31	12	15	2.75	1
2940	2017-03-16	142	29.34	12	16	2.77	1
2941	2017-03-17	142	29.1	12	16	2.75	1
2942	2017-03-20	142	29.26	12	16	2.76	1
2943	2017-03-21	142	29.35	12	16	2.77	1
2944	2017-03-22	142	29.2	11	17	2.75	1
2945	2017-03-23	143	29.35	11	16	2.74	1
2946	2017-03-24	143	29.58	11	15	2.75	1
2947	2017-03-27	143	29.55	11	15	2.75	1
2948	2017-03-28	143	28.49	10	15	2.74	1
2949	2017-03-29	143	28.77	10	15	2.72	1
2950	2017-03-30	143	28.89	9	15	2.72	1
2951	2017-03-31	144	29.29	9	16	2.74	1
2952	2017-04-05	144	29.64	9	18	2.8	1
2953	2017-04-06	144	29.88	9	18	2.81	1
2954	2017-04-07	144	30.09	9	21	2.84	1
2955	2017-04-10	144	30.46	9	20	2.84	1
2956	2017-04-11	144	30.91	9	20	2.87	1
2957	2017-04-12	144	31.19	9	19	2.87	1
2958	2017-04-13	145	31.82	9	19	2.9	1
2959	2017-04-14	145	31.25	9	19	2.84	1
2960	2017-04-17	145	30.76	7	18	2.8	0
2961	2017-04-18	145	30.43	7	18	2.76	0
2962	2017-04-19	145	30.32	7	18	2.75	0
2963	2017-04-20	145	30.02	7	18	2.72	0
2964	2017-04-21	145	29.82	7	18	2.71	0
2965	2017-04-24	145	29.4	9	15	2.62	0
2966	2017-04-25	145	29.71	10	13	2.63	0
2967	2017-04-26	145	30.23	11	13	2.64	0
2968	2017-04-27	145	30.15	11	14	2.64	0
2969	2017-04-28	145	30.64	13	15	2.66	0
2970	2017-05-02	145	31.78	15	14	2.65	0
2971	2017-05-03	145	31.62	15	14	2.64	0
2972	2017-05-04	145	31.63	15	14	2.64	0
2973	2017-05-05	145	31.12	15	14	2.6	0
2974	2017-05-08	145	30.35	15	14	2.54	0
2975	2017-05-09	145	30.63	15	14	2.57	0
2976	2017-05-10	145	29.89	15	14	2.51	0
2977	2017-05-11	145	29.54	15	15	2.5	0
2978	2017-05-12	145	29.73	15	15	2.5	0
2979	2017-05-15	145	29.8	15	15	2.51	0
2980	2017-05-16	145	30.46	15	15	2.56	0
2981	2017-05-17	145	30.64	15	15	2.58	0
2982	2017-05-18	145	30.37	15	16	2.57	0
2983	2017-05-19	145	30.75	15	15	2.6	0
2984	2017-05-22	145	30.12	15	15	2.55	0
2985	2017-05-23	145	29.55	15	14	2.47	0
2986	2017-05-24	145	29.73	15	14	2.5	0
2987	2017-05-25	145	29.95	15	14	2.52	0
2988	2017-05-26	145	30.04	15	14	2.52	0
2989	2017-05-31	145	30.02	15	14	2.51	0
2990	2017-06-01	146	29.39	15	14	2.46	0
2991	2017-06-02	146	29.69	15	14	2.48	0
2992	2017-06-05	146	29.93	15	14	2.51	0
2993	2017-06-06	146	30.02	15	14	2.51	0
2994	2017-06-07	146	30.56	15	14	2.56	0
2995	2017-06-08	146	30.57	15	14	2.55	0
2996	2017-06-09	146	30.63	15	14	2.56	0
2997	2017-06-12	146	30.29	15	14	2.52	0
2998	2017-06-13	146	30.59	15	14	2.55	0
2999	2017-06-14	146	30.42	15	14	2.54	0
3000	2017-06-15	146	30.58	15	14	2.56	0
3001	2017-06-16	146	30.51	15	14	2.56	0
3002	2017-06-19	146	30.73	15	14	2.58	0
3003	2017-06-20	146	30.77	15	14	2.58	0
3004	2017-06-21	146	30.82	15	14	2.58	0
3005	2017-06-22	146	30.4	15	14	2.54	0
3006	2017-06-23	146	30.37	15	14	2.54	0
3007	2017-06-26	146	30.7	15	14	2.55	0
3008	2017-06-27	146	30.74	15	14	2.56	0
3009	2017-06-28	146	30.32	15	15	2.55	0
3010	2017-06-29	146	30.59	15	14	2.56	0
3011	2017-06-30	146	30.39	15	15	2.56	0
3012	2017-07-03	146	30.76	15	14	2.57	0
3013	2017-07-04	146	30.62	15	14	2.56	0
3014	2017-07-05	146	30.74	15	14	2.57	0
3015	2017-07-06	146	30.75	15	14	2.58	0
3016	2017-07-07	146	30.86	15	14	2.57	0
3017	2017-07-10	146	30.68	15	14	2.57	0
3018	2017-07-11	146	30.4	15	14	2.54	0
3019	2017-07-12	146	30.19	15	14	2.52	0
3020	2017-07-13	146	30.15	15	14	2.52	0
3021	2017-07-14	146	30.1	15	14	2.51	0
3022	2017-07-17	146	28.91	15	13	2.38	0
3023	2017-07-18	146	29.05	15	13	2.4	0
3024	2017-07-19	146	29.56	15	13	2.42	0
3025	2017-07-20	147	29.74	15	13	2.44	0
3026	2017-07-21	147	29.75	15	13	2.44	0
3027	2017-07-24	147	29.98	15	13	2.46	0
3028	2017-07-25	147	29.84	15	13	2.44	0
3029	2017-07-26	147	29.79	15	13	2.44	0
3030	2017-07-27	147	30.07	15	13	2.47	0
3031	2017-07-28	147	30.03	15	13	2.47	0
3032	2017-07-31	147	30.28	14	13	2.47	0
3033	2017-08-01	148	30.39	14	13	2.49	0
3034	2017-08-02	148	30.44	14	13	2.48	0
3035	2017-08-03	148	30.49	14	13	2.49	0
3036	2017-08-04	148	30.44	14	13	2.48	0
3037	2017-08-07	148	30.66	14	13	2.49	0
3038	2017-08-08	148	30.69	14	13	2.49	0
3039	2017-08-09	148	30.73	14	13	2.5	0
3040	2017-08-10	148	30.36	14	14	2.47	0
3041	2017-08-11	148	30.02	14	14	2.44	0
3042	2017-08-14	148	30.43	14	14	2.48	0
3043	2017-08-15	148	30.57	14	13	2.48	0
3044	2017-08-16	148	30.67	14	13	2.49	0
3045	2017-08-17	148	30.88	14	13	2.51	0
3046	2017-08-18	148	31.1	13	14	2.51	0
3047	2017-08-21	149	31.47	13	14	2.52	0
3048	2017-08-22	149	31.33	13	14	2.51	0
3049	2017-08-23	149	31.27	14	13	2.51	0
3050	2017-08-24	149	31.65	13	13	2.5	0
3051	2017-08-25	149	31.59	13	14	2.51	0
3052	2017-08-28	149	32.13	14	14	2.53	0
3053	2017-08-29	149	32.37	14	13	2.53	0
3054	2017-08-30	149	32.28	14	13	2.52	0
3055	2017-08-31	149	32.87	14	14	2.52	0
3056	2017-09-01	149	33.02	14	14	2.53	0
3057	2017-09-04	149	33.25	14	13	2.53	0
3058	2017-09-05	149	33.13	14	13	2.52	0
3059	2017-09-06	149	33.14	14	13	2.52	0
3060	2017-09-07	149	33.0	14	13	2.51	0
3061	2017-09-08	149	32.85	14	14	2.51	0
3062	2017-09-11	149	32.99	14	14	2.52	0
3063	2017-09-12	149	33.05	14	13	2.52	0
3064	2017-09-13	149	33.08	14	13	2.52	0
3065	2017-09-14	149	33.13	14	13	2.52	0
3066	2017-09-15	150	32.9	14	13	2.51	0
3067	2017-09-18	150	33.01	14	13	2.52	0
3068	2017-09-19	150	32.96	14	13	2.51	0
3069	2017-09-20	150	33.09	14	13	2.53	0
3070	2017-09-21	150	32.85	14	13	2.51	0
3071	2017-09-22	150	32.76	14	13	2.49	0
3072	2017-09-25	150	32.46	14	13	2.47	0
3073	2017-09-26	150	32.43	14	13	2.47	0
3074	2017-09-27	150	32.51	14	13	2.47	0
3075	2017-09-28	150	32.38	14	13	2.46	0
3076	2017-09-29	150	32.56	14	13	2.48	0
3077	2017-10-09	150	32.85	14	13	2.5	0
3078	2017-10-10	150	33.06	14	13	2.51	0
3079	2017-10-11	150	33.06	14	13	2.52	0
3080	2017-10-12	150	33.01	14	13	2.52	0
3081	2017-10-13	150	33.68	14	13	2.55	0
3082	2017-10-16	150	33.12	14	13	2.51	0
3083	2017-10-17	150	33.03	14	13	2.5	0
3084	2017-10-18	150	32.9	14	13	2.48	0
3085	2017-10-19	150	32.52	14	13	2.45	0
3086	2017-10-20	150	32.7	14	13	2.47	0
3087	2017-10-23	150	32.92	14	13	2.48	0
3088	2017-10-24	150	32.71	14	13	2.46	0
3089	2017-10-25	150	32.67	14	14	2.47	0
3090	2017-10-26	150	32.36	14	14	2.47	0
3091	2017-10-27	150	31.7	15	15	2.45	0
3092	2017-10-30	150	30.66	17	15	2.39	0
3093	2017-10-31	150	30.83	18	14	2.39	0
3094	2017-11-01	150	30.86	18	14	2.39	0
3095	2017-11-02	150	30.63	18	14	2.37	0
3096	2017-11-03	150	30.38	18	14	2.35	0
3097	2017-11-06	150	30.68	18	14	2.36	0
3098	2017-11-07	151	30.57	18	14	2.35	0
3099	2017-11-08	151	30.72	18	14	2.36	0
3100	2017-11-09	151	30.96	18	14	2.38	0
3101	2017-11-10	151	30.93	18	14	2.37	0
3102	2017-11-13	151	30.88	18	14	2.37	0
3103	2017-11-14	151	30.83	18	14	2.36	0
3104	2017-11-15	151	30.66	18	14	2.34	0
3105	2017-11-16	151	30.5	18	14	2.33	0
3106	2017-11-17	151	29.93	18	13	2.26	0
3107	2017-11-20	151	29.98	18	13	2.26	0
3108	2017-11-21	151	30.1	18	13	2.26	0
3109	2017-11-22	152	30.05	18	13	2.26	0
3110	2017-11-23	152	29.64	18	13	2.23	0
3111	2017-11-24	152	29.68	18	13	2.23	0
3112	2017-11-27	152	29.5	18	13	2.22	0
3113	2017-11-28	152	29.67	18	13	2.23	0
3114	2017-11-29	152	29.75	18	13	2.24	0
3115	2017-11-30	152	29.7	18	13	2.23	0
3116	2017-12-01	152	29.78	18	13	2.24	0
3117	2017-12-04	152	29.43	18	13	2.21	0
3118	2017-12-05	152	28.94	18	13	2.16	0
3119	2017-12-06	152	28.98	18	13	2.17	0
3120	2017-12-07	152	28.9	18	13	2.16	0
3121	2017-12-08	152	29.17	18	13	2.18	0
3122	2017-12-11	152	29.34	18	13	2.19	0
3123	2017-12-12	152	29.04	18	13	2.17	0
3124	2017-12-13	152	29.26	18	13	2.19	0
3125	2017-12-14	152	29.36	18	13	2.19	0
3126	2017-12-15	153	29.25	18	13	2.18	0
3127	2017-12-18	153	29.01	18	13	2.18	0
3128	2017-12-19	153	29.11	18	13	2.19	0
3129	2017-12-20	153	28.96	18	13	2.18	0
3130	2017-12-21	153	29.21	18	13	2.19	0
3131	2017-12-22	153	29.49	18	13	2.21	0
3132	2017-12-25	153	28.97	18	13	2.18	0
3133	2017-12-26	153	29.24	18	13	2.2	0
3134	2017-12-27	153	29.07	18	13	2.18	0
3135	2017-12-28	153	28.89	18	13	2.18	0
3136	2017-12-29	153	29.12	18	13	2.19	0
3137	2018-01-02	153	29.39	18	13	2.21	0
3138	2018-01-03	154	29.72	18	13	2.24	0
3139	2018-01-04	154	29.64	18	13	2.23	0
3140	2018-01-05	155	29.61	18	13	2.23	0
3141	2018-01-08	155	29.63	18	13	2.23	0
3142	2018-01-09	155	29.62	18	13	2.23	0
3143	2018-01-10	155	29.53	18	13	2.22	0
3144	2018-01-11	155	29.44	18	14	2.22	0
3145	2018-01-12	155	29.3	18	14	2.22	0
3146	2018-01-15	155	28.69	18	14	2.17	0
3147	2018-01-16	155	28.79	18	14	2.18	0
3148	2018-01-17	155	28.79	18	14	2.18	0
3149	2018-01-18	155	28.74	18	14	2.18	0
3150	2018-01-19	155	28.69	18	14	2.18	0
3151	2018-01-22	155	28.92	18	14	2.19	0
3152	2018-01-23	155	28.88	18	14	2.18	0
3153	2018-01-24	155	28.92	18	14	2.19	0
3154	2018-01-25	155	28.89	18	14	2.19	0
3155	2018-01-26	155	28.76	18	14	2.18	0
3156	2018-01-29	155	28.51	18	14	2.17	0
3157	2018-01-30	155	28.42	18	14	2.15	0
3158	2018-01-31	155	27.67	18	14	2.09	0
3159	2018-02-01	155	26.73	18	13	2.0	0
3160	2018-02-02	155	26.52	18	13	1.98	0
3161	2018-02-05	155	26.49	18	13	1.97	0
3162	2018-02-06	155	25.4	18	13	1.89	0
3163	2018-02-07	155	25.43	18	13	1.9	0
3164	2018-02-08	155	25.62	18	13	1.91	0
3165	2018-02-09	155	24.82	18	12	1.84	0
3166	2018-02-12	155	25.34	18	12	1.88	0
3167	2018-02-13	155	25.32	18	12	1.88	0
3168	2018-02-14	155	25.42	18	12	1.89	0
3169	2018-02-22	155	25.75	18	12	1.91	0
3170	2018-02-23	155	26.02	18	12	1.93	0
3171	2018-02-26	155	26.25	18	13	1.96	0
3172	2018-02-27	155	26.31	17	12	1.96	0
3173	2018-02-28	155	26.52	16	12	1.97	0
3174	2018-03-01	155	26.75	16	12	1.98	0
3175	2018-03-02	155	26.79	16	12	1.98	0
3176	2018-03-05	155	26.9	16	12	1.99	0
3177	2018-03-06	155	27.12	16	12	2.0	0
3178	2018-03-07	155	27.33	16	12	2.01	0
3179	2018-03-08	155	27.8	16	12	2.05	0
3180	2018-03-09	155	27.94	16	12	2.05	0
3181	2018-03-12	155	28.13	16	12	2.07	0
3182	2018-03-13	155	27.83	16	12	2.05	0
3183	2018-03-14	155	27.72	16	11	2.03	0
3184	2018-03-15	155	27.64	16	11	2.03	0
3185	2018-03-16	155	27.62	16	11	2.03	0
3186	2018-03-19	155	27.72	16	11	2.04	0
3187	2018-03-20	155	27.58	16	12	2.04	0
3188	2018-03-21	155	27.46	16	12	2.03	0
3189	2018-03-22	155	29.29	16	13	2.04	0
3190	2018-03-23	155	28.2	16	12	1.93	0
3191	2018-03-26	155	28.24	16	12	1.94	0
3192	2018-03-27	155	28.98	15	13	1.98	0
3193	2018-03-28	155	28.96	15	12	1.98	0
3194	2018-03-29	155	29.09	15	12	1.99	0
3195	2018-03-30	155	29.57	15	13	2.01	0
3196	2018-04-02	155	29.69	15	12	2.01	0
3197	2018-04-03	155	29.43	15	12	2.0	0
3198	2018-04-04	155	29.27	15	12	1.99	0
3199	2018-04-09	155	29.18	15	12	1.98	0
3200	2018-04-10	155	29.33	15	12	1.99	0
3201	2018-04-11	155	29.42	15	12	2.0	0
3202	2018-04-12	155	29.4	14	12	1.98	0
3203	2018-04-13	155	29.32	14	12	1.98	0
3204	2018-04-16	155	29.5	11	13	1.95	0
3205	2018-04-17	155	28.93	11	13	1.92	0
3206	2018-04-18	155	29.06	11	13	1.93	0
3207	2018-04-19	155	29.14	11	13	1.94	0
3208	2018-04-20	155	28.77	10	13	1.9	0
3209	2018-04-23	155	28.83	10	12	1.89	0
3210	2018-04-24	155	29.14	11	11	1.92	0
3211	2018-04-25	155	29.12	12	11	1.92	0
3212	2018-04-26	155	28.47	12	10	1.88	0
3213	2018-04-27	155	27.65	13	9	1.89	0
3214	2018-05-02	155	27.51	16	9	1.89	0
3215	2018-05-03	155	27.69	16	9	1.9	0
3216	2018-05-04	155	27.66	16	9	1.91	0
3217	2018-05-07	155	28.04	16	9	1.93	0
3218	2018-05-08	155	28.14	16	9	1.94	0
3219	2018-05-09	155	28.27	16	9	1.94	0
3220	2018-05-10	155	28.35	16	9	1.95	0
3221	2018-05-11	155	28.09	16	9	1.94	0
3222	2018-05-14	155	28.03	16	9	1.93	0
3223	2018-05-15	155	28.23	16	9	1.95	0
3224	2018-05-16	155	28.16	16	9	1.94	0
3225	2018-05-17	155	28.12	16	9	1.94	0
3226	2018-05-18	155	28.41	16	9	1.96	0
3227	2018-05-21	155	28.67	16	9	1.98	0
3228	2018-05-22	155	28.86	16	9	2.0	0
3229	2018-05-23	155	28.68	16	9	1.99	0
3230	2018-05-24	155	28.48	16	9	1.98	0
3231	2018-05-25	155	28.21	16	9	1.97	0
3232	2018-05-28	155	28.03	16	9	1.94	0
3233	2018-05-29	155	27.87	16	9	1.93	0
3234	2018-05-30	155	27.27	16	7	1.86	0
3235	2018-05-31	155	27.3	16	9	1.88	0
3236	2018-06-01	155	27.39	16	8	1.88	0
3237	2018-06-04	155	27.24	16	8	1.87	0
3238	2018-06-05	155	27.32	16	9	1.89	0
3239	2018-06-06	155	27.5	16	8	1.88	0
3240	2018-06-07	155	27.25	16	8	1.87	0
3241	2018-06-08	155	26.71	16	9	1.84	0
3242	2018-06-11	156	26.68	16	8	1.83	0
3243	2018-06-12	156	26.97	16	8	1.85	0
3244	2018-06-13	156	26.82	16	7	1.82	0
3245	2018-06-14	156	26.93	16	6	1.82	0
3246	2018-06-15	156	26.56	16	6	1.79	0
3247	2018-06-19	156	24.98	16	5	1.66	0
3248	2018-06-20	156	25.24	16	5	1.68	0
3249	2018-06-21	156	24.72	16	5	1.64	0
3250	2018-06-22	156	24.91	16	5	1.65	0
3251	2018-06-25	156	24.81	16	5	1.65	0
3252	2018-06-26	156	25.02	16	4	1.66	0
3253	2018-06-27	156	24.89	16	4	1.65	0
3254	2018-06-28	156	24.58	16	4	1.63	0
