	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
0	2005-02-03	48	28.94	7	0	2.12	1
1	2005-02-04	48	29.57	7	0	2.15	1
2	2005-02-16	48	29.85	7	0	2.18	1
3	2005-02-17	48	30.2	7	0	2.21	1
4	2005-02-18	48	29.61	7	0	2.17	1
5	2005-02-21	48	30.19	7	0	2.2	1
6	2005-02-22	48	31.34	7	0	2.27	1
7	2005-02-23	48	31.68	7	0	2.31	1
8	2005-02-24	48	31.75	7	0	2.31	1
9	2005-02-25	48	31.66	7	0	2.31	1
10	2005-02-28	48	31.49	6	1	2.31	1
11	2005-03-01	48	31.52	6	1	2.31	1
12	2005-03-02	48	31.09	6	1	2.26	1
13	2005-03-03	48	31.21	6	1	2.27	1
14	2005-03-04	48	30.93	6	1	2.25	1
15	2005-03-07	48	31.2	6	1	2.26	1
16	2005-03-08	48	32.08	6	1	2.32	1
17	2005-03-09	48	32.28	6	1	2.33	1
18	2005-03-10	48	31.7	6	1	2.27	1
19	2005-03-11	48	32.06	6	1	2.29	1
20	2005-03-14	48	31.76	6	1	2.27	1
21	2005-03-15	48	31.21	6	1	2.23	1
22	2005-03-16	48	30.76	6	1	2.2	1
23	2005-03-17	48	30.2	6	1	2.16	1
24	2005-03-18	48	29.16	6	1	2.09	1
25	2005-03-21	48	28.97	6	1	2.07	1
26	2005-03-22	48	28.04	6	1	2.0	1
27	2005-03-23	48	28.05	6	1	1.99	1
28	2005-03-24	48	28.48	6	1	2.03	1
29	2005-03-25	48	28.94	6	1	2.02	1
30	2005-03-28	48	28.34	6	1	1.98	1
31	2005-03-29	48	28.11	6	1	1.97	1
32	2005-03-30	48	27.13	6	1	1.9	1
33	2005-03-31	48	27.4	6	1	1.92	1
34	2005-04-01	48	28.47	6	1	1.99	1
35	2005-04-04	48	27.94	6	1	1.94	1
36	2005-04-05	48	27.6	6	1	1.92	1
37	2005-04-06	48	27.83	6	1	1.94	1
38	2005-04-07	48	28.52	6	1	1.99	1
39	2005-04-08	48	29.12	6	1	2.03	1
40	2005-04-11	48	29.02	7	1	2.05	1
41	2005-04-12	48	28.09	7	1	1.99	1
42	2005-04-13	48	28.88	7	1	2.04	1
43	2005-04-14	48	28.26	6	1	2.0	1
44	2005-04-15	48	27.73	6	0	1.93	1
45	2005-04-18	48	26.95	5	0	1.89	1
46	2005-04-19	48	27.76	5	0	1.89	1
47	2005-04-20	48	27.22	5	0	1.82	1
48	2005-04-21	48	26.23	5	0	1.76	1
49	2005-04-22	48	25.85	5	0	1.73	1
50	2005-04-25	48	26.11	5	0	1.68	1
51	2005-04-26	48	27.89	6	0	1.75	2
52	2005-04-27	48	26.75	6	0	1.69	2
53	2005-04-28	48	29.02	7	0	1.74	1
54	2005-04-29	48	28.82	7	0	1.69	1
55	2005-05-09	48	27.73	8	0	1.64	2
56	2005-05-10	48	27.69	8	0	1.64	2
57	2005-05-11	48	27.83	8	0	1.66	2
58	2005-05-12	48	27.87	8	0	1.67	2
59	2005-05-13	48	28.15	8	0	1.69	2
60	2005-05-16	48	27.82	8	0	1.68	2
61	2005-05-17	48	28.26	8	0	1.71	2
62	2005-05-18	48	28.59	8	0	1.73	2
63	2005-05-19	48	28.46	8	0	1.72	2
64	2005-05-20	48	27.98	8	0	1.68	2
65	2005-05-23	49	26.76	8	0	1.63	2
66	2005-05-24	49	27.36	8	0	1.67	2
67	2005-05-25	49	27.52	8	0	1.68	2
68	2005-05-26	49	27.41	8	0	1.68	2
69	2005-05-27	49	27.13	8	0	1.68	2
70	2005-05-30	49	27.34	8	0	1.7	2
71	2005-05-31	49	27.1	8	0	1.69	2
72	2005-06-01	49	26.43	8	0	1.65	2
73	2005-06-02	49	26.2	8	0	1.64	2
74	2005-06-03	49	26.12	8	0	1.64	2
75	2005-06-06	50	26.73	8	0	1.68	2
76	2005-06-07	50	26.86	8	0	1.69	2
77	2005-06-08	50	28.99	8	0	1.82	2
78	2005-06-09	50	29.58	8	0	1.86	2
79	2005-06-10	50	28.78	8	0	1.81	2
80	2005-06-13	50	29.03	8	0	1.82	2
81	2005-06-14	50	28.3	8	0	1.78	2
82	2005-06-15	50	27.53	8	0	1.73	2
83	2005-06-16	50	27.84	8	0	1.74	2
84	2005-06-17	50	27.66	8	0	1.73	2
85	2005-06-20	50	28.77	8	0	1.79	2
86	2005-06-21	50	28.53	8	0	1.78	2
87	2005-06-22	50	28.64	8	0	1.78	2
88	2005-06-23	50	28.16	8	0	1.75	2
89	2005-06-24	50	28.27	8	0	1.76	2
90	2005-06-27	50	29.16	8	0	1.81	2
91	2005-06-28	50	28.42	8	0	1.77	2
92	2005-06-29	50	28.23	8	0	1.76	2
93	2005-06-30	50	27.52	8	0	1.73	2
94	2005-07-01	50	26.14	8	0	1.63	2
95	2005-07-04	50	25.5	8	0	1.58	2
96	2005-07-05	50	25.19	8	0	1.56	2
97	2005-07-06	50	25.07	8	0	1.55	2
98	2005-07-07	50	25.29	8	0	1.57	2
99	2005-07-08	50	24.05	8	0	1.48	2
100	2005-07-11	50	23.68	8	0	1.45	2
101	2005-07-12	50	24.71	8	0	1.52	2
102	2005-07-13	50	24.63	8	0	1.51	2
103	2005-07-14	50	24.75	8	0	1.52	2
104	2005-07-15	50	23.92	8	0	1.46	2
105	2005-07-18	50	23.12	8	0	1.41	2
106	2005-07-19	50	23.03	8	0	1.41	2
107	2005-07-20	50	23.13	8	0	1.42	2
108	2005-07-21	50	23.05	8	0	1.42	2
109	2005-07-22	50	23.55	8	0	1.46	2
110	2005-07-25	50	23.22	8	0	1.44	2
111	2005-07-26	50	23.92	8	0	1.49	2
112	2005-07-27	50	24.68	8	0	1.53	2
113	2005-07-28	50	24.73	8	0	1.53	2
114	2005-07-29	50	24.78	8	0	1.54	2
115	2005-08-01	50	24.98	9	0	1.56	2
116	2005-08-02	50	25.58	9	0	1.59	2
117	2005-08-03	50	25.75	9	0	1.6	2
118	2005-08-04	50	25.64	9	0	1.59	2
119	2005-08-05	50	26.53	9	0	1.65	2
120	2005-08-08	50	27.07	9	0	1.67	2
121	2005-08-09	50	27.65	9	0	1.71	2
122	2005-08-10	50	28.03	9	0	1.73	2
123	2005-08-11	50	28.2	9	0	1.73	2
124	2005-08-12	50	27.64	9	0	1.66	2
125	2005-08-15	50	28.73	9	0	1.72	2
126	2005-08-16	50	28.29	8	0	1.72	2
127	2005-08-17	50	29.13	8	0	1.77	2
128	2005-08-18	50	28.1	8	0	1.7	2
129	2005-08-19	50	27.85	8	0	1.7	2
130	2005-08-22	50	28.02	8	1	1.72	2
131	2005-08-23	50	27.49	8	1	1.68	2
132	2005-08-24	50	27.99	8	1	1.71	2
133	2005-08-25	50	28.76	8	1	1.73	2
134	2005-08-26	50	30.59	8	1	1.76	2
135	2005-08-29	50	29.52	8	2	1.74	2
136	2005-08-30	50	29.51	8	2	1.72	2
137	2005-08-31	50	30.08	8	2	1.75	2
138	2005-09-01	50	30.81	8	2	1.8	2
139	2005-09-02	50	31.14	8	2	1.82	2
140	2005-09-05	50	31.6	8	2	1.85	2
141	2005-09-06	50	30.56	8	2	1.78	2
142	2005-09-07	50	31.48	8	2	1.84	2
143	2005-09-08	50	31.43	8	2	1.84	2
144	2005-09-09	50	31.13	8	2	1.82	2
145	2005-09-12	50	31.2	8	2	1.83	2
146	2005-09-13	50	31.87	8	2	1.87	2
147	2005-09-14	50	32.34	8	2	1.9	2
148	2005-09-15	50	32.65	8	2	1.92	2
149	2005-09-16	50	32.54	8	2	1.91	2
150	2005-09-19	50	33.14	8	2	1.95	2
151	2005-09-20	50	32.77	8	2	1.94	2
152	2005-09-21	50	32.2	8	2	1.9	2
153	2005-09-22	50	31.08	8	2	1.81	2
154	2005-09-23	50	30.53	8	2	1.77	2
155	2005-09-26	50	30.66	8	2	1.78	2
156	2005-09-27	50	29.99	8	2	1.73	2
157	2005-09-28	50	29.83	8	2	1.72	2
158	2005-09-29	50	30.44	8	2	1.76	2
159	2005-09-30	50	30.37	8	2	1.76	2
160	2005-10-10	50	29.64	8	2	1.71	2
161	2005-10-11	50	30.39	8	2	1.76	2
162	2005-10-12	50	30.41	8	2	1.76	2
163	2005-10-13	50	30.48	8	2	1.76	2
164	2005-10-14	50	30.25	8	2	1.74	2
165	2005-10-17	50	30.27	8	2	1.74	2
166	2005-10-18	50	31.42	8	2	1.78	2
167	2005-10-19	50	31.24	8	2	1.77	2
168	2005-10-20	50	31.19	8	2	1.77	2
169	2005-10-21	50	31.61	9	2	1.79	2
170	2005-10-24	50	32.09	9	2	1.81	2
171	2005-10-25	50	31.81	9	2	1.77	2
172	2005-10-26	50	30.58	10	2	1.71	2
173	2005-10-27	50	30.82	11	2	1.69	2
174	2005-10-28	50	30.61	11	2	1.65	2
175	2005-10-31	50	30.94	12	2	1.67	2
176	2005-11-01	50	30.8	12	2	1.67	2
177	2005-11-02	50	31.17	12	2	1.71	2
178	2005-11-03	50	30.77	12	2	1.69	2
179	2005-11-04	50	30.82	12	2	1.68	2
180	2005-11-07	50	30.97	12	2	1.69	2
181	2005-11-08	50	31.11	12	2	1.7	2
182	2005-11-09	50	30.7	12	2	1.69	2
183	2005-11-10	50	29.9	12	2	1.63	2
184	2005-11-11	50	29.96	12	2	1.65	2
185	2005-11-14	50	29.69	12	2	1.65	2
186	2005-11-15	50	28.88	12	2	1.62	2
187	2005-11-16	50	29.07	12	2	1.63	2
188	2005-11-17	50	29.02	12	2	1.63	2
189	2005-11-18	50	29.78	12	2	1.67	2
190	2005-11-21	50	29.97	12	2	1.67	2
191	2005-11-22	50	29.11	12	2	1.62	2
192	2005-11-23	50	29.35	12	2	1.64	2
193	2005-11-24	50	29.51	12	2	1.65	2
194	2005-11-25	50	29.18	12	2	1.64	2
195	2005-11-28	50	28.84	12	2	1.64	2
196	2005-11-29	50	28.46	12	2	1.62	2
197	2005-11-30	50	28.6	12	2	1.61	2
198	2005-12-01	50	28.54	12	2	1.6	2
199	2005-12-02	50	28.31	12	2	1.58	2
200	2005-12-05	50	27.31	12	2	1.52	2
201	2005-12-06	50	27.28	12	2	1.53	2
202	2005-12-07	50	27.31	12	2	1.53	2
203	2005-12-08	50	27.16	12	2	1.52	2
204	2005-12-09	50	27.88	12	2	1.56	2
205	2005-12-12	50	28.05	12	2	1.57	2
206	2005-12-13	50	28.11	12	2	1.57	2
207	2005-12-14	50	28.51	12	2	1.6	2
208	2005-12-15	50	28.27	12	2	1.58	2
209	2005-12-16	50	28.71	12	2	1.61	2
210	2005-12-19	50	28.6	12	2	1.6	2
211	2005-12-20	50	28.63	12	2	1.61	2
212	2005-12-21	50	28.26	12	2	1.59	2
213	2005-12-22	50	28.36	12	2	1.59	2
214	2005-12-23	50	28.79	12	2	1.61	2
215	2005-12-26	50	29.08	12	2	1.62	2
216	2005-12-27	50	28.97	12	2	1.62	2
217	2005-12-28	50	29.13	12	2	1.63	2
218	2005-12-29	50	29.52	12	2	1.64	2
219	2005-12-30	50	29.18	12	2	1.62	2
220	2006-01-04	50	29.83	12	2	1.66	2
221	2006-01-05	50	30.22	12	2	1.68	2
222	2006-01-06	50	30.54	12	2	1.7	2
223	2006-01-09	50	31.08	12	2	1.73	2
224	2006-01-10	50	31.23	12	2	1.73	2
225	2006-01-11	50	31.06	12	2	1.72	2
226	2006-01-12	50	31.94	12	2	1.79	2
227	2006-01-13	50	32.19	12	2	1.8	2
228	2006-01-16	50	31.66	12	2	1.77	2
229	2006-01-17	50	31.73	12	2	1.77	2
230	2006-01-18	50	32.72	12	2	1.82	2
231	2006-01-19	50	32.96	12	2	1.83	2
232	2006-01-20	50	33.12	12	2	1.84	2
233	2006-01-23	50	32.84	12	2	1.84	2
234	2006-01-24	50	32.72	11	3	1.83	2
235	2006-01-25	50	32.11	11	3	1.79	2
236	2006-02-06	50	32.69	11	3	1.83	2
237	2006-02-07	50	32.13	11	3	1.82	2
238	2006-02-08	50	32.23	11	3	1.82	2
239	2006-02-09	50	31.69	11	3	1.79	2
240	2006-02-10	50	31.93	11	3	1.81	2
241	2006-02-13	50	31.89	11	3	1.81	2
242	2006-02-14	50	32.35	11	3	1.83	2
243	2006-02-15	50	32.31	11	3	1.83	2
244	2006-02-16	50	32.09	11	2	1.78	2
245	2006-02-17	50	31.22	11	3	1.77	2
246	2006-02-20	50	30.76	11	3	1.75	2
247	2006-02-21	50	31.51	11	3	1.79	2
248	2006-02-22	50	31.27	11	3	1.79	2
249	2006-02-23	50	31.2	11	3	1.79	2
250	2006-02-24	50	31.48	11	3	1.8	2
251	2006-02-27	50	31.26	11	3	1.79	2
252	2006-02-28	50	31.49	11	3	1.8	2
253	2006-03-01	50	31.53	11	3	1.8	2
254	2006-03-02	50	31.46	11	2	1.76	2
255	2006-03-03	50	30.78	11	3	1.76	2
256	2006-03-06	50	30.62	11	3	1.76	2
257	2006-03-07	50	30.42	11	2	1.71	2
258	2006-03-08	50	29.78	11	3	1.71	2
259	2006-03-09	50	29.4	11	3	1.69	2
260	2006-03-10	50	29.54	11	3	1.69	2
261	2006-03-13	50	29.69	11	3	1.7	2
262	2006-03-14	50	29.75	11	3	1.7	2
263	2006-03-15	50	30.37	11	3	1.72	2
264	2006-03-16	50	30.42	11	3	1.72	2
265	2006-03-17	50	30.48	11	3	1.72	2
266	2006-03-20	50	30.82	11	3	1.72	2
267	2006-03-21	50	31.04	11	3	1.73	2
268	2006-03-22	50	31.58	11	3	1.74	2
269	2006-03-23	50	31.85	11	3	1.76	2
270	2006-03-24	50	31.66	11	3	1.74	2
271	2006-03-27	50	32.75	11	2	1.76	2
272	2006-03-28	50	32.82	11	2	1.76	2
273	2006-03-29	50	32.81	11	2	1.75	2
274	2006-03-30	50	32.33	11	2	1.72	2
275	2006-03-31	50	32.59	11	2	1.73	2
276	2006-04-03	50	33.29	11	2	1.74	2
277	2006-04-04	50	33.74	11	2	1.76	2
278	2006-04-05	50	34.32	11	2	1.78	2
279	2006-04-06	50	34.92	11	1	1.78	2
280	2006-04-07	50	34.62	11	2	1.8	2
281	2006-04-10	50	35.57	11	2	1.84	2
282	2006-04-11	50	35.47	11	2	1.84	2
283	2006-04-12	50	34.71	10	2	1.83	2
284	2006-04-13	50	34.1	10	3	1.79	2
285	2006-04-14	50	34.73	10	3	1.82	2
286	2006-04-17	50	35.39	10	2	1.83	2
287	2006-04-18	50	35.68	10	1	1.83	2
288	2006-04-19	50	35.43	10	1	1.82	2
289	2006-04-20	50	35.6	10	1	1.78	2
290	2006-04-21	50	35.95	10	1	1.77	2
291	2006-04-24	50	34.47	11	1	1.73	2
292	2006-04-25	50	34.75	10	1	1.76	2
293	2006-04-26	50	35.16	10	1	1.78	2
294	2006-04-27	50	35.2	10	1	1.8	2
295	2006-04-28	50	34.19	11	1	1.86	3
296	2006-05-08	50	33.25	11	3	1.92	3
297	2006-05-09	50	34.43	11	3	2.0	3
298	2006-05-10	50	34.73	11	3	2.02	3
299	2006-05-11	50	33.35	11	4	1.99	3
300	2006-05-12	50	34.76	11	4	2.08	3
301	2006-05-15	50	36.52	11	4	2.18	3
302	2006-05-16	50	35.29	11	4	2.09	3
303	2006-05-17	50	35.47	11	4	2.13	3
304	2006-05-18	50	36.04	11	4	2.17	3
305	2006-05-19	50	36.94	11	4	2.22	3
306	2006-05-22	50	37.25	11	4	2.26	3
307	2006-05-23	50	34.93	11	4	2.15	3
308	2006-05-24	50	34.21	11	4	2.1	3
309	2006-05-25	50	34.6	11	4	2.13	3
310	2006-05-26	50	35.29	11	4	2.17	3
311	2006-05-29	50	35.55	11	5	2.23	3
312	2006-05-30	50	35.55	11	5	2.24	3
313	2006-05-31	50	35.14	11	5	2.22	3
314	2006-06-01	50	36.71	11	5	2.33	3
315	2006-06-02	50	37.04	11	5	2.35	3
316	2006-06-05	50	37.81	11	5	2.39	3
317	2006-06-06	50	37.49	11	5	2.38	3
318	2006-06-07	50	34.53	11	5	2.21	3
319	2006-06-08	50	34.52	11	5	2.19	3
320	2006-06-09	50	34.0	11	4	2.11	3
321	2006-06-12	50	33.3	11	5	2.12	3
322	2006-06-13	50	34.24	11	4	2.13	3
323	2006-06-14	50	34.12	11	4	2.13	3
324	2006-06-15	50	34.02	11	4	2.13	3
325	2006-06-16	50	35.0	11	4	2.17	3
326	2006-06-19	50	34.76	11	5	2.19	3
327	2006-06-20	50	34.99	11	5	2.2	3
328	2006-06-21	50	34.71	11	5	2.18	3
329	2006-06-22	50	34.66	11	5	2.17	3
330	2006-06-23	50	35.57	11	5	2.22	3
331	2006-06-26	50	36.47	11	5	2.27	3
332	2006-06-27	50	36.13	11	5	2.26	3
333	2006-06-28	50	36.21	11	5	2.26	3
334	2006-06-29	50	36.81	11	5	2.29	3
335	2006-06-30	50	36.51	11	5	2.33	3
336	2006-07-03	50	37.19	11	5	2.38	3
337	2006-07-04	50	36.9	11	5	2.38	3
338	2006-07-05	50	36.58	11	5	2.37	3
339	2006-07-06	50	37.67	11	5	2.44	3
340	2006-07-07	50	37.47	11	5	2.43	3
341	2006-07-10	50	37.83	11	5	2.44	3
342	2006-07-11	50	38.12	11	5	2.46	3
343	2006-07-12	50	37.94	11	5	2.45	3
344	2006-07-13	50	35.29	11	5	2.28	3
345	2006-07-14	50	35.15	11	5	2.31	3
346	2006-07-17	50	36.34	11	4	2.32	3
347	2006-07-18	50	35.95	11	5	2.33	3
348	2006-07-19	50	35.63	11	4	2.27	3
349	2006-07-20	50	35.94	11	4	2.29	3
350	2006-07-21	50	36.18	11	4	2.29	3
351	2006-07-24	50	35.73	11	4	2.28	3
352	2006-07-25	51	36.57	11	4	2.34	3
353	2006-07-26	51	36.75	11	4	2.36	3
354	2006-07-27	51	36.24	11	4	2.32	3
355	2006-07-28	51	35.45	11	4	2.28	3
356	2006-07-31	51	34.03	11	4	2.13	3
357	2006-08-01	51	33.11	11	4	2.11	3
358	2006-08-02	51	33.02	11	4	2.1	3
359	2006-08-03	51	32.95	11	4	2.1	3
360	2006-08-04	51	32.18	11	3	2.02	3
361	2006-08-07	51	32.13	11	2	1.98	3
362	2006-08-08	51	33.07	11	2	2.05	3
363	2006-08-09	51	33.04	11	2	2.05	3
364	2006-08-10	51	32.93	11	3	2.08	3
365	2006-08-11	51	33.06	11	3	2.09	3
366	2006-08-14	51	32.58	11	2	2.02	3
367	2006-08-15	51	33.27	11	2	2.06	3
368	2006-08-16	51	33.18	11	3	2.09	3
369	2006-08-17	51	32.91	11	3	2.08	3
370	2006-08-18	51	32.02	11	4	2.07	3
371	2006-08-21	51	32.2	11	4	2.09	3
372	2006-08-22	51	32.59	11	4	2.12	3
373	2006-08-23	51	32.56	11	4	2.09	3
374	2006-08-24	51	33.09	11	4	2.12	3
375	2006-08-25	51	33.17	11	4	2.11	3
376	2006-08-28	51	33.9	11	4	2.16	3
377	2006-08-29	51	33.95	11	4	2.18	3
378	2006-08-30	51	34.05	11	4	2.2	3
379	2006-08-31	51	34.61	11	4	2.21	3
380	2006-09-01	51	33.92	11	4	2.16	3
381	2006-09-04	51	34.68	11	4	2.21	3
382	2006-09-05	51	34.61	11	4	2.21	3
383	2006-09-06	51	34.73	11	4	2.22	3
384	2006-09-07	51	34.3	11	4	2.18	3
385	2006-09-08	51	34.52	11	4	2.19	3
386	2006-09-11	51	34.49	11	4	2.19	3
387	2006-09-12	51	34.79	11	4	2.21	3
388	2006-09-13	51	34.36	11	4	2.18	3
389	2006-09-14	51	34.44	11	4	2.18	3
390	2006-09-15	51	34.72	11	4	2.2	3
391	2006-09-18	51	35.31	11	4	2.24	3
392	2006-09-19	51	35.36	11	4	2.23	3
393	2006-09-20	51	35.3	11	4	2.23	3
394	2006-09-21	51	35.54	11	4	2.24	3
395	2006-09-22	51	35.07	11	4	2.21	3
396	2006-09-25	51	35.23	11	4	2.23	3
397	2006-09-26	51	35.08	11	4	2.22	3
398	2006-09-27	51	35.41	11	4	2.25	3
399	2006-09-28	51	35.59	11	4	2.26	3
400	2006-09-29	51	35.97	11	4	2.29	3
401	2006-10-09	51	36.46	11	4	2.32	3
402	2006-10-10	51	36.92	11	4	2.37	3
403	2006-10-11	51	37.07	11	4	2.38	3
404	2006-10-12	51	36.46	11	4	2.35	3
405	2006-10-13	51	36.63	11	4	2.36	3
406	2006-10-16	51	36.24	11	4	2.34	3
407	2006-10-17	51	36.21	11	4	2.34	3
408	2006-10-18	51	36.65	11	4	2.37	3
409	2006-10-19	51	36.76	11	4	2.38	3
410	2006-10-20	51	36.53	11	4	2.36	3
411	2006-10-23	51	35.48	10	3	2.25	3
412	2006-10-24	51	35.53	10	4	2.31	3
413	2006-10-25	52	36.38	11	2	2.32	3
414	2006-10-26	52	36.27	11	2	2.3	3
415	2006-10-27	52	35.56	11	2	2.22	3
416	2006-10-30	52	34.25	11	3	2.21	3
417	2006-10-31	52	33.92	11	4	2.22	3
418	2006-11-01	52	33.95	11	4	2.23	3
419	2006-11-02	52	33.7	11	4	2.22	3
420	2006-11-03	52	33.87	11	4	2.23	3
421	2006-11-06	52	33.55	11	4	2.21	3
422	2006-11-07	52	33.26	11	4	2.18	3
423	2006-11-08	52	33.26	11	4	2.18	3
424	2006-11-09	52	33.66	11	4	2.2	3
425	2006-11-10	52	32.66	11	4	2.13	3
426	2006-11-13	52	31.42	11	4	2.04	3
427	2006-11-14	52	32.0	11	4	2.08	3
428	2006-11-15	52	32.35	11	4	2.11	3
429	2006-11-16	54	32.1	11	4	2.09	3
430	2006-11-17	54	32.24	11	4	2.1	3
431	2006-11-20	54	32.3	11	4	2.1	3
432	2006-11-21	54	32.77	11	4	2.11	3
433	2006-11-22	54	33.15	11	4	2.14	3
434	2006-11-23	54	33.03	11	4	2.15	3
435	2006-11-24	54	33.34	11	4	2.17	3
436	2006-11-27	54	34.09	11	4	2.21	3
437	2006-11-28	54	33.65	11	5	2.22	3
438	2006-11-29	54	34.52	11	4	2.23	3
439	2006-11-30	54	34.87	11	4	2.25	3
440	2006-12-01	54	34.86	11	4	2.24	3
441	2006-12-04	54	35.01	11	5	2.29	3
442	2006-12-05	54	35.34	11	5	2.32	3
443	2006-12-06	54	35.29	11	5	2.34	3
444	2006-12-07	54	34.99	11	5	2.33	3
445	2006-12-08	54	33.75	11	4	2.21	3
446	2006-12-11	54	34.71	11	4	2.27	3
447	2006-12-12	54	34.45	11	4	2.25	3
448	2006-12-13	54	34.49	11	4	2.24	3
449	2006-12-14	54	35.09	11	4	2.28	3
450	2006-12-15	54	35.42	11	4	2.3	3
451	2006-12-18	54	35.9	11	4	2.32	3
452	2006-12-19	54	35.95	11	5	2.36	3
453	2006-12-20	54	36.54	11	5	2.38	3
454	2006-12-21	54	36.54	11	4	2.34	3
455	2006-12-22	54	36.24	11	4	2.33	3
456	2006-12-25	54	36.51	11	4	2.34	3
457	2006-12-26	54	36.02	11	4	2.31	3
458	2006-12-27	54	36.15	11	4	2.32	3
459	2006-12-28	54	35.39	11	4	2.26	3
460	2006-12-29	54	35.83	11	4	2.28	3
461	2007-01-04	54	36.11	11	4	2.31	3
462	2007-01-05	54	37.49	11	4	2.37	3
463	2007-01-08	54	39.41	11	4	2.49	3
464	2007-01-09	54	39.74	11	4	2.53	3
465	2007-01-10	54	40.75	11	4	2.6	3
466	2007-01-11	54	41.05	11	4	2.64	3
467	2007-01-12	55	38.08	11	5	2.55	3
468	2007-01-15	55	40.08	11	5	2.68	3
469	2007-01-16	55	41.01	11	5	2.74	3
470	2007-01-17	55	40.65	11	5	2.72	3
471	2007-01-18	55	42.43	11	5	2.83	3
472	2007-01-19	55	44.06	11	5	2.93	3
473	2007-01-22	55	45.8	11	6	3.09	3
474	2007-01-23	55	46.17	11	6	3.11	3
475	2007-01-24	55	46.38	11	6	3.14	3
476	2007-01-25	55	44.28	11	5	2.95	3
477	2007-01-26	55	44.62	11	5	2.98	3
478	2007-01-29	55	45.51	11	6	3.11	3
479	2007-01-30	55	44.85	11	6	3.06	3
480	2007-01-31	55	43.19	11	5	2.9	3
481	2007-02-01	55	43.85	11	5	2.95	3
482	2007-02-02	55	43.33	11	5	2.93	3
483	2007-02-05	55	44.06	11	5	3.01	3
484	2007-02-06	55	44.83	11	5	3.06	3
485	2007-02-07	55	44.91	11	6	3.13	3
486	2007-02-08	55	45.39	11	6	3.17	3
487	2007-02-09	55	45.25	11	6	3.15	3
488	2007-02-12	55	46.09	11	6	3.2	3
489	2007-02-13	55	46.59	11	6	3.24	3
490	2007-02-14	55	47.61	11	6	3.31	3
491	2007-02-15	55	48.96	11	6	3.42	3
492	2007-02-16	55	49.43	11	6	3.47	3
493	2007-02-26	55	51.26	11	6	3.63	3
494	2007-02-27	55	46.2	11	6	3.27	3
495	2007-02-28	55	45.19	11	7	3.42	3
496	2007-03-01	55	43.9	11	7	3.35	3
497	2007-03-02	56	45.09	11	7	3.42	3
498	2007-03-05	56	45.23	11	7	3.44	3
499	2007-03-06	56	45.44	11	7	3.46	3
500	2007-03-07	56	46.76	11	7	3.54	3
501	2007-03-08	56	47.82	11	7	3.6	3
502	2007-03-09	56	47.77	11	7	3.62	3
503	2007-03-12	56	48.72	11	7	3.72	3
504	2007-03-13	56	48.53	11	8	3.77	3
505	2007-03-14	56	48.6	11	8	3.71	3
506	2007-03-15	56	49.12	11	8	3.75	3
507	2007-03-16	56	48.99	11	7	3.65	3
508	2007-03-19	56	49.7	11	7	3.68	3
509	2007-03-20	56	50.64	11	7	3.76	3
510	2007-03-21	56	50.26	11	8	3.83	3
511	2007-03-22	56	50.24	11	8	3.83	3
512	2007-03-23	56	50.71	11	8	3.89	3
513	2007-03-26	56	51.37	11	9	4.0	3
514	2007-03-27	56	51.16	11	10	4.07	3
515	2007-03-28	56	50.3	11	10	3.99	3
516	2007-03-29	56	49.33	11	9	3.84	3
517	2007-03-30	56	50.68	11	8	3.88	3
518	2007-04-02	56	50.98	11	9	4.01	3
519	2007-04-03	56	50.57	11	10	4.06	3
520	2007-04-04	56	51.16	11	10	4.1	3
521	2007-04-05	56	51.99	11	10	4.15	3
522	2007-04-06	56	52.54	11	10	4.2	3
523	2007-04-09	56	53.35	11	10	4.26	3
524	2007-04-10	56	53.7	11	10	4.3	3
525	2007-04-11	56	52.59	11	12	4.38	3
526	2007-04-12	56	53.06	11	13	4.5	3
527	2007-04-13	56	53.23	11	12	4.46	3
528	2007-04-16	56	53.72	11	13	4.61	3
529	2007-04-17	56	54.42	11	13	4.75	3
530	2007-04-18	56	55.21	11	13	4.88	3
531	2007-04-19	56	52.96	11	12	4.61	3
532	2007-04-20	56	54.26	12	12	4.83	3
533	2007-04-23	56	55.95	12	12	4.89	3
534	2007-04-24	56	55.76	11	13	4.9	3
535	2007-04-25	56	53.57	12	12	4.87	3
536	2007-04-26	56	54.8	10	12	4.98	2
537	2007-04-27	56	52.82	10	12	4.92	2
538	2007-04-30	56	51.77	12	9	4.9	3
539	2007-05-08	56	53.68	12	9	5.09	3
540	2007-05-09	56	52.93	12	9	5.04	3
541	2007-05-10	56	52.62	12	10	5.12	3
542	2007-05-11	56	52.73	12	10	5.11	3
543	2007-05-14	56	54.04	12	9	5.15	3
544	2007-05-15	56	52.91	12	8	4.99	3
545	2007-05-16	57	52.5	12	10	5.11	3
546	2007-05-17	57	53.88	12	10	5.26	3
547	2007-05-18	57	53.67	12	10	5.35	3
548	2007-05-21	57	54.5	12	10	5.49	3
549	2007-05-22	57	55.33	12	10	5.55	3
550	2007-05-23	57	56.4	12	10	5.73	3
551	2007-05-24	57	55.64	12	10	5.66	3
552	2007-05-25	57	55.56	12	11	5.75	3
553	2007-05-28	57	56.63	12	11	5.85	3
554	2007-05-29	57	58.0	12	11	5.96	3
555	2007-05-30	57	53.73	12	10	5.43	3
556	2007-05-31	57	52.0	12	10	5.15	3
557	2007-06-01	57	49.05	12	10	4.76	3
