	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2720	2016-04-20	86	43.97	6	23	3.63	0
2721	2016-04-21	86	44.07	6	22	3.6	0
2722	2016-04-22	86	43.8	7	23	3.65	0
2723	2016-04-25	86	43.75	7	22	3.62	0
2724	2016-04-26	86	43.6	7	23	3.68	0
2725	2016-04-27	86	43.53	7	23	3.68	0
2726	2016-04-28	86	41.85	7	25	3.65	0
2727	2016-04-29	86	42.24	7	24	3.63	0
2728	2016-05-03	86	42.32	7	25	3.72	0
2729	2016-05-04	86	42.27	7	25	3.72	0
2730	2016-05-05	86	42.4	7	25	3.74	0
2731	2016-05-06	86	41.79	7	23	3.59	0
2732	2016-05-09	86	40.12	7	23	3.45	0
2733	2016-05-10	86	40.2	7	23	3.46	0
2734	2016-05-11	86	40.44	7	22	3.43	0
2735	2016-05-12	86	40.36	7	22	3.41	0
2736	2016-05-13	86	40.18	7	22	3.4	0
2737	2016-05-16	86	40.79	7	22	3.46	0
2738	2016-05-17	86	40.69	7	22	3.46	0
2739	2016-05-18	86	40.18	7	20	3.34	0
2740	2016-05-19	86	40.14	7	20	3.35	0
2741	2016-05-20	86	40.64	7	20	3.39	0
2742	2016-05-23	86	40.74	7	21	3.44	0
2743	2016-05-24	86	40.81	7	20	3.41	0
2744	2016-05-25	87	40.41	7	20	3.4	0
2745	2016-05-26	87	40.69	7	20	3.42	0
2746	2016-05-27	87	40.61	7	20	3.41	0
2747	2016-05-30	87	40.41	7	20	3.39	0
2748	2016-05-31	87	42.06	7	20	3.53	0
2749	2016-06-01	87	41.76	7	21	3.55	0
2750	2016-06-02	87	41.8	7	22	3.59	0
2751	2016-06-03	87	41.54	7	23	3.6	0
2752	2016-06-06	87	40.7	7	25	3.62	0
2753	2016-06-07	87	41.33	7	24	3.63	0
2754	2016-06-08	88	41.39	7	23	3.59	0
2755	2016-06-13	88	40.12	7	22	3.44	0
2756	2016-06-14	88	41.51	7	20	3.46	0
2757	2016-06-15	88	42.04	7	22	3.59	0
2758	2016-06-16	88	41.87	7	22	3.58	0
2759	2016-06-17	88	42.3	7	22	3.62	0
2760	2016-06-20	88	42.22	7	23	3.63	0
2761	2016-06-21	88	42.38	7	22	3.61	0
2762	2016-06-22	88	41.95	7	24	3.66	0
2763	2016-06-23	88	41.81	7	24	3.64	0
2764	2016-06-24	88	42.95	7	22	3.63	0
2765	2016-06-27	88	43.36	7	23	3.71	0
2766	2016-06-28	88	43.46	7	24	3.77	0
2767	2016-06-29	88	44.14	7	23	3.78	0
2768	2016-06-30	88	43.34	7	25	3.78	0
2769	2016-07-01	88	43.45	7	25	3.79	0
2770	2016-07-04	88	44.14	7	25	3.85	0
2771	2016-07-05	88	43.29	7	27	3.87	0
2772	2016-07-06	88	44.74	7	25	3.91	0
2773	2016-07-07	88	44.86	7	25	3.89	0
2774	2016-07-08	88	44.52	7	25	3.88	0
2775	2016-07-11	88	44.5	7	25	3.87	0
2776	2016-07-12	89	44.57	7	25	3.88	0
2777	2016-07-13	89	45.51	7	24	3.91	0
2778	2016-07-14	89	45.15	7	25	3.92	0
2779	2016-07-15	89	42.94	7	29	3.91	0
2780	2016-07-18	89	43.72	7	28	3.92	0
2781	2016-07-19	89	44.78	7	26	3.92	0
2782	2016-07-20	89	44.25	7	27	3.92	0
2783	2016-07-21	89	44.44	7	27	3.93	0
2784	2016-07-22	89	44.48	7	26	3.88	0
2785	2016-07-25	89	44.58	7	26	3.9	0
2786	2016-07-26	89	45.22	7	26	3.96	0
2787	2016-07-27	89	44.06	8	24	3.8	0
2788	2016-07-28	89	44.6	8	24	3.82	0
2789	2016-07-29	89	44.95	8	23	3.8	0
2790	2016-08-01	89	44.22	8	23	3.73	0
2791	2016-08-02	89	44.59	8	23	3.76	0
2792	2016-08-03	89	44.68	8	23	3.78	0
2793	2016-08-04	89	44.24	8	24	3.79	0
2794	2016-08-05	89	44.56	8	23	3.79	0
2795	2016-08-08	89	45.52	8	22	3.82	0
2796	2016-08-09	89	45.4	9	22	3.86	0
2797	2016-08-10	89	44.68	9	23	3.86	0
2798	2016-08-11	89	44.52	9	22	3.81	0
2799	2016-08-12	89	44.82	9	22	3.84	0
2800	2016-08-15	89	45.08	9	23	3.9	0
2801	2016-08-16	89	45.32	9	23	3.92	0
2802	2016-08-17	89	45.49	9	23	3.93	0
2803	2016-08-18	89	45.21	9	23	3.93	0
2804	2016-08-19	89	45.24	9	23	3.93	0
2805	2016-08-22	89	44.73	9	23	3.9	0
2806	2016-08-23	89	45.68	9	22	3.92	0
2807	2016-08-24	89	45.54	9	21	3.92	0
2808	2016-08-25	89	45.35	9	19	3.88	0
2809	2016-08-26	89	45.18	9	20	3.88	0
2810	2016-08-29	89	45.25	10	19	3.88	0
2811	2016-08-30	89	44.87	10	20	3.88	0
2812	2016-08-31	89	45.28	10	19	3.88	0
2813	2016-09-01	89	44.58	10	20	3.86	0
2814	2016-09-02	89	44.05	10	21	3.85	0
2815	2016-09-05	89	44.35	10	21	3.88	0
2816	2016-09-06	89	45.12	10	21	3.94	0
2817	2016-09-07	89	45.07	10	21	3.95	0
2818	2016-09-08	89	45.35	10	21	3.96	0
2819	2016-09-09	89	45.58	10	20	3.93	0
2820	2016-09-12	89	44.85	10	19	3.82	0
2821	2016-09-13	89	45.16	10	19	3.85	0
2822	2016-09-14	89	44.91	10	19	3.83	0
2823	2016-09-19	89	45.44	10	19	3.88	0
2824	2016-09-20	89	45.36	10	19	3.87	0
2825	2016-09-21	89	45.51	10	19	3.88	0
2826	2016-09-22	89	45.61	10	19	3.89	0
2827	2016-09-23	89	45.4	10	19	3.87	0
2828	2016-09-26	89	45.03	10	18	3.8	0
2829	2016-09-27	89	44.9	10	19	3.83	0
2830	2016-09-28	89	44.5	10	20	3.81	0
2831	2016-09-29	89	45.23	10	19	3.83	0
2832	2016-09-30	89	45.51	10	19	3.85	0
2833	2016-10-10	89	45.58	10	20	3.91	0
2834	2016-10-11	89	45.84	10	20	3.93	0
2835	2016-10-12	89	46.17	10	20	3.92	0
2836	2016-10-13	90	45.95	10	20	3.93	0
2837	2016-10-14	91	45.69	10	20	3.94	0
2838	2016-10-17	91	46.13	10	19	3.92	0
2839	2016-10-18	91	46.39	10	20	3.98	0
2840	2016-10-19	91	45.74	10	21	3.98	0
2841	2016-10-20	91	45.84	10	21	3.98	0
2842	2016-10-21	91	45.54	10	21	3.97	0
2843	2016-10-24	91	45.93	10	21	4.0	0
2844	2016-10-25	91	46.17	9	22	4.02	0
2845	2016-10-26	91	44.75	9	22	3.98	0
2846	2016-10-27	91	44.49	9	22	3.97	0
2847	2016-10-28	91	43.47	9	20	3.91	0
2848	2016-10-31	91	42.88	9	20	3.9	0
2849	2016-11-01	91	43.43	9	20	3.95	0
2850	2016-11-02	91	43.42	9	20	3.94	0
2851	2016-11-03	91	43.46	9	20	3.95	0
2852	2016-11-04	91	43.85	9	19	3.95	0
2853	2016-11-07	91	43.19	9	20	3.95	0
2854	2016-11-08	91	43.37	9	20	3.99	0
2855	2016-11-09	91	42.32	9	22	3.99	0
2856	2016-11-10	91	42.91	9	22	4.01	0
2857	2016-11-11	91	42.96	9	22	4.01	0
2858	2016-11-14	91	43.03	9	22	4.03	0
2859	2016-11-15	91	43.19	9	22	4.04	0
2860	2016-11-16	91	42.71	9	23	4.04	0
2861	2016-11-17	91	42.57	9	23	4.03	0
2862	2016-11-18	91	42.4	9	23	4.01	0
2863	2016-11-21	91	42.54	9	23	4.04	0
2864	2016-11-22	91	42.29	9	24	4.06	0
2865	2016-11-23	91	42.24	9	24	4.05	0
2866	2016-11-24	91	42.09	9	24	4.02	0
2867	2016-11-25	91	42.26	9	24	4.04	0
2868	2016-11-28	91	42.59	9	24	4.07	0
2869	2016-11-29	91	42.56	9	23	4.0	0
2870	2016-11-30	91	42.38	9	23	3.99	0
2871	2016-12-01	91	42.55	9	23	4.0	0
2872	2016-12-02	91	42.9	9	21	3.93	0
2873	2016-12-05	91	41.91	9	22	3.89	0
2874	2016-12-06	91	42.16	9	22	3.91	0
2875	2016-12-07	91	42.08	9	23	3.94	0
2876	2016-12-08	91	42.23	9	22	3.92	0
2877	2016-12-09	91	42.65	9	21	3.92	0
2878	2016-12-12	91	41.1	9	20	3.72	0
2879	2016-12-13	91	41.34	9	20	3.73	0
2880	2016-12-14	91	41.31	9	20	3.74	0
2881	2016-12-15	92	41.33	9	20	3.76	0
2882	2016-12-16	93	41.05	9	21	3.81	0
2883	2016-12-19	93	41.26	9	21	3.84	0
2884	2016-12-20	93	41.5	9	21	3.85	0
2885	2016-12-21	93	41.71	9	21	3.88	0
2886	2016-12-22	93	42.11	9	20	3.87	0
2887	2016-12-23	94	41.57	9	20	3.81	0
2888	2016-12-26	94	41.71	9	20	3.84	0
2889	2016-12-27	94	41.85	9	20	3.86	0
2890	2016-12-28	94	41.62	9	20	3.84	0
2891	2016-12-29	95	41.15	9	20	3.81	0
2892	2016-12-30	95	41.88	9	19	3.83	0
2893	2017-01-03	95	41.58	9	21	3.88	0
2894	2017-01-04	95	42.2	9	21	3.93	0
2895	2017-01-05	95	42.38	9	21	3.95	0
2896	2017-01-06	95	42.59	9	20	3.93	0
2897	2017-01-09	95	42.42	9	21	3.96	0
2898	2017-01-10	95	42.44	9	21	3.96	0
2899	2017-01-11	95	42.35	9	20	3.91	0
2900	2017-01-12	95	42.43	9	19	3.87	0
2901	2017-01-13	95	41.67	9	19	3.8	0
2902	2017-01-16	95	40.84	9	17	3.65	0
2903	2017-01-17	96	40.54	9	18	3.7	0
2904	2017-01-18	96	40.81	9	17	3.69	0
2905	2017-01-19	96	41.25	9	16	3.67	0
2906	2017-01-20	96	41.69	9	17	3.74	0
2907	2017-01-23	96	42.11	9	17	3.78	0
2908	2017-01-24	97	41.99	9	17	3.79	0
2909	2017-01-25	97	42.49	9	17	3.82	0
2910	2017-01-26	97	42.45	9	18	3.85	0
2911	2017-02-03	97	42.08	9	19	3.84	0
2912	2017-02-06	97	42.62	9	19	3.89	0
2913	2017-02-07	98	42.03	9	20	3.88	0
2914	2017-02-08	98	42.09	9	21	3.91	0
2915	2017-02-09	98	42.62	9	21	3.97	0
2916	2017-02-10	99	42.22	9	21	3.95	0
2917	2017-02-13	99	42.8	9	21	3.98	0
2918	2017-02-14	99	42.55	9	22	4.0	0
2919	2017-02-15	99	42.22	9	22	3.97	0
2920	2017-02-16	99	43.07	9	21	3.99	0
2921	2017-02-17	99	42.7	9	21	3.95	0
2922	2017-02-20	99	43.21	9	21	4.02	0
2923	2017-02-21	99	43.56	9	21	4.05	0
2924	2017-02-22	99	43.7	9	21	4.06	0
2925	2017-02-23	99	43.65	9	21	4.07	0
2926	2017-02-24	99	43.39	9	22	4.07	0
2927	2017-02-27	99	43.12	9	22	4.02	0
2928	2017-02-28	99	43.13	7	22	4.02	0
2929	2017-03-01	99	43.22	7	22	4.03	0
2930	2017-03-02	99	42.92	7	22	3.99	0
2931	2017-03-03	99	43.18	7	22	4.0	0
2932	2017-03-06	99	43.74	7	22	4.05	0
2933	2017-03-07	100	43.78	7	22	4.06	0
2934	2017-03-08	100	43.74	7	22	4.04	0
2935	2017-03-09	100	43.31	7	22	4.0	0
2936	2017-03-10	101	43.5	7	22	4.02	0
2937	2017-03-13	101	44.15	7	22	4.06	0
2938	2017-03-14	101	44.11	7	22	4.05	0
2939	2017-03-15	101	44.38	7	22	4.06	0
2940	2017-03-16	101	45.02	7	22	4.11	0
2941	2017-03-17	101	44.56	6	23	4.07	0
2942	2017-03-20	101	44.36	6	24	4.09	0
2943	2017-03-21	101	44.5	6	24	4.09	0
2944	2017-03-22	101	45.08	6	21	4.06	0
2945	2017-03-23	101	45.46	6	20	4.06	0
2946	2017-03-24	101	45.27	6	21	4.08	0
2947	2017-03-27	101	44.88	7	21	4.08	0
2948	2017-03-28	102	44.47	6	21	4.07	0
2949	2017-03-29	102	43.96	6	21	4.03	0
2950	2017-03-30	102	43.34	6	20	3.95	0
2951	2017-03-31	102	42.98	6	20	3.96	0
2952	2017-04-05	103	42.52	6	22	3.99	0
2953	2017-04-06	103	42.66	6	22	4.01	0
2954	2017-04-07	103	42.96	6	21	4.01	0
2955	2017-04-10	103	42.63	5	21	3.96	0
2956	2017-04-11	104	41.72	4	23	3.95	0
2957	2017-04-12	104	41.78	4	22	3.93	0
2958	2017-04-13	104	41.89	4	22	3.94	0
2959	2017-04-14	104	41.55	4	22	3.87	0
2960	2017-04-17	105	39.14	4	23	3.81	0
2961	2017-04-18	105	38.68	4	23	3.78	0
2962	2017-04-19	105	38.49	4	23	3.75	0
2963	2017-04-20	105	38.46	4	23	3.74	0
2964	2017-04-21	105	38.32	4	23	3.72	0
2965	2017-04-24	105	37.79	4	22	3.63	0
2966	2017-04-25	105	37.66	4	22	3.63	0
2967	2017-04-26	105	37.78	4	22	3.63	0
2968	2017-04-27	106	37.88	4	21	3.66	0
2969	2017-04-28	106	37.54	7	18	3.67	0
2970	2017-05-02	106	36.38	7	18	3.65	0
2971	2017-05-03	106	36.2	7	19	3.66	0
2972	2017-05-04	106	36.03	7	19	3.65	0
2973	2017-05-05	106	36.66	7	16	3.62	0
2974	2017-05-08	106	36.24	7	15	3.54	0
2975	2017-05-09	107	36.12	7	16	3.55	0
2976	2017-05-10	107	35.58	7	16	3.5	0
2977	2017-05-11	107	35.82	7	15	3.48	0
2978	2017-05-12	108	35.35	7	16	3.47	0
2979	2017-05-15	108	35.74	7	15	3.48	0
2980	2017-05-16	108	35.97	7	17	3.56	0
2981	2017-05-17	108	36.06	7	17	3.57	0
2982	2017-05-18	108	35.86	7	17	3.56	0
2983	2017-05-19	108	35.73	7	17	3.55	0
2984	2017-05-22	108	36.21	7	13	3.48	0
2985	2017-05-23	108	35.56	7	12	3.39	0
2986	2017-05-24	108	35.94	7	11	3.39	0
2987	2017-05-25	108	36.33	7	11	3.43	0
2988	2017-05-26	108	36.42	7	11	3.43	0
2989	2017-05-31	108	35.96	7	12	3.42	0
2990	2017-06-01	108	35.08	7	11	3.3	0
2991	2017-06-02	108	35.25	7	12	3.33	0
2992	2017-06-05	108	35.47	7	12	3.36	0
2993	2017-06-06	108	35.75	7	12	3.38	0
2994	2017-06-07	108	36.35	7	13	3.46	0
2995	2017-06-08	108	36.74	7	12	3.47	0
2996	2017-06-09	108	36.86	7	12	3.47	0
2997	2017-06-12	108	36.76	7	11	3.41	0
2998	2017-06-13	108	36.88	7	12	3.45	0
2999	2017-06-14	108	36.87	7	12	3.45	0
3000	2017-06-15	109	36.56	7	14	3.49	0
3001	2017-06-16	110	36.6	7	13	3.48	0
3002	2017-06-19	110	36.88	7	13	3.51	0
3003	2017-06-20	110	36.91	7	13	3.51	0
3004	2017-06-21	110	36.95	7	13	3.51	0
3005	2017-06-22	110	36.68	7	12	3.45	0
3006	2017-06-23	110	36.82	7	12	3.45	0
3007	2017-06-26	110	37.43	7	12	3.5	0
3008	2017-06-27	110	37.73	7	11	3.51	0
3009	2017-06-28	110	37.54	7	11	3.49	0
3010	2017-06-29	110	37.47	7	12	3.51	0
3011	2017-06-30	111	37.62	7	12	3.52	0
3012	2017-07-03	111	38.09	7	12	3.57	0
3013	2017-07-04	111	38.12	7	12	3.57	0
3014	2017-07-05	111	38.6	7	12	3.61	0
3015	2017-07-06	111	38.61	7	12	3.61	0
3016	2017-07-07	111	39.1	7	12	3.65	0
3017	2017-07-10	111	38.71	7	12	3.62	0
3018	2017-07-11	111	38.18	7	12	3.57	0
3019	2017-07-12	111	38.24	7	12	3.57	0
3020	2017-07-13	111	38.06	7	12	3.58	0
3021	2017-07-14	111	38.18	7	11	3.56	0
3022	2017-07-17	111	36.56	7	10	3.37	0
3023	2017-07-18	111	36.94	7	10	3.4	0
3024	2017-07-19	111	37.49	7	10	3.45	0
3025	2017-07-20	111	37.56	7	10	3.45	0
3026	2017-07-21	111	37.27	7	11	3.45	0
3027	2017-07-24	111	37.19	7	12	3.46	0
3028	2017-07-25	111	37.57	7	10	3.44	0
3029	2017-07-26	111	37.24	7	11	3.44	0
3030	2017-07-27	111	37.75	7	10	3.48	0
3031	2017-07-28	111	37.72	7	10	3.47	0
3032	2017-07-31	111	38.25	7	9	3.5	0
3033	2017-08-01	111	37.68	7	11	3.5	0
3034	2017-08-02	111	37.51	7	10	3.46	0
3035	2017-08-03	111	37.53	7	10	3.46	0
3036	2017-08-04	111	37.27	7	10	3.45	0
3037	2017-08-07	111	37.29	6	12	3.48	0
3038	2017-08-08	111	37.54	6	11	3.48	0
3039	2017-08-09	111	37.24	6	12	3.48	0
3040	2017-08-10	111	36.9	6	11	3.44	0
3041	2017-08-11	111	36.24	6	11	3.4	0
3042	2017-08-14	111	36.29	6	11	3.45	0
3043	2017-08-15	111	36.41	6	11	3.46	0
3044	2017-08-16	111	36.29	6	11	3.47	0
3045	2017-08-17	111	36.41	6	11	3.49	0
3046	2017-08-18	111	35.73	6	13	3.49	0
3047	2017-08-21	111	35.78	5	12	3.5	0
3048	2017-08-22	111	35.83	5	11	3.48	0
3049	2017-08-23	111	35.35	5	12	3.46	0
3050	2017-08-24	111	35.43	5	11	3.43	0
3051	2017-08-25	111	35.99	5	10	3.47	0
3052	2017-08-28	111	35.65	5	12	3.5	0
3053	2017-08-29	111	35.57	6	11	3.5	0
3054	2017-08-30	111	35.86	6	10	3.49	0
3055	2017-08-31	111	35.81	6	11	3.52	0
3056	2017-09-01	111	36.28	6	10	3.54	0
3057	2017-09-04	111	36.04	6	11	3.55	0
3058	2017-09-05	111	35.79	6	12	3.55	0
3059	2017-09-06	111	36.39	6	10	3.56	0
3060	2017-09-07	111	36.23	6	10	3.54	0
3061	2017-09-08	111	36.54	6	10	3.57	0
3062	2017-09-11	111	36.78	6	11	3.61	0
3063	2017-09-12	111	36.69	6	11	3.59	0
3064	2017-09-13	111	36.61	6	12	3.61	0
3065	2017-09-14	111	36.4	6	12	3.59	0
3066	2017-09-15	112	36.21	6	12	3.58	0
3067	2017-09-18	112	36.48	6	12	3.61	0
3068	2017-09-19	113	36.16	6	12	3.59	0
3069	2017-09-20	113	36.46	6	12	3.61	0
3070	2017-09-21	113	36.56	6	11	3.59	0
3071	2017-09-22	113	36.77	6	10	3.58	0
3072	2017-09-25	113	36.38	6	10	3.53	0
3073	2017-09-26	113	36.31	6	10	3.53	0
3074	2017-09-27	113	36.42	6	11	3.56	0
3075	2017-09-28	113	36.51	6	10	3.53	0
3076	2017-09-29	113	37.04	6	10	3.58	0
3077	2017-10-09	113	37.02	6	11	3.61	0
3078	2017-10-10	113	37.31	6	11	3.64	0
3079	2017-10-11	113	36.95	6	11	3.63	0
3080	2017-10-12	113	36.84	6	11	3.62	0
3081	2017-10-13	113	36.77	6	12	3.64	0
3082	2017-10-16	114	36.43	6	11	3.57	0
3083	2017-10-17	114	36.59	6	11	3.59	0
3084	2017-10-18	114	36.54	6	10	3.54	0
3085	2017-10-19	114	35.84	6	10	3.49	0
3086	2017-10-20	114	36.05	6	11	3.53	0
3087	2017-10-23	114	36.35	6	11	3.55	0
3088	2017-10-24	114	35.95	6	11	3.52	0
3089	2017-10-25	115	36.17	6	11	3.55	0
3090	2017-10-26	115	35.97	5	12	3.54	0
3091	2017-10-27	115	35.8	4	12	3.53	0
3092	2017-10-30	115	34.66	4	12	3.43	0
3093	2017-10-31	115	34.2	4	13	3.44	0
3094	2017-11-01	115	34.2	4	13	3.43	0
3095	2017-11-02	115	33.89	4	13	3.38	0
3096	2017-11-03	115	33.45	4	13	3.35	0
3097	2017-11-06	115	33.8	4	13	3.38	0
3098	2017-11-07	115	33.82	4	13	3.39	0
3099	2017-11-08	115	34.05	4	13	3.41	0
3100	2017-11-09	115	34.2	4	13	3.42	0
3101	2017-11-10	115	34.44	4	12	3.42	0
3102	2017-11-13	115	34.44	4	12	3.42	0
3103	2017-11-14	115	33.93	4	13	3.39	0
3104	2017-11-15	115	33.9	4	12	3.37	0
3105	2017-11-16	115	33.79	4	12	3.36	0
3106	2017-11-17	115	32.91	4	11	3.24	0
3107	2017-11-20	115	32.98	4	11	3.24	0
3108	2017-11-21	116	33.11	4	10	3.23	0
3109	2017-11-22	116	33.27	4	9	3.22	0
3110	2017-11-23	116	32.49	4	9	3.15	0
3111	2017-11-24	116	32.29	4	10	3.15	0
3112	2017-11-27	116	32.01	4	10	3.13	0
3113	2017-11-28	116	32.57	4	10	3.17	0
3114	2017-11-29	116	32.86	4	10	3.18	0
3115	2017-11-30	116	32.71	4	10	3.16	0
3116	2017-12-01	118	32.75	4	10	3.19	0
3117	2017-12-04	118	32.35	4	9	3.13	0
3118	2017-12-05	118	31.91	4	8	3.06	0
3119	2017-12-06	118	32.17	4	8	3.08	0
3120	2017-12-07	118	32.12	4	8	3.07	0
3121	2017-12-08	118	32.5	4	8	3.1	0
3122	2017-12-11	118	32.75	4	8	3.13	0
3123	2017-12-12	118	32.28	4	8	3.09	0
3124	2017-12-13	118	32.47	4	8	3.1	0
3125	2017-12-14	118	32.51	4	8	3.11	0
3126	2017-12-15	118	32.42	4	8	3.1	0
3127	2017-12-18	118	32.37	4	8	3.1	0
3128	2017-12-19	118	32.64	4	8	3.12	0
3129	2017-12-20	118	32.28	4	8	3.08	0
3130	2017-12-21	118	32.42	4	8	3.09	0
3131	2017-12-22	118	32.27	4	8	3.08	0
3132	2017-12-25	118	32.17	4	7	3.04	0
3133	2017-12-26	118	32.18	4	8	3.06	0
3134	2017-12-27	118	32.04	4	8	3.05	0
3135	2017-12-28	118	32.2	4	8	3.06	0
3136	2017-12-29	118	32.48	4	8	3.08	0
3137	2018-01-02	118	32.89	4	8	3.11	0
3138	2018-01-03	118	32.96	4	8	3.13	0
3139	2018-01-04	118	33.0	4	8	3.12	0
3140	2018-01-05	118	33.11	4	8	3.13	0
3141	2018-01-08	118	33.21	4	9	3.16	0
3142	2018-01-09	118	33.11	4	9	3.14	0
3143	2018-01-10	118	32.8	4	9	3.09	0
3144	2018-01-11	118	32.95	4	9	3.11	0
3145	2018-01-12	118	33.22	4	8	3.11	0
3146	2018-01-15	118	32.64	4	8	3.05	0
3147	2018-01-16	118	33.03	4	8	3.08	0
3148	2018-01-17	118	32.97	4	8	3.08	0
3149	2018-01-18	118	33.16	4	8	3.09	0
3150	2018-01-19	118	33.13	4	8	3.08	0
3151	2018-01-22	118	33.21	4	8	3.09	0
3152	2018-01-23	118	33.49	4	7	3.09	0
3153	2018-01-24	118	33.28	4	8	3.1	0
3154	2018-01-25	118	33.59	4	7	3.11	0
3155	2018-01-26	118	33.56	4	7	3.1	0
3156	2018-01-29	118	33.37	4	7	3.07	0
3157	2018-01-30	118	33.39	4	7	3.08	0
3158	2018-01-31	118	32.79	4	7	3.01	0
3159	2018-02-01	118	31.59	4	7	2.89	0
3160	2018-02-02	118	31.22	4	7	2.86	0
3161	2018-02-05	118	31.19	4	7	2.85	0
3162	2018-02-06	118	29.54	4	7	2.7	0
3163	2018-02-07	118	29.73	4	7	2.71	0
3164	2018-02-08	119	30.55	4	7	2.74	0
3165	2018-02-09	119	29.37	4	7	2.65	0
3166	2018-02-12	119	30.14	4	7	2.71	0
3167	2018-02-13	119	30.18	4	7	2.71	0
3168	2018-02-14	119	30.22	4	7	2.72	0
3169	2018-02-22	119	30.7	4	7	2.76	0
3170	2018-02-23	119	30.85	4	8	2.78	0
3171	2018-02-26	119	31.67	4	7	2.83	0
3172	2018-02-27	119	31.9	4	6	2.82	0
3173	2018-02-28	119	32.4	5	4	2.81	0
3174	2018-03-01	119	32.48	5	5	2.84	0
3175	2018-03-02	120	32.51	5	4	2.83	0
3176	2018-03-05	120	32.43	5	5	2.84	0
3177	2018-03-06	120	32.78	5	5	2.87	0
3178	2018-03-07	120	32.81	5	4	2.86	0
3179	2018-03-08	120	33.18	5	4	2.89	0
3180	2018-03-09	120	33.32	5	5	2.93	0
3181	2018-03-12	120	33.41	5	6	2.96	0
3182	2018-03-13	120	32.94	5	7	2.95	0
3183	2018-03-14	120	33.01	5	6	2.92	0
3184	2018-03-15	120	32.75	5	5	2.89	0
3185	2018-03-16	120	32.76	5	5	2.89	0
3186	2018-03-19	120	32.79	5	5	2.89	0
3187	2018-03-20	120	32.43	5	5	2.89	0
3188	2018-03-21	120	32.32	5	5	2.89	0
3189	2018-03-22	120	31.99	5	7	2.89	0
3190	2018-03-23	120	31.06	4	4	2.74	0
3191	2018-03-26	120	31.27	3	5	2.76	0
3192	2018-03-27	120	31.84	3	5	2.81	0
3193	2018-03-28	120	31.43	3	5	2.79	0
3194	2018-03-29	120	31.78	3	5	2.82	0
3195	2018-03-30	120	31.56	3	7	2.84	0
3196	2018-04-02	120	31.36	2	8	2.83	0
3197	2018-04-03	120	31.37	2	7	2.81	0
3198	2018-04-04	120	31.3	2	7	2.81	0
3199	2018-04-09	120	31.43	2	6	2.8	0
3200	2018-04-10	120	31.66	2	6	2.82	0
3201	2018-04-11	120	31.63	2	8	2.85	0
3202	2018-04-12	120	31.47	2	8	2.84	0
3203	2018-04-13	120	31.51	2	7	2.83	0
3204	2018-04-16	120	31.08	2	8	2.8	0
3205	2018-04-17	120	30.47	2	8	2.74	0
3206	2018-04-18	120	30.4	2	9	2.74	0
3207	2018-04-19	120	30.36	2	9	2.74	0
3208	2018-04-20	121	29.48	2	9	2.68	0
3209	2018-04-23	121	29.62	2	8	2.67	0
3210	2018-04-24	121	30.15	3	8	2.72	0
3211	2018-04-25	121	30.21	3	8	2.72	0
3212	2018-04-26	121	29.54	3	7	2.66	0
3213	2018-04-27	121	29.45	3	7	2.65	0
3214	2018-05-02	121	29.3	4	7	2.62	0
3215	2018-05-03	121	29.53	4	7	2.64	0
3216	2018-05-04	121	29.49	4	7	2.64	0
3217	2018-05-07	121	30.13	4	7	2.69	0
3218	2018-05-08	121	30.4	4	7	2.72	0
3219	2018-05-09	121	30.41	4	7	2.72	0
3220	2018-05-10	121	30.68	4	7	2.75	0
3221	2018-05-11	121	30.43	4	7	2.73	0
3222	2018-05-14	121	30.23	4	7	2.71	0
3223	2018-05-15	121	30.51	4	7	2.74	0
3224	2018-05-16	121	30.37	4	7	2.73	0
3225	2018-05-17	121	30.27	4	7	2.72	0
3226	2018-05-18	121	30.49	4	7	2.75	0
3227	2018-05-21	121	30.78	4	7	2.78	0
3228	2018-05-22	121	30.9	4	7	2.79	0
3229	2018-05-23	121	30.6	4	7	2.77	0
3230	2018-05-24	121	30.48	4	7	2.76	0
3231	2018-05-25	121	30.21	4	7	2.74	0
3232	2018-05-28	121	30.05	4	7	2.72	0
3233	2018-05-29	121	29.97	4	7	2.71	0
3234	2018-05-30	121	29.01	4	7	2.62	0
3235	2018-05-31	121	29.68	4	7	2.67	0
3236	2018-06-01	121	29.66	4	7	2.67	0
3237	2018-06-04	121	29.68	4	7	2.67	0
3238	2018-06-05	121	29.97	4	7	2.69	0
3239	2018-06-06	121	29.96	4	7	2.69	0
3240	2018-06-07	121	29.74	4	7	2.67	0
3241	2018-06-08	121	29.31	4	7	2.63	0
3242	2018-06-11	121	29.14	4	7	2.62	0
3243	2018-06-12	121	29.25	4	7	2.62	0
3244	2018-06-13	121	28.61	4	7	2.56	0
3245	2018-06-14	121	28.48	4	7	2.56	0
3246	2018-06-15	121	27.81	4	7	2.5	0
3247	2018-06-19	121	25.72	4	7	2.3	0
3248	2018-06-20	121	26.18	4	6	2.32	0
3249	2018-06-21	121	25.72	4	5	2.26	0
3250	2018-06-22	121	25.99	4	5	2.29	0
3251	2018-06-25	121	25.81	4	5	2.28	0
3252	2018-06-26	121	25.93	4	5	2.3	0
3253	2018-06-27	121	25.94	4	5	2.29	0
3254	2018-06-28	121	26.1	4	3	2.27	0
3255	2018-06-29	121	26.3	4	5	2.32	0
3256	2018-07-02	121	26.0	4	4	2.29	0
