	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2721	2016-04-21	16	6.42	0	0	0.98	0
2722	2016-04-22	16	6.45	0	0	0.98	0
2723	2016-04-25	16	6.43	0	0	0.98	0
2724	2016-04-26	16	6.44	0	0	0.98	0
2725	2016-04-27	16	6.44	0	0	0.97	0
2726	2016-04-28	16	6.46	0	0	0.97	0
2727	2016-04-29	16	6.41	0	0	0.96	0
2728	2016-05-03	16	6.43	0	0	0.95	0
2729	2016-05-04	16	6.43	0	0	0.95	0
2730	2016-05-05	16	6.43	0	0	0.95	0
2731	2016-05-06	16	6.34	0	0	0.94	0
2732	2016-05-09	16	6.26	0	0	0.93	0
2733	2016-05-10	16	6.24	0	0	0.92	0
2734	2016-05-11	16	6.28	0	0	0.93	0
2735	2016-05-12	16	6.28	0	0	0.93	0
2736	2016-05-13	16	6.27	0	0	0.93	0
2737	2016-05-16	16	6.28	0	0	0.93	0
2738	2016-05-17	16	6.26	0	0	0.93	0
2739	2016-05-18	16	6.28	0	0	0.93	0
2740	2016-05-19	16	6.26	0	0	0.93	0
2741	2016-05-20	16	6.27	0	0	0.93	0
2742	2016-05-23	16	6.27	0	0	0.93	0
2743	2016-05-24	16	6.24	0	0	0.93	0
2744	2016-05-25	16	6.26	0	0	0.93	0
2745	2016-05-26	16	6.27	0	0	0.94	0
2746	2016-05-27	16	6.28	0	0	0.94	0
2747	2016-05-30	16	6.33	0	0	0.95	0
2748	2016-05-31	16	6.49	0	0	0.97	0
2749	2016-06-01	16	6.45	0	0	0.96	0
2750	2016-06-02	16	6.43	0	0	0.96	0
2751	2016-06-03	16	6.46	0	0	0.97	0
2752	2016-06-06	16	6.43	0	0	0.96	0
2753	2016-06-07	16	6.43	0	0	0.96	0
2754	2016-06-08	16	6.42	0	0	0.96	0
2755	2016-06-13	16	6.31	0	0	0.95	0
2756	2016-06-14	16	6.35	0	0	0.95	0
2757	2016-06-15	16	6.36	0	0	0.96	0
2758	2016-06-16	16	6.33	0	0	0.95	0
2759	2016-06-17	16	6.34	0	0	0.95	0
2760	2016-06-20	16	6.35	0	0	0.96	0
2761	2016-06-21	16	6.37	0	0	0.96	0
2762	2016-06-22	16	6.4	0	0	0.96	0
2763	2016-06-23	16	6.38	0	0	0.96	0
2764	2016-06-24	16	6.29	0	0	0.95	0
2765	2016-06-27	16	6.32	0	0	0.96	0
2766	2016-06-28	16	6.32	0	0	0.96	0
2767	2016-06-29	16	6.37	0	0	0.97	0
2768	2016-06-30	16	6.35	0	0	0.97	0
2769	2016-07-01	16	6.38	0	0	0.98	0
2770	2016-07-04	16	6.46	0	0	0.99	0
2771	2016-07-05	16	6.45	0	0	0.99	0
2772	2016-07-06	16	6.44	0	0	0.99	0
2773	2016-07-07	16	6.43	0	0	0.98	0
2774	2016-07-08	16	6.34	0	0	0.97	0
2775	2016-07-11	16	6.35	0	0	0.97	0
2776	2016-07-12	16	6.44	0	0	0.99	0
2777	2016-07-13	16	6.46	0	0	0.99	0
2778	2016-07-14	16	6.44	0	0	0.99	0
2779	2016-07-15	16	6.47	0	0	0.99	0
2780	2016-07-18	16	6.54	0	0	1.0	0
2781	2016-07-19	16	6.49	0	0	0.99	0
2782	2016-07-20	16	6.45	0	0	0.99	0
2783	2016-07-21	16	6.48	0	0	0.99	0
2784	2016-07-22	16	6.44	0	0	0.99	0
2785	2016-07-25	16	6.44	0	0	0.99	0
2786	2016-07-26	16	6.49	0	0	0.99	0
2787	2016-07-27	16	6.48	0	0	0.99	0
2788	2016-07-28	16	6.43	0	0	0.99	0
2789	2016-07-29	16	6.46	0	0	0.99	0
2790	2016-08-01	16	6.5	0	0	1.0	0
2791	2016-08-02	17	6.61	0	0	1.01	0
2792	2016-08-03	17	6.6	0	0	1.0	0
2793	2016-08-04	17	6.61	0	0	1.01	0
2794	2016-08-05	17	6.66	0	0	1.02	0
2795	2016-08-08	17	6.66	0	0	1.01	0
2796	2016-08-09	17	6.7	0	0	1.02	0
2797	2016-08-10	17	6.71	0	0	1.02	0
2798	2016-08-11	17	6.8	0	0	1.03	0
2799	2016-08-12	17	6.99	0	0	1.06	0
2800	2016-08-15	17	7.16	0	0	1.09	0
2801	2016-08-16	18	7.08	0	0	1.08	0
2802	2016-08-17	18	7.07	0	0	1.08	0
2803	2016-08-18	18	7.07	0	0	1.08	0
2804	2016-08-19	18	7.09	0	0	1.08	0
2805	2016-08-22	18	7.11	0	0	1.08	0
2806	2016-08-23	18	7.15	0	0	1.09	0
2807	2016-08-24	18	7.13	0	0	1.08	0
2808	2016-08-25	18	7.12	0	0	1.08	0
2809	2016-08-26	18	7.09	0	0	1.07	0
2810	2016-08-29	18	7.02	0	0	1.05	0
2811	2016-08-30	18	7.06	0	0	1.06	0
2812	2016-08-31	18	7.09	0	0	1.05	0
2813	2016-09-01	18	7.06	0	0	1.05	0
2814	2016-09-02	19	7.25	0	0	1.06	0
2815	2016-09-05	19	7.26	0	0	1.06	0
2816	2016-09-06	19	7.25	0	0	1.07	0
2817	2016-09-07	19	7.26	0	0	1.07	0
2818	2016-09-08	19	7.27	0	0	1.07	0
2819	2016-09-09	19	7.25	0	0	1.07	0
2820	2016-09-12	19	7.13	0	0	1.05	0
2821	2016-09-13	19	7.14	0	0	1.05	0
2822	2016-09-14	19	7.07	0	0	1.04	0
2823	2016-09-19	19	7.12	0	0	1.05	0
2824	2016-09-20	19	7.12	0	0	1.05	0
2825	2016-09-21	19	7.13	0	0	1.05	0
2826	2016-09-22	19	7.17	0	0	1.06	0
2827	2016-09-23	20	7.33	0	0	1.07	0
2828	2016-09-26	20	7.25	0	0	1.06	0
2829	2016-09-27	20	7.3	0	0	1.07	0
2830	2016-09-28	20	7.27	0	0	1.06	0
2831	2016-09-29	20	7.32	0	0	1.07	0
2832	2016-09-30	21	7.49	0	0	1.09	0
2833	2016-10-10	21	7.58	0	0	1.1	0
2834	2016-10-11	21	7.6	0	0	1.11	0
2835	2016-10-12	21	7.59	0	0	1.11	0
2836	2016-10-13	21	7.59	0	0	1.11	0
2837	2016-10-14	21	7.62	0	0	1.11	0
2838	2016-10-17	21	7.57	0	0	1.1	0
2839	2016-10-18	21	7.62	0	0	1.11	0
2840	2016-10-19	21	7.61	0	0	1.11	0
2841	2016-10-20	21	7.62	0	0	1.11	0
2842	2016-10-21	21	7.65	0	0	1.11	0
2843	2016-10-24	21	7.73	0	0	1.13	0
2844	2016-10-25	21	7.71	0	0	1.12	0
2845	2016-10-26	21	7.64	0	0	1.11	0
2846	2016-10-27	22	7.78	0	0	1.12	0
2847	2016-10-28	22	7.85	0	0	1.13	0
2848	2016-10-31	22	7.82	0	0	1.11	0
2849	2016-11-01	22	7.87	0	0	1.11	0
2850	2016-11-02	22	7.82	0	0	1.11	0
2851	2016-11-03	22	7.85	0	0	1.11	0
2852	2016-11-04	22	7.83	0	0	1.11	0
2853	2016-11-07	22	7.82	0	0	1.11	0
2854	2016-11-08	22	7.89	0	0	1.11	0
2855	2016-11-09	22	7.81	0	0	1.1	0
2856	2016-11-10	22	7.91	0	0	1.12	0
2857	2016-11-11	22	7.94	0	0	1.12	0
2858	2016-11-14	22	7.99	0	0	1.13	0
2859	2016-11-15	22	7.96	0	0	1.13	0
2860	2016-11-16	23	8.05	0	0	1.13	0
2861	2016-11-17	23	8.06	0	0	1.13	0
2862	2016-11-18	23	8.04	0	0	1.13	0
2863	2016-11-21	23	8.1	0	0	1.14	0
2864	2016-11-22	23	8.18	0	0	1.15	0
2865	2016-11-23	23	8.29	0	0	1.17	0
2866	2016-11-24	23	8.28	0	0	1.16	0
2867	2016-11-25	23	8.4	0	0	1.18	0
2868	2016-11-28	23	8.42	0	0	1.18	0
2869	2016-11-29	24	8.57	0	0	1.19	0
2870	2016-11-30	24	8.47	0	0	1.17	0
2871	2016-12-01	24	8.53	0	0	1.18	0
2872	2016-12-02	24	8.51	0	0	1.18	0
2873	2016-12-05	24	8.53	0	0	1.18	0
2874	2016-12-06	24	8.5	0	0	1.18	0
2875	2016-12-07	24	8.5	0	0	1.18	0
2876	2016-12-08	24	8.61	0	0	1.2	0
2877	2016-12-09	24	8.75	0	0	1.22	0
2878	2016-12-12	24	8.68	0	0	1.21	0
2879	2016-12-13	24	8.57	0	0	1.19	0
2880	2016-12-14	24	8.59	0	0	1.19	0
2881	2016-12-15	24	8.33	0	0	1.16	0
2882	2016-12-16	24	8.29	0	0	1.15	0
2883	2016-12-19	24	8.23	0	0	1.14	0
2884	2016-12-20	24	8.13	0	0	1.13	0
2885	2016-12-21	24	8.19	0	0	1.14	0
2886	2016-12-22	24	8.15	0	0	1.13	0
2887	2016-12-23	24	8.08	0	0	1.12	0
2888	2016-12-26	24	8.12	0	0	1.13	0
2889	2016-12-27	24	8.08	0	0	1.12	0
2890	2016-12-28	24	8.04	0	0	1.12	0
2891	2016-12-29	24	8.05	0	0	1.12	0
2892	2016-12-30	24	8.1	0	0	1.12	0
2893	2017-01-03	24	8.22	0	0	1.14	0
2894	2017-01-04	24	8.25	0	0	1.14	0
2895	2017-01-05	24	8.23	0	0	1.14	0
2896	2017-01-06	24	8.17	0	0	1.13	0
2897	2017-01-09	24	8.19	0	0	1.13	0
2898	2017-01-10	24	8.16	0	0	1.13	0
2899	2017-01-11	24	8.12	0	0	1.12	0
2900	2017-01-12	24	8.09	0	0	1.12	0
2901	2017-01-13	24	8.12	0	0	1.12	0
2902	2017-01-16	24	8.18	0	0	1.13	0
2903	2017-01-17	24	8.16	0	0	1.13	0
2904	2017-01-18	24	8.19	0	0	1.13	0
2905	2017-01-19	24	8.18	0	0	1.13	0
2906	2017-01-20	24	8.23	0	0	1.13	0
2907	2017-01-23	24	8.22	0	0	1.13	0
2908	2017-01-24	25	8.45	0	0	1.15	0
2909	2017-01-25	25	8.47	0	0	1.15	0
2910	2017-01-26	25	8.54	0	0	1.16	0
2911	2017-02-03	25	8.46	0	0	1.15	0
2912	2017-02-06	25	8.47	0	0	1.16	0
2913	2017-02-07	25	8.47	0	0	1.16	0
2914	2017-02-08	25	8.51	0	0	1.16	0
2915	2017-02-09	25	8.52	0	0	1.16	0
2916	2017-02-10	25	8.61	0	0	1.18	0
2917	2017-02-13	25	8.75	0	0	1.2	0
2918	2017-02-14	25	8.74	0	0	1.2	0
2919	2017-02-15	25	8.88	0	0	1.22	0
2920	2017-02-16	25	8.93	0	0	1.23	0
2921	2017-02-17	25	8.81	0	0	1.22	0
2922	2017-02-20	25	9.05	0	0	1.25	0
2923	2017-02-21	25	9.04	0	0	1.25	0
2924	2017-02-22	25	9.01	0	0	1.24	0
2925	2017-02-23	25	8.99	0	0	1.24	0
2926	2017-02-24	25	8.98	0	0	1.24	0
2927	2017-02-27	25	8.92	0	0	1.23	0
2928	2017-02-28	25	9.01	0	0	1.25	0
2929	2017-03-01	25	8.98	0	0	1.24	0
2930	2017-03-02	25	8.97	0	0	1.25	0
2931	2017-03-03	25	8.9	0	0	1.23	0
2932	2017-03-06	25	8.92	0	0	1.24	0
2933	2017-03-07	25	8.98	0	0	1.25	0
2934	2017-03-08	25	8.96	0	0	1.24	0
2935	2017-03-09	25	8.9	0	0	1.24	0
2936	2017-03-10	25	8.87	0	0	1.23	0
2937	2017-03-13	25	8.93	0	0	1.24	0
2938	2017-03-14	25	8.93	0	0	1.24	0
2939	2017-03-15	25	8.92	0	0	1.24	0
2940	2017-03-16	25	8.99	0	0	1.25	0
2941	2017-03-17	25	8.86	0	0	1.23	0
2942	2017-03-20	25	8.85	0	0	1.23	0
2943	2017-03-21	25	8.83	0	0	1.22	0
2944	2017-03-22	25	8.7	0	0	1.21	0
2945	2017-03-23	25	8.75	0	0	1.21	0
2946	2017-03-24	25	8.78	0	0	1.22	0
2947	2017-03-27	25	8.84	0	0	1.22	0
2948	2017-03-28	25	8.82	0	0	1.22	0
2949	2017-03-29	25	8.76	0	0	1.21	0
2950	2017-03-30	25	8.72	0	0	1.21	0
2951	2017-03-31	25	8.86	0	0	1.23	0
2952	2017-04-05	25	8.9	0	0	1.23	0
2953	2017-04-06	25	8.87	0	0	1.22	0
2954	2017-04-07	25	8.91	0	0	1.22	0
2955	2017-04-10	25	8.85	0	0	1.21	0
2956	2017-04-11	25	8.86	0	0	1.22	0
2957	2017-04-12	25	8.82	0	0	1.21	0
2958	2017-04-13	25	8.77	0	0	1.2	0
2959	2017-04-14	25	8.7	0	0	1.19	0
2960	2017-04-17	25	8.65	0	0	1.19	0
2961	2017-04-18	25	8.53	0	0	1.17	0
2962	2017-04-19	25	8.5	0	0	1.17	0
2963	2017-04-20	25	8.44	0	0	1.16	0
2964	2017-04-21	25	8.53	0	0	1.17	0
2965	2017-04-24	25	8.53	0	0	1.17	0
2966	2017-04-25	25	8.57	0	0	1.18	0
2967	2017-04-26	25	8.53	0	0	1.17	0
2968	2017-04-27	25	8.52	0	0	1.16	0
2969	2017-04-28	25	8.45	0	0	1.15	0
2970	2017-05-02	25	8.34	0	0	1.13	0
2971	2017-05-03	25	8.3	0	0	1.12	0
2972	2017-05-04	25	8.29	0	0	1.12	0
2973	2017-05-05	25	8.25	0	0	1.11	0
2974	2017-05-08	25	8.24	0	0	1.11	0
2975	2017-05-09	25	8.3	0	0	1.12	0
2976	2017-05-10	25	8.35	0	0	1.13	0
2977	2017-05-11	25	8.4	0	0	1.13	0
2978	2017-05-12	25	8.61	0	0	1.16	0
2979	2017-05-15	25	8.58	0	0	1.16	0
2980	2017-05-16	25	8.52	0	0	1.15	0
2981	2017-05-17	25	8.45	0	0	1.14	0
2982	2017-05-18	25	8.35	0	0	1.13	0
2983	2017-05-19	25	8.33	0	0	1.12	0
2984	2017-05-22	25	8.32	0	0	1.12	0
2985	2017-05-23	25	8.41	0	0	1.13	0
2986	2017-05-24	25	8.37	0	0	1.13	0
2987	2017-05-25	25	8.64	0	0	1.16	0
2988	2017-05-26	25	8.61	0	0	1.16	0
2989	2017-05-31	25	8.64	0	0	1.17	0
2990	2017-06-01	25	8.67	0	0	1.17	0
2991	2017-06-02	25	8.65	0	0	1.17	0
2992	2017-06-05	25	8.53	0	0	1.15	0
2993	2017-06-06	25	8.52	0	0	1.15	0
2994	2017-06-07	25	8.63	0	0	1.17	0
2995	2017-06-08	25	8.62	0	0	1.17	0
2996	2017-06-09	25	8.65	0	0	1.17	0
2997	2017-06-12	25	8.6	0	0	1.16	0
2998	2017-06-13	25	8.6	0	0	1.16	0
2999	2017-06-14	25	8.51	0	0	1.15	0
3000	2017-06-15	25	8.47	0	0	1.15	0
3001	2017-06-16	25	8.46	0	0	1.15	0
3002	2017-06-19	25	8.49	0	0	1.15	0
3003	2017-06-20	25	8.49	0	0	1.16	0
3004	2017-06-21	25	8.51	0	0	1.16	0
3005	2017-06-22	25	8.62	0	0	1.17	0
3006	2017-06-23	25	8.64	0	0	1.18	0
3007	2017-06-26	25	8.65	0	0	1.18	0
3008	2017-06-27	25	8.72	0	0	1.19	0
3009	2017-06-28	25	8.77	0	0	1.2	0
3010	2017-06-29	25	8.79	0	0	1.2	0
3011	2017-06-30	25	8.73	0	0	1.2	0
3012	2017-07-03	25	8.72	0	0	1.2	0
3013	2017-07-04	25	8.67	0	0	1.19	0
3014	2017-07-05	25	8.72	0	0	1.2	0
3015	2017-07-06	25	8.71	0	0	1.19	0
3016	2017-07-07	25	8.68	0	0	1.19	0
3017	2017-07-10	25	8.65	0	0	1.19	0
3018	2017-07-11	25	8.79	0	0	1.2	0
3019	2017-07-12	25	8.83	0	0	1.21	0
3020	2017-07-13	25	8.98	0	0	1.23	0
3021	2017-07-14	25	9.04	0	0	1.24	0
3022	2017-07-17	25	9.2	0	0	1.26	0
3023	2017-07-18	25	9.13	0	0	1.25	0
3024	2017-07-19	25	9.2	0	0	1.26	0
3025	2017-07-20	25	9.18	0	0	1.26	0
3026	2017-07-21	25	9.08	0	0	1.24	0
3027	2017-07-24	25	9.14	0	0	1.25	0
3028	2017-07-25	25	9.12	0	0	1.25	0
3029	2017-07-26	25	9.09	0	0	1.24	0
3030	2017-07-27	25	9.06	0	0	1.24	0
3031	2017-07-28	25	9.07	0	0	1.24	0
3032	2017-07-31	25	9.03	0	0	1.23	0
3033	2017-08-01	25	9.17	0	0	1.26	0
3034	2017-08-02	25	9.24	0	0	1.27	0
3035	2017-08-03	25	9.1	0	0	1.25	0
3036	2017-08-04	25	9.04	0	0	1.24	0
3037	2017-08-07	25	9.04	0	0	1.24	0
3038	2017-08-08	25	9.02	0	0	1.24	0
3039	2017-08-09	25	8.89	0	0	1.22	0
3040	2017-08-10	25	8.89	0	0	1.22	0
3041	2017-08-11	25	8.73	0	0	1.19	0
3042	2017-08-14	25	8.73	0	0	1.19	0
3043	2017-08-15	25	8.83	0	0	1.21	0
3044	2017-08-16	25	8.79	0	0	1.2	0
3045	2017-08-17	25	8.83	0	0	1.2	0
3046	2017-08-18	25	8.8	0	0	1.2	0
3047	2017-08-21	25	8.8	0	0	1.2	0
3048	2017-08-22	25	8.83	0	0	1.2	0
3049	2017-08-23	25	8.95	0	0	1.22	0
3050	2017-08-24	25	8.91	0	0	1.21	0
3051	2017-08-25	25	9.13	0	0	1.24	0
3052	2017-08-28	25	9.19	0	0	1.25	0
3053	2017-08-29	25	9.19	0	0	1.25	0
3054	2017-08-30	25	9.08	0	0	1.23	0
3055	2017-08-31	25	8.97	0	0	1.21	0
3056	2017-09-01	25	8.92	0	0	1.2	0
3057	2017-09-04	25	8.99	0	0	1.21	0
3058	2017-09-05	25	9.05	0	0	1.22	0
3059	2017-09-06	25	8.99	0	0	1.21	0
3060	2017-09-07	25	8.93	0	0	1.2	0
3061	2017-09-08	25	8.92	0	0	1.2	0
3062	2017-09-11	25	8.92	0	0	1.2	0
3063	2017-09-12	25	8.93	0	0	1.2	0
3064	2017-09-13	25	8.89	0	0	1.2	0
3065	2017-09-14	25	8.83	0	0	1.19	0
3066	2017-09-15	25	8.81	0	0	1.18	0
3067	2017-09-18	25	8.79	0	0	1.18	0
3068	2017-09-19	25	8.81	0	0	1.18	0
3069	2017-09-20	25	8.81	0	0	1.18	0
3070	2017-09-21	25	8.85	0	0	1.19	0
3071	2017-09-22	25	8.84	0	0	1.19	0
3072	2017-09-25	25	8.79	0	0	1.18	0
3073	2017-09-26	25	8.74	0	0	1.17	0
3074	2017-09-27	25	8.68	0	0	1.16	0
3075	2017-09-28	25	8.64	0	0	1.16	0
3076	2017-09-29	25	8.65	0	0	1.16	0
3077	2017-10-09	25	8.74	0	0	1.17	0
3078	2017-10-10	25	8.78	0	0	1.18	0
3079	2017-10-11	25	8.79	0	0	1.18	0
3080	2017-10-12	25	8.76	0	0	1.17	0
3081	2017-10-13	25	8.74	0	0	1.17	0
3082	2017-10-16	25	8.79	0	0	1.18	0
3083	2017-10-17	25	8.76	0	0	1.17	0
3084	2017-10-18	25	8.8	0	0	1.18	0
3085	2017-10-19	25	8.75	0	0	1.17	0
3086	2017-10-20	25	8.72	0	0	1.17	0
3087	2017-10-23	25	8.65	0	0	1.15	0
3088	2017-10-24	25	8.67	0	0	1.16	0
3089	2017-10-25	25	8.66	0	0	1.15	0
3090	2017-10-26	25	8.6	0	0	1.15	0
3091	2017-10-27	25	8.68	0	0	1.16	0
3092	2017-10-30	25	8.57	0	0	1.13	0
3093	2017-10-31	25	8.47	0	0	1.11	0
3094	2017-11-01	25	8.43	0	0	1.11	0
3095	2017-11-02	25	8.42	0	0	1.1	0
3096	2017-11-03	25	8.38	0	0	1.1	0
3097	2017-11-06	25	8.31	0	0	1.09	0
3098	2017-11-07	25	8.42	0	0	1.1	0
3099	2017-11-08	25	8.44	0	0	1.11	0
3100	2017-11-09	25	8.41	0	0	1.1	0
3101	2017-11-10	25	8.34	0	0	1.09	0
3102	2017-11-13	25	8.49	0	0	1.11	0
3103	2017-11-14	25	8.43	0	0	1.11	0
3104	2017-11-15	25	8.42	0	0	1.1	0
3105	2017-11-16	25	8.28	0	0	1.08	0
3106	2017-11-17	25	8.43	0	0	1.1	0
3107	2017-11-20	25	8.49	0	0	1.11	0
3108	2017-11-21	25	8.54	0	0	1.12	0
3109	2017-11-22	25	8.7	0	0	1.14	0
3110	2017-11-23	25	8.55	0	0	1.11	0
3111	2017-11-24	25	8.56	0	0	1.11	0
3112	2017-11-27	25	8.48	0	0	1.1	0
3113	2017-11-28	25	8.42	0	0	1.1	0
3114	2017-11-29	25	8.46	0	0	1.1	0
3115	2017-11-30	25	8.49	0	0	1.11	0
3116	2017-12-01	25	8.43	0	0	1.1	0
3117	2017-12-04	25	8.43	0	0	1.1	0
3118	2017-12-05	25	8.52	0	0	1.11	0
3119	2017-12-06	25	8.46	0	0	1.1	0
3120	2017-12-07	25	8.4	0	0	1.1	0
3121	2017-12-08	25	8.39	0	0	1.1	0
3122	2017-12-11	25	8.42	0	0	1.1	0
3123	2017-12-12	25	8.29	0	0	1.08	0
3124	2017-12-13	25	8.32	0	0	1.09	0
3125	2017-12-14	25	8.28	0	0	1.08	0
3126	2017-12-15	25	8.19	0	0	1.07	0
3127	2017-12-18	25	8.19	0	0	1.07	0
3128	2017-12-19	25	8.32	0	0	1.09	0
3129	2017-12-20	25	8.28	0	0	1.08	0
3130	2017-12-21	25	8.29	0	0	1.08	0
3131	2017-12-22	25	8.29	0	0	1.08	0
3132	2017-12-25	25	8.29	0	0	1.08	0
3133	2017-12-26	25	8.38	0	0	1.09	0
3134	2017-12-27	25	8.31	0	0	1.08	0
3135	2017-12-28	25	8.36	0	0	1.09	0
3136	2017-12-29	25	8.4	0	0	1.09	0
3137	2018-01-02	25	8.49	0	0	1.1	0
3138	2018-01-03	25	8.53	0	0	1.11	0
3139	2018-01-04	25	8.55	0	0	1.11	0
3140	2018-01-05	25	8.55	0	0	1.11	0
3141	2018-01-08	25	8.55	0	0	1.11	0
3142	2018-01-09	25	8.54	0	0	1.11	0
3143	2018-01-10	25	8.66	0	0	1.12	0
3144	2018-01-11	25	8.68	0	0	1.13	0
3145	2018-01-12	25	8.7	0	0	1.13	0
3146	2018-01-15	25	8.8	0	0	1.14	0
3147	2018-01-16	25	8.86	0	0	1.15	0
3148	2018-01-17	25	8.98	0	0	1.16	0
3149	2018-01-18	25	9.18	0	0	1.19	0
3150	2018-01-19	25	9.36	0	0	1.22	0
3151	2018-01-22	25	9.21	0	0	1.2	0
3152	2018-01-23	25	9.51	0	0	1.24	0
3153	2018-01-24	25	9.53	0	0	1.24	0
3154	2018-01-25	25	9.42	0	0	1.22	0
3155	2018-01-26	25	9.47	0	0	1.23	0
3156	2018-01-29	25	9.39	0	0	1.22	0
3157	2018-01-30	25	9.24	0	0	1.2	0
3158	2018-01-31	26	9.36	0	0	1.22	0
3159	2018-02-01	26	9.34	0	0	1.21	0
3160	2018-02-02	26	9.36	0	0	1.21	0
3161	2018-02-05	26	9.73	0	0	1.26	0
3162	2018-02-06	26	9.55	0	0	1.24	0
3163	2018-02-07	26	9.38	0	0	1.22	0
3164	2018-02-08	26	9.07	0	0	1.18	0
3165	2018-02-09	26	8.67	0	0	1.13	0
3166	2018-02-12	26	8.64	0	0	1.12	0
3167	2018-02-13	26	8.72	0	0	1.13	0
3168	2018-02-14	26	8.7	0	0	1.13	0
3169	2018-02-22	26	8.89	0	0	1.16	0
3170	2018-02-23	26	8.96	0	0	1.16	0
3171	2018-02-26	26	9.01	0	0	1.17	0
3172	2018-02-27	26	8.84	0	0	1.15	0
3173	2018-02-28	26	8.73	0	0	1.14	0
3174	2018-03-01	26	8.75	0	0	1.14	0
3175	2018-03-02	26	8.7	0	0	1.13	0
3176	2018-03-05	26	8.66	0	0	1.13	0
3177	2018-03-06	26	8.72	0	0	1.14	0
3178	2018-03-07	26	8.73	0	0	1.14	0
3179	2018-03-08	26	8.71	0	0	1.13	0
3180	2018-03-09	26	8.73	0	0	1.14	0
3181	2018-03-12	26	8.72	0	0	1.14	0
3182	2018-03-13	26	8.7	0	0	1.13	0
3183	2018-03-14	26	8.61	0	0	1.12	0
3184	2018-03-15	26	8.56	0	0	1.11	0
3185	2018-03-16	26	8.49	0	0	1.1	0
3186	2018-03-19	26	8.51	0	0	1.11	0
3187	2018-03-20	26	8.54	0	0	1.11	0
3188	2018-03-21	26	8.54	0	0	1.11	0
3189	2018-03-22	26	8.49	0	0	1.1	0
3190	2018-03-23	26	8.22	0	0	1.07	0
3191	2018-03-26	26	8.08	0	0	1.05	0
3192	2018-03-27	26	8.09	0	0	1.05	0
3193	2018-03-28	26	8.1	0	0	1.05	0
3194	2018-03-29	26	8.22	0	0	1.06	0
3195	2018-03-30	26	8.15	0	0	1.05	0
3196	2018-04-02	26	8.09	0	0	1.04	0
3197	2018-04-03	26	8.01	0	0	1.03	0
3198	2018-04-04	26	8.01	0	0	1.03	0
3199	2018-04-09	26	8.01	0	0	1.03	0
3200	2018-04-10	26	8.23	0	0	1.06	0
3201	2018-04-11	26	8.32	0	0	1.07	0
3202	2018-04-12	26	8.21	0	0	1.06	0
3203	2018-04-13	26	8.15	0	0	1.05	0
3204	2018-04-16	26	7.94	0	0	1.03	0
3205	2018-04-17	26	7.91	0	0	1.02	0
3206	2018-04-18	26	8.0	0	0	1.03	0
3207	2018-04-19	26	8.01	0	0	1.04	0
3208	2018-04-20	26	7.9	0	0	1.02	0
3209	2018-04-23	26	7.92	0	0	1.02	0
3210	2018-04-24	26	8.06	0	0	1.04	0
3211	2018-04-25	26	7.98	0	0	1.03	0
3212	2018-04-26	26	7.89	0	0	1.02	0
3213	2018-04-27	26	7.89	0	0	1.01	0
3214	2018-05-02	26	7.78	0	0	1.0	0
3215	2018-05-03	26	7.77	0	0	1.0	0
3216	2018-05-04	26	7.71	0	0	0.99	0
3217	2018-05-07	26	7.77	0	0	1.0	0
3218	2018-05-08	26	7.85	0	0	1.01	0
3219	2018-05-09	26	7.84	0	0	1.01	0
3220	2018-05-10	26	7.84	0	0	1.01	0
3221	2018-05-11	26	7.87	0	0	1.01	0
3222	2018-05-14	26	7.93	0	0	1.02	0
3223	2018-05-15	26	7.92	0	0	1.02	0
3224	2018-05-16	26	7.82	0	0	1.01	0
3225	2018-05-17	26	7.81	0	0	1.01	0
3226	2018-05-18	26	7.89	0	0	1.02	0
3227	2018-05-21	26	7.92	0	0	1.03	0
3228	2018-05-22	26	7.87	0	0	1.02	0
3229	2018-05-23	26	7.77	0	0	1.01	0
3230	2018-05-24	26	7.73	0	0	1.01	0
3231	2018-05-25	26	7.71	0	0	1.0	0
3232	2018-05-28	26	7.68	0	0	1.0	0
3233	2018-05-29	26	7.65	0	0	1.0	0
3234	2018-05-30	26	7.5	0	0	0.98	0
3235	2018-05-31	26	7.58	0	0	0.99	0
3236	2018-06-01	26	7.56	0	0	0.99	0
3237	2018-06-04	26	7.61	0	0	0.99	0
3238	2018-06-05	26	7.59	0	0	0.99	0
3239	2018-06-06	26	7.55	0	0	0.98	0
3240	2018-06-07	26	7.57	0	0	0.99	0
3241	2018-06-08	26	7.42	0	0	0.97	0
3242	2018-06-11	26	7.41	0	0	0.97	0
3243	2018-06-12	26	7.41	0	0	0.97	0
3244	2018-06-13	26	7.35	0	0	0.96	0
3245	2018-06-14	26	7.36	0	0	0.96	0
3246	2018-06-15	26	7.39	0	0	0.96	0
3247	2018-06-19	26	7.21	0	0	0.94	0
3248	2018-06-20	26	7.18	0	0	0.93	0
3249	2018-06-21	26	7.16	0	0	0.93	0
3250	2018-06-22	26	7.18	0	0	0.93	0
3251	2018-06-25	26	7.06	0	0	0.92	0
3252	2018-06-26	26	6.98	0	0	0.91	0
3253	2018-06-27	26	6.91	0	0	0.9	0
3254	2018-06-28	26	6.87	0	0	0.9	0
3255	2018-06-29	26	6.96	0	0	0.91	0
3256	2018-07-02	26	6.77	0	0	0.89	0
3257	2018-07-03	26	6.81	0	0	0.9	0
