	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3514	2019-07-23	164	24.35	48	12	1.88	2
3515	2019-07-24	164	24.62	48	12	1.9	2
3516	2019-07-25	164	24.7	48	12	1.9	2
3517	2019-07-26	164	24.52	48	13	1.9	2
3518	2019-07-29	164	24.51	48	13	1.9	2
3519	2019-07-30	165	24.83	49	13	1.93	2
3520	2019-07-31	165	24.66	49	13	1.91	2
3521	2019-08-01	165	24.62	49	13	1.91	2
3522	2019-08-02	165	24.24	49	13	1.87	2
3523	2019-08-05	165	23.89	49	13	1.84	2
3524	2019-08-06	165	23.24	49	12	1.77	2
3525	2019-08-07	165	23.09	49	12	1.76	2
3526	2019-08-08	165	23.24	49	12	1.78	2
3527	2019-08-09	165	22.91	49	12	1.75	2
3528	2019-08-12	165	23.32	49	12	1.78	2
3529	2019-08-13	165	23.11	49	12	1.76	2
3530	2019-08-14	165	23.26	49	12	1.77	2
3531	2019-08-15	165	23.32	49	12	1.78	2
3532	2019-08-16	165	23.45	49	12	1.78	2
3533	2019-08-19	165	24.44	49	11	1.84	2
3534	2019-08-20	165	24.71	49	11	1.86	2
3535	2019-08-21	165	24.8	49	11	1.86	2
3536	2019-08-22	165	25.04	49	11	1.88	2
3537	2019-08-23	165	24.88	49	11	1.87	2
3538	2019-08-26	165	24.98	50	10	1.84	2
3539	2019-08-27	165	23.08	52	9	1.88	2
3540	2019-08-28	165	23.17	53	10	1.88	2
3541	2019-08-29	165	23.35	53	10	1.9	2
3542	2019-08-30	165	23.03	55	8	1.86	2
3543	2019-09-02	165	23.82	55	8	1.91	2
3544	2019-09-03	165	24.25	55	8	1.93	2
3545	2019-09-04	165	24.35	55	8	1.94	2
3546	2019-09-05	165	24.55	55	8	1.96	2
3547	2019-09-06	165	24.74	55	8	1.97	2
3548	2019-09-09	165	25.58	55	8	2.02	2
3549	2019-09-10	165	25.6	55	8	2.02	2
3550	2019-09-11	165	25.62	55	8	2.01	2
3551	2019-09-12	165	25.69	55	8	2.02	2
3552	2019-09-16	165	25.77	55	8	2.04	2
3553	2019-09-17	165	25.14	55	8	1.98	2
3554	2019-09-18	165	25.24	55	8	2.0	2
3555	2019-09-19	165	25.24	55	8	2.0	2
3556	2019-09-20	165	25.31	55	8	2.0	2
3557	2019-09-23	165	25.01	55	8	1.98	2
3558	2019-09-24	165	25.05	55	8	1.98	2
3559	2019-09-25	165	24.45	55	8	1.94	2
3560	2019-09-26	165	23.98	55	7	1.89	2
3561	2019-09-27	166	24.3	55	7	1.92	2
3562	2019-09-30	166	24.06	55	7	1.89	2
3563	2019-10-08	166	23.91	55	7	1.87	2
3564	2019-10-09	166	23.84	55	8	1.88	2
3565	2019-10-10	166	24.33	55	7	1.91	2
3566	2019-10-11	166	24.41	55	8	1.93	2
3567	2019-10-14	166	24.93	55	8	1.97	2
3568	2019-10-15	166	24.69	55	7	1.94	2
3569	2019-10-16	166	24.61	55	7	1.93	2
3570	2019-10-17	166	24.69	55	7	1.94	2
3571	2019-10-18	166	24.36	55	7	1.92	2
3572	2019-10-21	166	24.07	55	7	1.9	2
3573	2019-10-22	166	23.89	55	9	1.92	2
3574	2019-10-23	166	23.72	54	10	1.92	2
3575	2019-10-24	166	23.74	54	10	1.92	2
3576	2019-10-25	166	24.0	53	10	1.93	2
3577	2019-10-28	166	24.69	53	10	1.99	2
3578	2019-10-29	166	24.2	54	9	1.97	2
3579	2019-10-30	166	23.98	55	11	1.93	2
3580	2019-10-31	166	23.75	55	11	1.88	3
3581	2019-11-01	166	23.95	55	11	1.9	3
3582	2019-11-04	166	23.85	55	11	1.89	3
3583	2019-11-05	166	23.86	55	11	1.88	3
3584	2019-11-06	166	23.49	55	11	1.86	3
3585	2019-11-07	166	23.74	55	11	1.88	3
3586	2019-11-08	166	23.47	55	12	1.88	3
3587	2019-11-11	166	22.97	55	12	1.83	3
3588	2019-11-12	166	23.17	55	12	1.84	3
3589	2019-11-13	166	22.93	55	12	1.82	3
3590	2019-11-14	166	22.91	55	12	1.83	3
3591	2019-11-15	166	22.74	55	12	1.81	3
3592	2019-11-18	166	22.96	55	12	1.83	3
3593	2019-11-19	166	23.87	55	12	1.9	3
3594	2019-11-20	166	23.75	55	12	1.89	3
3595	2019-11-21	167	23.81	55	12	1.91	3
3596	2019-11-22	167	23.44	55	12	1.88	3
3597	2019-11-25	167	23.26	55	12	1.86	3
3598	2019-11-26	167	23.28	55	12	1.86	3
3599	2019-11-27	167	23.12	55	12	1.85	3
3600	2019-11-28	167	22.97	55	12	1.84	3
3601	2019-11-29	167	22.97	55	12	1.84	3
3602	2019-12-02	167	23.01	55	12	1.84	3
3603	2019-12-03	167	23.06	55	12	1.85	3
3604	2019-12-04	167	23.03	55	12	1.85	3
3605	2019-12-05	167	23.24	55	12	1.87	3
3606	2019-12-06	167	23.61	55	12	1.9	3
3607	2019-12-09	167	23.78	55	12	1.91	3
3608	2019-12-10	167	24.01	55	12	1.94	3
3609	2019-12-11	167	24.29	55	12	1.96	3
3610	2019-12-12	167	24.18	55	12	1.94	3
3611	2019-12-13	167	24.27	55	12	1.95	3
3612	2019-12-16	167	24.74	55	12	1.99	3
3613	2019-12-17	167	25.11	55	12	2.02	3
3614	2019-12-18	167	25.4	55	12	2.04	3
3615	2019-12-19	167	25.97	55	12	2.08	3
3616	2019-12-20	167	25.47	55	12	2.04	3
3617	2019-12-23	167	24.48	55	13	1.97	3
3618	2019-12-24	167	24.86	55	13	2.0	3
3619	2019-12-25	167	25.06	55	13	2.01	3
3620	2019-12-26	167	25.27	55	13	2.04	3
3621	2019-12-27	167	25.05	55	13	2.02	3
3622	2019-12-30	167	25.33	55	12	2.03	3
3623	2019-12-31	167	25.4	55	12	2.02	3
3624	2020-01-02	167	26.16	55	13	2.1	3
3625	2020-01-03	167	26.57	55	13	2.14	3
3626	2020-01-06	167	26.79	55	14	2.17	3
3627	2020-01-07	167	27.98	55	14	2.25	3
3628	2020-01-08	167	27.5	55	13	2.19	3
3629	2020-01-09	167	27.55	55	14	2.22	3
3630	2020-01-10	167	27.68	55	13	2.19	3
3631	2020-01-13	167	27.92	55	13	2.21	3
3632	2020-01-14	167	28.0	55	13	2.21	3
3633	2020-01-15	167	27.92	55	13	2.2	3
3634	2020-01-16	167	27.71	55	13	2.19	3
3635	2020-01-17	167	27.57	55	13	2.18	3
3636	2020-01-20	167	27.47	55	13	2.16	3
3637	2020-01-21	167	26.83	55	13	2.12	3
3638	2020-01-22	167	26.76	55	13	2.11	3
3639	2020-01-23	167	26.46	54	12	2.02	3
3640	2020-02-03	167	24.18	54	11	1.84	3
3641	2020-02-04	167	24.42	54	11	1.83	3
3642	2020-02-05	167	25.14	54	11	1.9	3
3643	2020-02-06	167	26.26	54	12	1.98	3
3644	2020-02-07	167	26.82	54	12	2.04	3
3645	2020-02-10	167	26.93	54	12	2.04	3
3646	2020-02-11	167	26.62	54	12	2.02	3
3647	2020-02-12	167	27.08	54	12	2.06	3
3648	2020-02-13	167	26.48	54	12	2.0	3
3649	2020-02-14	167	26.35	54	12	1.99	3
3650	2020-02-17	167	27.28	54	12	2.06	3
3651	2020-02-18	167	27.71	54	13	2.12	3
3652	2020-02-19	167	27.33	54	12	2.08	3
3653	2020-02-20	167	27.57	54	13	2.11	3
3654	2020-02-21	167	27.65	54	14	2.14	3
3655	2020-02-24	167	27.79	54	14	2.16	3
3656	2020-02-25	167	27.34	53	15	2.12	3
3657	2020-02-26	167	27.45	53	14	2.11	3
3658	2020-02-27	167	25.64	50	15	2.11	3
3659	2020-02-28	167	24.74	46	16	2.06	3
3660	2020-03-02	167	26.23	45	16	2.23	4
3661	2020-03-03	167	26.5	45	16	2.26	4
3662	2020-03-04	167	26.88	45	16	2.28	4
3663	2020-03-05	167	27.15	45	16	2.31	4
3664	2020-03-06	167	26.86	45	16	2.29	4
3665	2020-03-09	167	25.82	45	15	2.2	4
3666	2020-03-10	167	26.17	45	16	2.25	4
3667	2020-03-11	167	26.17	45	15	2.24	4
3668	2020-03-12	167	25.63	45	15	2.19	4
3669	2020-03-13	167	25.15	45	15	2.16	4
3670	2020-03-16	167	24.11	45	15	2.06	4
3671	2020-03-17	167	24.05	45	15	2.05	5
3672	2020-03-18	167	23.47	44	15	2.02	4
3673	2020-03-19	167	23.82	43	15	2.04	4
3674	2020-03-20	167	24.21	43	15	2.07	4
3675	2020-03-23	167	23.43	43	15	1.99	4
3676	2020-03-24	167	23.76	43	15	2.03	4
3677	2020-03-25	167	24.31	43	15	2.07	4
3678	2020-03-26	167	24.05	43	15	2.05	4
3679	2020-03-27	167	23.94	43	15	2.03	4
3680	2020-03-30	167	23.21	43	15	1.96	4
3681	2020-03-31	167	23.15	43	15	1.95	4
3682	2020-04-01	167	22.93	43	15	1.94	4
3683	2020-04-02	167	23.36	43	15	1.98	4
3684	2020-04-03	167	23.17	43	15	1.97	4
3685	2020-04-07	167	23.88	43	15	2.03	4
3686	2020-04-08	167	24.17	43	15	2.05	4
3687	2020-04-09	167	24.57	43	15	2.09	4
3688	2020-04-10	167	23.7	43	16	2.04	3
3689	2020-04-13	167	23.59	43	15	2.0	3
3690	2020-04-14	167	24.17	43	15	2.04	3
3691	2020-04-15	167	24.11	42	16	2.05	3
3692	2020-04-16	167	24.29	42	16	2.08	3
3693	2020-04-17	167	24.11	42	16	2.07	3
3694	2020-04-20	167	24.25	42	16	2.08	3
3695	2020-04-21	167	24.12	42	16	2.08	3
3696	2020-04-22	167	24.45	43	15	2.1	3
3697	2020-04-23	167	24.53	42	15	2.08	3
3698	2020-04-24	167	23.92	42	15	2.04	3
3699	2020-04-27	167	24.11	43	16	2.03	4
3700	2020-04-28	167	23.86	51	10	2.02	4
3701	2020-04-29	167	24.01	53	13	2.03	4
3702	2020-04-30	167	24.42	60	15	2.1	4
3703	2020-05-06	167	24.31	60	16	2.12	4
3704	2020-05-07	167	24.12	60	16	2.11	4
3705	2020-05-08	167	24.36	60	16	2.15	4
3706	2020-05-11	167	24.59	60	15	2.14	4
3707	2020-05-12	167	24.53	60	15	2.13	4
3708	2020-05-13	167	24.6	60	15	2.14	4
3709	2020-05-14	167	24.58	60	15	2.14	4
3710	2020-05-15	167	24.6	60	15	2.14	4
3711	2020-05-18	167	24.23	60	14	2.11	4
3712	2020-05-19	167	24.12	60	15	2.13	4
3713	2020-05-20	167	23.98	60	14	2.11	4
3714	2020-05-21	167	23.45	60	15	2.1	4
3715	2020-05-22	167	23.11	60	15	2.08	4
3716	2020-05-25	167	23.53	60	13	2.07	4
3717	2020-05-26	167	23.51	60	15	2.11	4
3718	2020-05-27	167	23.63	60	14	2.1	4
3719	2020-05-28	168	23.35	61	14	2.12	4
3720	2020-05-29	168	23.66	61	15	2.16	4
3721	2020-06-01	168	24.14	61	16	2.23	4
3722	2020-06-02	168	23.97	61	17	2.24	4
3723	2020-06-03	168	24.31	61	16	2.25	4
3724	2020-06-04	168	24.18	61	17	2.27	4
3725	2020-06-05	168	24.39	61	16	2.27	4
3726	2020-06-08	168	24.11	61	17	2.27	4
3727	2020-06-09	168	24.51	61	17	2.31	4
3728	2020-06-10	168	24.37	61	17	2.28	4
3729	2020-06-11	168	24.3	61	17	2.29	4
3730	2020-06-12	168	24.81	61	17	2.32	4
3731	2020-06-15	168	25.2	61	17	2.35	4
3732	2020-06-16	168	25.34	61	17	2.38	4
3733	2020-06-17	168	25.39	61	17	2.42	4
3734	2020-06-18	168	25.09	61	17	2.38	4
3735	2020-06-19	168	25.15	61	17	2.38	4
3736	2020-06-22	168	25.07	61	16	2.36	4
3737	2020-06-23	168	25.35	61	16	2.39	4
3738	2020-06-24	168	25.49	61	15	2.35	4
3739	2020-06-29	168	24.8	62	15	2.31	4
3740	2020-06-30	168	24.91	63	15	2.35	4
3741	2020-07-01	168	25.0	63	15	2.36	4
3742	2020-07-02	168	25.41	63	15	2.4	4
3743	2020-07-03	168	25.38	63	16	2.42	4
3744	2020-07-06	168	26.24	63	16	2.5	4
3745	2020-07-07	168	26.48	63	16	2.53	4
3746	2020-07-08	168	26.77	63	16	2.57	4
3747	2020-07-09	168	27.31	63	16	2.63	4
3748	2020-07-10	168	27.11	63	16	2.61	4
3749	2020-07-13	168	27.78	63	16	2.68	4
3750	2020-07-14	168	27.57	63	16	2.68	4
3751	2020-07-15	168	26.68	63	16	2.57	4
3752	2020-07-16	168	26.02	63	16	2.46	4
3753	2020-07-17	168	26.41	63	15	2.43	4
3754	2020-07-20	168	26.76	63	16	2.5	4
3755	2020-07-21	168	26.88	63	16	2.52	4
3756	2020-07-22	168	26.84	63	16	2.51	4
3757	2020-07-23	168	26.25	63	16	2.47	4
3758	2020-07-24	168	25.5	63	14	2.36	4
3759	2020-07-27	168	25.41	63	14	2.35	4
3760	2020-07-28	168	25.69	63	14	2.38	4
3761	2020-07-29	168	26.0	63	15	2.44	4
3762	2020-07-30	168	26.0	63	14	2.42	4
3763	2020-07-31	168	25.73	63	16	2.46	4
3764	2020-08-03	168	26.23	63	17	2.54	4
3765	2020-08-04	168	26.05	63	17	2.52	4
3766	2020-08-05	168	26.08	63	17	2.53	4
3767	2020-08-06	168	25.97	63	17	2.51	4
3768	2020-08-07	168	25.51	63	17	2.47	4
