	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3251	2018-06-25	294	31.32	9	22	3.08	0
3252	2018-06-26	294	31.6	9	21	3.1	0
3253	2018-06-27	294	31.18	9	21	3.07	0
3254	2018-06-28	294	30.74	9	21	3.03	0
3255	2018-06-29	294	31.58	9	22	3.11	0
3256	2018-07-02	294	31.21	9	22	3.07	0
3257	2018-07-03	294	31.47	9	22	3.1	0
3258	2018-07-04	294	30.78	9	22	3.04	0
3259	2018-07-05	294	29.86	9	22	2.95	0
3260	2018-07-06	294	29.84	9	22	2.95	0
3261	2018-07-09	294	30.76	9	22	3.04	0
3262	2018-07-10	295	31.19	9	23	3.08	0
3263	2018-07-11	295	30.66	9	23	3.02	0
3264	2018-07-12	295	31.44	9	23	3.09	0
3265	2018-07-13	295	31.88	9	23	3.13	0
3266	2018-07-16	295	31.85	9	23	3.13	0
3267	2018-07-17	295	31.67	9	24	3.12	0
3268	2018-07-18	295	31.47	9	24	3.1	0
3269	2018-07-19	295	31.24	9	22	3.06	0
3270	2018-07-20	295	31.54	9	23	3.08	0
3271	2018-07-23	295	30.78	9	21	3.0	0
3272	2018-07-24	295	31.27	9	22	3.06	0
3273	2018-07-25	295	31.44	9	22	3.08	0
3274	2018-07-26	295	31.37	9	21	3.08	0
3275	2018-07-27	295	31.2	9	21	3.06	0
3276	2018-07-30	295	30.46	9	20	2.98	0
3277	2018-07-31	295	30.46	9	19	2.98	0
3278	2018-08-01	295	29.95	9	18	2.92	0
3279	2018-08-02	295	29.45	9	18	2.87	0
3280	2018-08-03	295	29.05	9	17	2.83	0
3281	2018-08-06	295	28.21	9	17	2.75	0
3282	2018-08-07	295	28.79	9	17	2.81	0
3283	2018-08-08	295	28.06	9	18	2.75	0
3284	2018-08-09	295	28.7	9	19	2.81	0
3285	2018-08-10	295	29.08	9	19	2.84	0
3286	2018-08-13	295	29.23	9	19	2.85	0
3287	2018-08-14	295	29.12	9	19	2.84	0
3288	2018-08-15	295	28.19	10	20	2.78	0
3289	2018-08-16	295	27.97	10	20	2.75	0
3290	2018-08-17	295	27.27	10	20	2.69	0
3291	2018-08-20	295	27.17	10	20	2.68	0
3292	2018-08-21	295	27.69	10	19	2.72	0
3293	2018-08-22	295	27.45	10	19	2.7	0
3294	2018-08-23	295	27.5	10	19	2.71	0
3295	2018-08-24	295	26.89	10	19	2.7	0
3296	2018-08-27	296	27.52	9	19	2.75	0
3297	2018-08-28	296	27.59	10	19	2.74	0
3298	2018-08-29	296	27.39	10	19	2.73	0
3299	2018-08-30	296	27.19	10	17	2.68	0
3300	2018-08-31	296	26.72	11	17	2.64	0
3301	2018-09-03	296	26.73	11	17	2.64	0
3302	2018-09-04	296	26.97	11	17	2.67	0
3303	2018-09-05	296	26.57	11	17	2.64	0
3304	2018-09-06	296	26.52	11	15	2.62	0
3305	2018-09-07	296	26.6	11	16	2.64	0
3306	2018-09-10	296	26.19	11	16	2.6	0
3307	2018-09-11	296	26.23	11	16	2.6	0
3308	2018-09-12	296	26.08	11	16	2.59	0
3309	2018-09-13	296	25.94	11	16	2.59	0
3310	2018-09-14	296	25.56	11	16	2.55	0
3311	2018-09-17	296	24.99	11	16	2.5	0
3312	2018-09-18	296	25.4	11	16	2.54	0
3313	2018-09-19	296	25.59	11	17	2.56	0
3314	2018-09-20	296	25.51	11	17	2.56	0
3315	2018-09-21	296	25.91	11	17	2.59	0
3316	2018-09-25	296	25.82	11	17	2.58	0
3317	2018-09-26	296	26.0	11	17	2.6	0
3318	2018-09-27	296	25.98	11	16	2.59	0
3319	2018-09-28	296	26.23	11	16	2.61	0
3320	2018-10-08	296	25.31	11	16	2.53	0
3321	2018-10-09	296	25.3	11	16	2.53	0
3322	2018-10-10	296	25.25	11	16	2.53	0
3323	2018-10-11	296	23.63	11	14	2.35	0
3324	2018-10-12	296	23.54	11	14	2.33	0
3325	2018-10-15	296	23.24	11	14	2.29	0
3326	2018-10-16	297	22.63	11	14	2.24	0
3327	2018-10-17	297	22.8	11	12	2.25	0
3328	2018-10-18	297	22.35	11	9	2.18	0
3329	2018-10-19	297	22.78	11	10	2.23	0
3330	2018-10-22	297	23.65	11	12	2.34	0
3331	2018-10-23	298	23.35	11	11	2.3	0
3332	2018-10-24	298	23.16	11	12	2.29	0
3333	2018-10-25	298	22.83	12	12	2.28	0
3334	2018-10-26	298	23.29	13	10	2.28	0
3335	2018-10-29	298	23.09	13	8	2.24	0
3336	2018-10-30	298	23.62	14	9	2.26	0
3337	2018-10-31	298	24.15	14	10	2.3	0
3338	2018-11-01	298	24.29	14	10	2.31	0
3339	2018-11-02	298	25.12	14	10	2.38	0
3340	2018-11-05	298	25.13	14	11	2.4	0
3341	2018-11-06	298	25.14	14	11	2.4	0
3342	2018-11-07	298	25.18	14	10	2.4	0
3343	2018-11-08	298	25.04	14	11	2.4	0
3344	2018-11-09	298	24.94	14	11	2.39	0
3345	2018-11-12	298	25.49	14	13	2.45	0
3346	2018-11-13	298	25.86	14	14	2.5	0
3347	2018-11-14	298	25.88	14	14	2.51	0
3348	2018-11-15	298	26.2	14	15	2.55	0
3349	2018-11-16	298	26.24	14	16	2.57	0
3350	2018-11-19	298	26.21	14	16	2.57	0
3351	2018-11-20	298	25.56	14	15	2.5	0
3352	2018-11-21	298	25.79	14	16	2.53	0
3353	2018-11-22	298	26.15	14	15	2.55	0
3354	2018-11-23	298	25.23	14	14	2.45	0
3355	2018-11-26	298	25.23	14	13	2.44	0
3356	2018-11-27	298	25.12	14	15	2.45	0
3357	2018-11-28	298	25.4	14	14	2.47	0
3358	2018-11-29	298	24.96	14	13	2.41	0
3359	2018-11-30	298	25.12	14	13	2.42	0
3360	2018-12-03	298	25.88	14	14	2.5	0
3361	2018-12-04	298	26.16	14	14	2.53	0
3362	2018-12-05	298	26.23	14	14	2.53	0
3363	2018-12-06	298	25.62	14	13	2.47	0
3364	2018-12-07	298	24.91	14	14	2.41	0
3365	2018-12-10	298	24.61	14	11	2.36	0
3366	2018-12-11	298	24.6	14	13	2.37	0
3367	2018-12-12	298	24.55	14	13	2.37	0
3368	2018-12-13	299	24.62	14	15	2.39	0
3369	2018-12-14	299	24.2	14	12	2.33	0
3370	2018-12-17	299	23.95	14	13	2.32	0
3371	2018-12-18	299	23.94	14	12	2.3	0
3372	2018-12-19	299	23.52	14	12	2.27	0
3373	2018-12-20	299	23.61	14	12	2.28	0
3374	2018-12-21	299	23.49	14	11	2.26	0
3375	2018-12-24	299	23.74	14	12	2.29	0
3376	2018-12-25	299	23.65	14	11	2.27	0
3377	2018-12-26	299	23.57	14	11	2.26	0
3378	2018-12-27	299	23.22	14	11	2.23	0
3379	2018-12-28	299	23.25	14	11	2.23	0
3380	2019-01-02	299	22.79	14	11	2.2	0
3381	2019-01-03	299	22.56	14	11	2.18	0
3382	2019-01-04	299	23.01	14	12	2.23	0
3383	2019-01-07	299	23.21	14	13	2.25	0
3384	2019-01-08	299	23.3	14	11	2.25	0
3385	2019-01-09	299	23.39	14	11	2.25	0
3386	2019-01-10	299	23.27	14	11	2.24	0
3387	2019-01-11	299	23.32	14	12	2.25	0
3388	2019-01-14	299	23.18	14	11	2.24	0
3389	2019-01-15	299	23.41	14	12	2.26	0
3390	2019-01-16	299	23.53	14	12	2.27	0
3391	2019-01-17	299	23.33	14	12	2.25	0
3392	2019-01-18	299	23.74	14	12	2.28	0
3393	2019-01-21	299	23.83	14	12	2.29	0
3394	2019-01-22	299	23.54	14	12	2.26	0
3395	2019-01-23	299	23.44	14	11	2.25	0
3396	2019-01-24	299	23.46	14	12	2.26	0
3397	2019-01-25	299	23.27	14	12	2.24	0
3398	2019-01-28	300	23.09	14	11	2.21	0
3399	2019-01-29	300	22.73	14	11	2.17	0
3400	2019-01-30	301	22.61	14	10	2.15	0
3401	2019-01-31	301	22.41	14	9	2.11	0
3402	2019-02-01	301	23.02	14	10	2.18	0
3403	2019-02-11	301	23.58	14	10	2.23	0
3404	2019-02-12	301	24.06	14	11	2.28	0
3405	2019-02-13	301	24.3	14	11	2.31	0
3406	2019-02-14	301	24.42	14	11	2.32	0
3407	2019-02-15	301	24.27	14	12	2.32	0
3408	2019-02-18	301	25.03	14	12	2.39	0
3409	2019-02-19	301	24.96	14	12	2.39	0
3410	2019-02-20	301	24.91	15	11	2.4	0
3411	2019-02-21	301	25.08	18	11	2.4	0
3412	2019-02-22	301	25.26	18	12	2.44	0
3413	2019-02-25	301	26.1	18	13	2.55	0
3414	2019-02-26	301	26.3	18	14	2.57	0
3415	2019-02-27	301	26.27	21	16	2.56	0
3416	2019-02-28	301	27.44	18	18	2.61	0
3417	2019-03-01	301	27.45	18	18	2.62	0
3418	2019-03-04	301	27.84	18	18	2.66	0
3419	2019-03-05	301	28.34	18	18	2.71	0
3420	2019-03-06	301	28.85	18	18	2.77	0
3421	2019-03-07	301	29.06	18	18	2.81	0
3422	2019-03-08	301	27.83	18	18	2.68	0
3423	2019-03-11	302	29.06	18	18	2.81	0
3424	2019-03-12	302	29.47	18	18	2.85	0
3425	2019-03-13	302	29.3	18	19	2.81	0
3426	2019-03-14	302	28.76	18	18	2.74	0
3427	2019-03-15	302	29.26	18	18	2.79	0
3428	2019-03-18	302	30.21	18	19	2.88	0
3429	2019-03-19	302	30.26	18	18	2.87	0
3430	2019-03-20	302	30.15	18	19	2.88	0
3431	2019-03-21	302	30.45	18	19	2.91	0
3432	2019-03-22	303	30.69	18	19	2.93	0
3433	2019-03-25	303	30.32	18	18	2.9	0
3434	2019-03-26	303	29.4	18	18	2.82	0
3435	2019-03-27	303	30.01	18	20	2.88	0
3436	2019-03-28	303	29.43	17	20	2.82	0
3437	2019-03-29	303	30.16	17	20	2.89	0
3438	2019-04-01	303	31.0	18	20	2.99	0
3439	2019-04-02	303	31.08	18	20	3.0	0
3440	2019-04-03	303	31.51	18	20	3.04	0
3441	2019-04-04	303	31.71	18	20	3.06	0
3442	2019-04-08	303	31.8	18	20	3.07	0
3443	2019-04-09	303	32.14	18	20	3.11	0
3444	2019-04-10	303	32.44	18	22	3.17	0
3445	2019-04-11	303	31.61	18	21	3.09	0
3446	2019-04-12	303	31.19	18	21	3.04	0
3447	2019-04-15	303	30.82	21	19	2.99	1
3448	2019-04-16	303	31.23	21	20	3.04	1
3449	2019-04-17	303	31.34	21	20	3.06	1
3450	2019-04-18	303	31.06	21	20	3.04	1
3451	2019-04-19	303	31.28	21	20	3.07	1
3452	2019-04-22	303	31.03	23	19	3.04	1
3453	2019-04-23	303	30.53	25	19	2.99	1
3454	2019-04-24	303	30.55	25	21	3.0	1
3455	2019-04-25	303	29.69	25	20	2.89	1
3456	2019-04-26	303	29.43	25	19	2.84	1
3457	2019-04-29	303	29.13	27	18	2.77	1
3458	2019-04-30	303	29.23	30	20	2.79	1
3459	2019-05-06	303	27.37	30	18	2.59	1
3460	2019-05-07	303	27.91	30	18	2.65	1
3461	2019-05-08	303	27.9	30	18	2.66	1
3462	2019-05-09	303	27.39	30	18	2.61	1
3463	2019-05-10	303	28.19	30	18	2.68	1
3464	2019-05-13	303	27.89	30	19	2.66	1
3465	2019-05-14	303	27.7	30	18	2.63	1
3466	2019-05-15	303	28.22	30	19	2.69	1
3467	2019-05-16	303	28.54	30	19	2.72	1
3468	2019-05-17	303	27.62	30	19	2.63	1
3469	2019-05-20	303	27.32	30	19	2.61	1
3470	2019-05-21	303	27.78	30	19	2.65	1
3471	2019-05-22	303	27.56	30	19	2.63	1
3472	2019-05-23	303	26.94	30	19	2.57	1
3473	2019-05-24	303	26.79	30	19	2.55	1
3474	2019-05-27	303	27.39	30	19	2.61	1
3475	2019-05-28	303	27.32	30	19	2.61	1
3476	2019-05-29	303	27.26	30	19	2.6	1
3477	2019-05-30	303	26.98	30	19	2.57	1
3478	2019-05-31	303	26.98	30	19	2.57	1
3479	2019-06-03	303	26.57	30	18	2.52	1
3480	2019-06-04	303	26.18	30	18	2.48	1
3481	2019-06-05	303	25.8	30	18	2.45	1
3482	2019-06-06	303	25.18	30	18	2.39	1
3483	2019-06-10	303	25.32	30	18	2.41	1
3484	2019-06-11	303	26.15	30	18	2.49	1
3485	2019-06-12	303	25.97	30	18	2.47	1
3486	2019-06-13	303	26.11	30	18	2.49	1
3487	2019-06-14	303	25.71	30	18	2.44	1
3488	2019-06-17	303	25.95	30	18	2.47	1
3489	2019-06-18	303	25.98	30	18	2.47	1
3490	2019-06-19	303	26.31	30	18	2.5	1
3491	2019-06-20	303	26.71	30	18	2.54	1
3492	2019-06-21	303	27.04	30	18	2.57	1
3493	2019-06-24	303	27.01	30	18	2.57	1
3494	2019-06-25	303	26.73	30	18	2.54	1
3495	2019-06-26	303	27.02	30	18	2.57	1
3496	2019-06-27	303	27.24	30	18	2.59	1
3497	2019-06-28	303	26.9	30	18	2.55	1
3498	2019-07-01	303	27.58	30	18	2.62	1
3499	2019-07-02	303	27.81	30	18	2.62	1
3500	2019-07-03	303	27.56	30	18	2.6	1
3501	2019-07-04	303	27.4	30	18	2.58	1
3502	2019-07-05	303	27.64	30	18	2.6	1
3503	2019-07-08	303	26.91	30	17	2.52	1
3504	2019-07-09	303	27.0	30	17	2.53	1
3505	2019-07-10	303	26.83	30	18	2.52	1
3506	2019-07-11	303	27.12	30	17	2.54	1
3507	2019-07-12	303	27.32	30	17	2.56	1
3508	2019-07-15	303	27.31	30	17	2.57	1
3509	2019-07-16	303	27.4	30	17	2.58	1
3510	2019-07-17	303	27.23	30	17	2.56	1
3511	2019-07-18	303	26.73	30	17	2.51	1
3512	2019-07-19	303	26.76	30	17	2.51	1
3513	2019-07-22	305	26.29	30	17	2.46	1
3514	2019-07-23	305	26.52	30	17	2.48	1
3515	2019-07-24	305	26.71	30	17	2.5	1
3516	2019-07-25	305	26.71	30	17	2.5	1
3517	2019-07-26	305	26.72	30	17	2.51	1
3518	2019-07-29	305	26.56	30	17	2.49	1
3519	2019-07-30	305	26.64	30	17	2.5	1
3520	2019-07-31	305	26.35	31	17	2.49	1
3521	2019-08-01	305	26.13	31	17	2.47	1
3522	2019-08-02	305	25.7	31	17	2.43	1
3523	2019-08-05	305	25.36	31	17	2.39	1
3524	2019-08-06	305	24.72	31	17	2.32	1
3525	2019-08-07	305	24.67	31	17	2.32	1
3526	2019-08-08	305	24.86	31	17	2.34	1
3527	2019-08-09	305	24.8	31	16	2.32	1
3528	2019-08-12	306	25.13	31	17	2.36	1
3529	2019-08-13	306	25.13	31	17	2.36	1
3530	2019-08-14	306	25.37	31	17	2.38	1
3531	2019-08-15	306	25.75	31	17	2.41	1
3532	2019-08-16	306	25.92	31	17	2.42	1
3533	2019-08-19	306	26.49	31	17	2.48	1
3534	2019-08-20	306	26.25	31	19	2.48	1
3535	2019-08-21	306	26.15	31	19	2.48	1
3536	2019-08-22	306	26.31	31	19	2.49	1
3537	2019-08-23	306	26.78	31	18	2.52	1
3538	2019-08-26	306	26.96	31	19	2.54	1
3539	2019-08-27	306	27.63	32	19	2.6	1
3540	2019-08-28	306	26.99	31	19	2.55	1
3541	2019-08-29	306	27.61	32	19	2.55	1
3542	2019-08-30	306	26.83	33	22	2.49	1
3543	2019-09-02	306	27.58	35	19	2.54	1
3544	2019-09-03	306	27.55	35	19	2.54	1
3545	2019-09-04	306	27.56	35	19	2.55	1
3546	2019-09-05	306	27.66	35	19	2.56	1
3547	2019-09-06	306	27.78	35	19	2.57	1
3548	2019-09-09	306	28.09	35	19	2.6	1
3549	2019-09-10	306	28.46	35	19	2.64	1
3550	2019-09-11	306	28.08	35	19	2.6	1
3551	2019-09-12	306	28.08	35	19	2.61	1
3552	2019-09-16	306	28.07	35	19	2.61	1
3553	2019-09-17	306	27.55	35	19	2.56	1
3554	2019-09-18	306	27.67	35	19	2.57	1
3555	2019-09-19	306	27.88	35	19	2.59	1
3556	2019-09-20	306	27.94	35	19	2.59	1
3557	2019-09-23	306	27.6	35	19	2.56	1
3558	2019-09-24	306	27.83	35	18	2.57	1
3559	2019-09-25	306	27.1	35	19	2.5	1
3560	2019-09-26	306	26.57	35	18	2.44	1
3561	2019-09-27	306	26.76	35	18	2.46	1
3562	2019-09-30	307	26.68	35	18	2.45	1
3563	2019-10-08	307	26.89	35	18	2.47	1
3564	2019-10-09	307	27.01	35	18	2.48	1
3565	2019-10-10	307	27.34	35	19	2.51	1
3566	2019-10-11	307	27.44	35	19	2.53	1
3567	2019-10-14	307	27.79	35	19	2.56	1
3568	2019-10-15	307	27.61	35	19	2.54	1
3569	2019-10-16	307	27.6	35	19	2.53	1
3570	2019-10-17	307	27.52	35	19	2.52	1
3571	2019-10-18	307	27.32	35	19	2.49	1
3572	2019-10-21	307	27.12	35	19	2.48	1
3573	2019-10-22	307	27.38	35	20	2.51	1
3574	2019-10-23	307	27.11	34	21	2.5	1
3575	2019-10-24	307	27.03	33	20	2.48	1
3576	2019-10-25	308	26.97	34	20	2.49	1
3577	2019-10-28	308	27.44	35	18	2.52	1
3578	2019-10-29	308	27.32	37	15	2.49	1
3579	2019-10-30	310	27.18	39	15	2.46	1
3580	2019-10-31	310	26.95	39	16	2.44	1
3581	2019-11-01	310	27.18	39	16	2.46	1
3582	2019-11-04	310	27.5	39	16	2.49	1
3583	2019-11-05	312	27.66	39	16	2.49	1
3584	2019-11-06	313	27.51	39	16	2.47	1
3585	2019-11-07	313	27.82	39	16	2.5	1
3586	2019-11-08	314	27.65	39	17	2.49	1
3587	2019-11-11	314	26.93	39	16	2.42	1
3588	2019-11-12	314	26.96	39	16	2.42	1
3589	2019-11-13	314	26.86	39	16	2.41	1
3590	2019-11-14	314	27.03	39	16	2.42	1
3591	2019-11-15	314	26.49	39	19	2.4	1
3592	2019-11-18	314	26.69	39	19	2.42	1
3593	2019-11-19	314	27.2	39	18	2.45	1
3594	2019-11-20	314	27.16	39	18	2.45	1
3595	2019-11-21	314	27.09	39	18	2.45	1
3596	2019-11-22	314	26.64	39	17	2.41	1
3597	2019-11-25	314	26.57	39	16	2.4	1
3598	2019-11-26	314	26.49	39	17	2.4	1
3599	2019-11-27	314	26.39	39	17	2.39	1
3600	2019-11-28	314	26.42	39	17	2.39	1
3601	2019-11-29	314	26.37	39	16	2.38	1
3602	2019-12-02	314	26.19	39	16	2.37	1
3603	2019-12-03	316	26.28	39	16	2.38	1
3604	2019-12-04	316	26.29	39	16	2.38	1
3605	2019-12-05	317	26.5	39	17	2.4	1
3606	2019-12-06	317	26.63	39	17	2.41	1
3607	2019-12-09	318	26.65	39	16	2.41	1
3608	2019-12-10	318	26.62	39	18	2.42	1
3609	2019-12-11	318	26.55	39	17	2.4	1
3610	2019-12-12	318	26.36	39	18	2.39	1
3611	2019-12-13	318	26.7	39	18	2.42	1
3612	2019-12-16	318	27.07	39	18	2.45	1
3613	2019-12-17	318	27.37	39	18	2.48	1
3614	2019-12-18	318	27.37	39	17	2.48	1
3615	2019-12-19	319	27.67	39	17	2.52	1
3616	2019-12-20	319	27.43	39	17	2.5	1
3617	2019-12-23	319	26.99	39	17	2.45	1
3618	2019-12-24	319	27.25	39	17	2.48	1
3619	2019-12-25	319	27.22	39	17	2.48	1
3620	2019-12-26	319	27.4	39	17	2.49	1
3621	2019-12-27	319	27.33	39	16	2.47	1
3622	2019-12-30	319	27.44	39	16	2.48	1
3623	2019-12-31	319	28.03	39	16	2.54	1
3624	2020-01-02	319	28.24	39	16	2.56	1
3625	2020-01-03	319	28.22	39	16	2.56	1
3626	2020-01-06	319	28.21	39	16	2.56	1
3627	2020-01-07	319	28.43	39	18	2.59	1
3628	2020-01-08	319	28.04	39	17	2.55	1
3629	2020-01-09	319	28.55	39	18	2.6	1
3630	2020-01-10	319	28.68	39	18	2.6	1
3631	2020-01-13	319	28.97	39	17	2.61	1
3632	2020-01-14	319	28.98	39	17	2.62	1
3633	2020-01-15	319	28.9	39	17	2.6	1
3634	2020-01-16	319	28.77	39	17	2.58	1
3635	2020-01-17	320	28.76	39	19	2.59	1
3636	2020-01-20	320	29.49	39	19	2.66	1
3637	2020-01-21	320	30.24	39	21	2.75	1
3638	2020-01-22	321	29.74	39	20	2.69	1
3639	2020-01-23	322	29.27	40	20	2.66	1
3640	2020-02-03	322	28.26	40	21	2.58	1
3641	2020-02-04	322	29.17	40	23	2.69	1
3642	2020-02-05	323	30.39	40	28	2.85	1
3643	2020-02-06	323	31.24	40	29	2.95	1
3644	2020-02-07	323	30.64	40	28	2.88	1
3645	2020-02-10	323	29.94	40	27	2.8	1
3646	2020-02-11	323	29.9	40	25	2.77	1
3647	2020-02-12	323	30.11	40	24	2.78	1
3648	2020-02-13	323	29.64	40	23	2.73	1
3649	2020-02-14	323	29.54	40	23	2.71	1
3650	2020-02-17	323	30.15	40	24	2.78	1
3651	2020-02-18	323	30.21	40	26	2.81	1
3652	2020-02-19	323	29.74	40	24	2.74	1
3653	2020-02-20	323	30.0	40	23	2.76	1
3654	2020-02-21	324	30.15	42	24	2.78	1
3655	2020-02-24	324	30.59	42	24	2.82	1
3656	2020-02-25	324	30.56	41	29	2.87	1
3657	2020-02-26	324	29.96	41	24	2.78	1
3658	2020-02-27	324	29.6	39	25	2.75	1
3659	2020-02-28	324	28.83	36	27	2.68	1
3660	2020-03-02	324	29.64	40	25	2.8	1
3661	2020-03-03	324	29.92	40	26	2.83	1
3662	2020-03-04	324	29.89	40	26	2.83	1
3663	2020-03-05	324	30.41	40	26	2.87	1
3664	2020-03-06	324	30.56	40	27	2.9	1
3665	2020-03-09	324	30.38	40	26	2.89	1
3666	2020-03-10	324	30.31	40	25	2.88	1
3667	2020-03-11	324	30.26	40	24	2.87	1
3668	2020-03-12	324	29.42	40	25	2.81	1
3669	2020-03-13	324	28.81	40	23	2.74	1
3670	2020-03-16	324	28.66	39	21	2.71	1
3671	2020-03-17	324	28.39	39	20	2.67	1
3672	2020-03-18	324	28.08	39	20	2.64	1
3673	2020-03-19	324	27.95	39	19	2.62	1
3674	2020-03-20	324	28.81	39	19	2.68	1
3675	2020-03-23	324	28.3	39	19	2.64	1
3676	2020-03-24	324	28.65	39	18	2.65	1
3677	2020-03-25	324	29.37	39	19	2.73	1
3678	2020-03-26	325	29.62	39	21	2.76	1
3679	2020-03-27	325	29.39	40	22	2.74	1
3680	2020-03-30	325	29.29	39	20	2.7	1
3681	2020-03-31	325	29.19	39	22	2.67	2
3682	2020-04-01	325	28.83	39	21	2.63	2
3683	2020-04-02	325	29.02	38	23	2.66	2
3684	2020-04-03	325	29.22	38	24	2.69	2
3685	2020-04-07	325	30.37	38	24	2.78	2
3686	2020-04-08	325	30.5	38	24	2.8	2
3687	2020-04-09	326	30.84	37	27	2.84	2
3688	2020-04-10	326	30.52	37	26	2.8	2
3689	2020-04-13	326	30.89	37	26	2.83	2
3690	2020-04-14	326	31.15	37	27	2.86	2
3691	2020-04-15	326	31.36	38	28	2.92	1
3692	2020-04-16	327	31.39	37	30	2.93	1
3693	2020-04-17	327	31.13	37	27	2.88	1
3694	2020-04-20	327	31.32	37	29	2.92	1
3695	2020-04-21	327	30.98	36	30	2.89	1
3696	2020-04-22	327	31.13	35	30	2.89	1
3697	2020-04-23	327	31.25	34	31	2.89	1
3698	2020-04-24	327	30.34	35	30	2.8	1
3699	2020-04-27	327	30.27	41	28	2.76	1
3700	2020-04-28	328	29.77	44	22	2.68	1
3701	2020-04-29	329	29.88	45	24	2.67	1
3702	2020-04-30	329	31.37	48	22	2.71	1
3703	2020-05-06	329	31.83	48	23	2.75	1
3704	2020-05-07	329	31.78	48	24	2.75	1
3705	2020-05-08	329	31.88	48	25	2.76	1
3706	2020-05-11	329	31.96	48	24	2.76	1
3707	2020-05-12	330	31.87	48	26	2.77	1
3708	2020-05-13	330	32.23	48	27	2.8	1
3709	2020-05-14	330	31.69	48	28	2.76	1
3710	2020-05-15	330	31.65	48	28	2.76	1
3711	2020-05-18	331	31.87	48	26	2.75	1
3712	2020-05-19	331	31.94	48	28	2.77	1
3713	2020-05-20	331	31.85	48	26	2.75	1
3714	2020-05-21	331	31.83	48	26	2.74	1
3715	2020-05-22	331	31.2	48	25	2.68	1
3716	2020-05-25	331	31.19	48	27	2.69	1
3717	2020-05-26	331	31.78	48	28	2.75	1
3718	2020-05-27	331	31.72	48	26	2.74	1
3719	2020-05-28	331	31.29	48	27	2.71	1
3720	2020-05-29	331	31.76	48	27	2.75	1
3721	2020-06-01	331	32.24	48	29	2.81	1
3722	2020-06-02	331	32.24	48	29	2.81	1
3723	2020-06-03	331	32.48	48	29	2.83	1
3724	2020-06-04	331	32.6	48	29	2.84	1
3725	2020-06-05	331	32.49	48	31	2.84	1
3726	2020-06-08	331	32.57	48	31	2.84	1
3727	2020-06-09	331	33.16	48	30	2.88	1
3728	2020-06-10	331	33.25	48	32	2.9	1
3729	2020-06-11	331	32.95	48	32	2.87	1
3730	2020-06-12	331	33.45	48	31	2.9	1
3731	2020-06-15	331	34.12	48	32	2.98	1
3732	2020-06-16	332	34.26	48	34	3.0	1
3733	2020-06-17	332	34.89	48	37	3.09	1
3734	2020-06-18	332	34.25	48	35	3.03	1
3735	2020-06-19	333	34.06	48	38	3.04	1
3736	2020-06-22	333	34.01	48	38	3.03	1
3737	2020-06-23	333	34.37	47	41	3.04	1
3738	2020-06-24	333	34.13	47	41	3.02	1
3739	2020-06-29	334	34.43	47	44	3.04	1
3740	2020-06-30	334	34.38	47	45	3.07	1
3741	2020-07-01	334	34.54	47	42	3.06	1
3742	2020-07-02	334	34.71	47	42	3.08	1
3743	2020-07-03	334	34.92	47	42	3.11	1
3744	2020-07-06	334	35.69	47	41	3.18	1
3745	2020-07-07	334	35.93	47	42	3.21	1
3746	2020-07-08	334	36.11	47	43	3.24	1
3747	2020-07-09	334	36.46	47	50	3.33	1
3748	2020-07-10	335	36.13	47	53	3.33	1
3749	2020-07-13	335	36.8	47	59	3.45	1
3750	2020-07-14	335	37.0	47	55	3.44	1
3751	2020-07-15	335	36.76	47	53	3.39	1
3752	2020-07-16	335	35.46	47	44	3.21	1
3753	2020-07-17	335	35.57	47	44	3.2	1
3754	2020-07-20	335	36.77	47	46	3.26	1
3755	2020-07-21	335	37.11	47	48	3.31	1
3756	2020-07-22	335	37.0	47	51	3.32	1
3757	2020-07-23	335	37.49	47	53	3.38	1
3758	2020-07-24	335	36.73	47	43	3.23	1
3759	2020-07-27	335	36.79	47	45	3.25	1
3760	2020-07-28	335	36.71	47	48	3.27	1
3761	2020-07-29	335	37.39	47	53	3.37	1
3762	2020-07-30	335	38.08	47	50	3.41	1
3763	2020-07-31	335	38.53	47	52	3.47	1
3764	2020-08-03	335	39.04	47	57	3.55	1
3765	2020-08-04	335	38.78	47	54	3.51	1
3766	2020-08-05	335	39.02	47	55	3.53	1
3767	2020-08-06	335	38.79	47	53	3.51	1
3768	2020-08-07	335	38.44	47	52	3.47	1
