	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2184	2014-02-12	53	22.01	6	4	2.01	0
2185	2014-02-13	53	21.62	6	4	1.98	0
2186	2014-02-14	53	22.19	6	4	2.03	0
2187	2014-02-17	53	22.47	6	4	2.06	0
2188	2014-02-18	53	22.63	6	4	2.08	0
2189	2014-02-19	53	22.72	6	4	2.08	0
2190	2014-02-20	53	22.46	6	4	2.05	0
2191	2014-02-21	53	22.2	6	4	2.03	0
2192	2014-02-24	53	22.3	6	4	2.04	0
2193	2014-02-25	53	21.38	6	4	1.96	0
2194	2014-02-26	53	21.64	6	4	1.98	0
2195	2014-02-27	53	20.9	6	5	1.95	0
2196	2014-02-28	53	21.52	6	5	1.96	0
2197	2014-03-03	53	22.01	6	5	2.01	0
2198	2014-03-04	53	22.08	6	5	2.01	0
2199	2014-03-05	53	22.28	6	5	2.03	0
2200	2014-03-06	53	22.3	6	5	2.03	0
2201	2014-03-07	53	22.03	6	5	2.0	0
2202	2014-03-10	53	21.16	6	5	1.93	0
2203	2014-03-11	53	21.32	6	5	1.95	0
2204	2014-03-12	53	21.39	6	5	1.95	0
2205	2014-03-13	53	21.27	6	6	1.97	0
2206	2014-03-14	53	21.13	6	6	1.96	0
2207	2014-03-17	53	21.48	6	6	2.0	0
2208	2014-03-18	53	21.76	6	6	1.99	0
2209	2014-03-19	53	21.81	6	6	2.0	0
2210	2014-03-20	53	21.42	6	6	1.95	0
2211	2014-03-21	53	21.89	6	6	1.98	0
2212	2014-03-24	53	22.04	6	6	2.0	0
2213	2014-03-25	53	21.98	6	6	2.0	0
2214	2014-03-26	53	21.84	6	6	2.0	0
2215	2014-03-27	53	21.34	6	6	1.97	0
2216	2014-03-28	53	20.91	6	6	1.92	0
2217	2014-03-31	53	20.79	6	6	1.91	0
2218	2014-04-01	53	21.1	6	6	1.93	0
2219	2014-04-02	53	21.03	6	6	1.93	0
2220	2014-04-03	53	20.99	6	6	1.93	0
2221	2014-04-04	53	21.24	6	6	1.95	0
2222	2014-04-08	53	21.46	6	6	1.97	0
2223	2014-04-09	53	21.7	6	6	1.98	0
2224	2014-04-10	53	21.74	6	6	1.99	0
2225	2014-04-11	53	21.7	6	6	1.99	0
2226	2014-04-14	53	21.82	6	6	2.0	0
2227	2014-04-15	53	21.93	5	6	1.99	0
2228	2014-04-16	53	22.1	5	6	2.0	0
2229	2014-04-17	53	22.03	5	6	2.01	0
2230	2014-04-18	53	22.11	4	7	2.0	0
2231	2014-04-21	53	21.68	4	7	1.97	0
2232	2014-04-22	53	21.73	4	7	1.95	0
2233	2014-04-23	53	22.03	4	6	1.94	0
2234	2014-04-24	53	21.34	4	7	1.92	0
2235	2014-04-25	53	21.6	4	6	1.87	0
2236	2014-04-28	53	20.93	4	6	1.81	0
2237	2014-04-29	53	21.48	4	5	1.85	0
2238	2014-04-30	53	22.19	3	5	1.87	0
2239	2014-05-05	53	22.34	3	5	1.89	0
2240	2014-05-06	53	22.44	3	5	1.89	0
2241	2014-05-07	53	21.99	3	5	1.86	0
2242	2014-05-08	53	22.0	3	5	1.86	0
2243	2014-05-09	53	21.73	3	5	1.85	0
2244	2014-05-12	53	22.25	3	5	1.9	0
2245	2014-05-13	53	22.24	3	5	1.9	0
2246	2014-05-14	53	22.18	3	5	1.9	0
2247	2014-05-15	53	21.78	3	5	1.86	0
2248	2014-05-16	53	21.81	3	5	1.86	0
2249	2014-05-19	53	21.67	3	5	1.86	0
2250	2014-05-20	53	21.78	3	5	1.86	0
2251	2014-05-21	53	21.94	3	5	1.88	0
2252	2014-05-22	53	21.86	3	5	1.87	0
2253	2014-05-23	53	21.89	3	5	1.88	0
2254	2014-05-26	53	22.08	3	5	1.9	0
2255	2014-05-27	53	22.04	3	5	1.89	0
2256	2014-05-28	53	22.13	3	5	1.9	0
2257	2014-05-29	53	21.86	3	5	1.88	0
2258	2014-05-30	53	21.81	3	5	1.88	0
2259	2014-06-03	53	21.8	3	5	1.88	0
2260	2014-06-04	53	21.55	3	5	1.86	0
2261	2014-06-05	53	21.71	3	5	1.87	0
2262	2014-06-06	53	21.68	3	5	1.87	0
2263	2014-06-09	53	21.58	3	5	1.86	0
2264	2014-06-10	53	21.84	3	5	1.88	0
2265	2014-06-11	53	21.86	3	5	1.89	0
2266	2014-06-12	53	21.76	3	5	1.88	0
2267	2014-06-13	53	22.05	3	5	1.9	0
2268	2014-06-16	53	22.25	3	5	1.92	0
2269	2014-06-17	53	21.99	3	5	1.9	0
2270	2014-06-18	53	21.72	3	5	1.87	0
2271	2014-06-19	53	21.25	3	5	1.83	0
2272	2014-06-20	53	21.42	3	5	1.85	0
2273	2014-06-23	53	21.5	3	5	1.86	0
2274	2014-06-24	53	21.59	3	5	1.87	0
2275	2014-06-25	53	21.46	3	5	1.86	0
2276	2014-06-26	53	21.8	3	5	1.89	0
2277	2014-06-27	53	21.99	3	5	1.9	0
2278	2014-06-30	53	22.12	3	5	1.92	0
2279	2014-07-01	53	22.25	3	5	1.93	0
2280	2014-07-02	53	22.42	3	5	1.94	0
2281	2014-07-03	53	22.61	3	5	1.96	0
2282	2014-07-04	53	22.54	3	5	1.95	0
2283	2014-07-07	53	22.52	3	5	1.95	0
2284	2014-07-08	53	22.62	3	5	1.96	0
2285	2014-07-09	53	22.32	3	5	1.93	0
2286	2014-07-10	53	22.44	3	5	1.94	0
2287	2014-07-11	53	22.58	3	5	1.96	0
2288	2014-07-14	53	22.82	3	5	1.98	0
2289	2014-07-15	53	22.92	3	5	1.99	0
2290	2014-07-16	53	22.86	3	5	1.99	0
2291	2014-07-17	53	22.83	3	5	1.99	0
2292	2014-07-18	53	22.88	3	5	1.99	0
2293	2014-07-21	53	22.96	3	5	1.99	0
2294	2014-07-22	53	23.16	3	5	2.01	0
2295	2014-07-23	53	22.96	3	5	1.99	0
2296	2014-07-24	53	22.95	3	5	1.98	0
2297	2014-07-25	53	23.15	3	5	2.0	0
2298	2014-07-28	53	23.49	3	5	2.03	0
2299	2014-07-29	53	23.64	3	5	2.05	0
2300	2014-07-30	53	23.71	3	5	2.06	0
2301	2014-07-31	53	23.76	3	5	2.06	0
2302	2014-08-01	53	23.55	3	5	2.04	0
2303	2014-08-04	53	23.95	3	5	2.07	0
2304	2014-08-05	53	24.11	3	5	2.08	0
2305	2014-08-06	53	24.22	3	5	2.09	0
2306	2014-08-07	53	23.98	3	5	2.07	0
2307	2014-08-08	53	24.06	3	5	2.08	0
2308	2014-08-11	53	24.4	3	5	2.11	0
2309	2014-08-12	53	24.41	3	5	2.12	0
2310	2014-08-13	53	24.37	3	5	2.11	0
2311	2014-08-14	53	24.31	3	5	2.1	0
2312	2014-08-15	53	24.51	3	5	2.12	0
2313	2014-08-18	53	24.71	4	5	2.15	0
2314	2014-08-19	53	24.72	4	5	2.15	0
2315	2014-08-20	53	24.57	5	5	2.16	0
2316	2014-08-21	53	24.52	5	5	2.16	0
2317	2014-08-22	53	24.73	5	5	2.16	0
2318	2014-08-25	53	24.69	6	4	2.16	0
2319	2014-08-26	53	24.32	6	4	2.12	0
2320	2014-08-27	53	24.28	6	4	2.13	0
2321	2014-08-28	53	24.09	7	3	2.12	0
2322	2014-08-29	53	24.32	7	3	2.14	0
2323	2014-09-01	53	23.82	7	5	2.18	0
2324	2014-09-02	53	24.16	7	5	2.21	0
2325	2014-09-03	53	24.27	7	5	2.22	0
2326	2014-09-04	53	24.54	7	5	2.24	0
2327	2014-09-05	53	24.66	7	5	2.25	0
2328	2014-09-09	53	24.86	7	5	2.28	0
2329	2014-09-10	53	25.04	7	5	2.3	0
2330	2014-09-11	53	24.36	7	6	2.29	0
2331	2014-09-12	53	24.73	7	6	2.33	0
2332	2014-09-15	53	24.97	7	6	2.35	0
2333	2014-09-16	53	24.68	7	5	2.27	0
2334	2014-09-17	53	24.95	7	5	2.3	0
2335	2014-09-18	53	25.12	7	5	2.32	0
2336	2014-09-19	53	25.35	7	5	2.35	0
2337	2014-09-22	53	25.05	7	5	2.33	0
2338	2014-09-23	53	24.88	7	6	2.36	0
2339	2014-09-24	53	24.69	7	7	2.39	0
2340	2014-09-25	53	24.6	7	7	2.39	0
2341	2014-09-26	53	25.21	7	6	2.4	0
2342	2014-09-29	53	25.64	7	6	2.44	0
2343	2014-09-30	53	25.19	7	7	2.46	0
2344	2014-10-08	53	25.59	7	7	2.49	0
2345	2014-10-09	53	25.61	7	7	2.49	0
2346	2014-10-10	53	25.38	7	7	2.47	0
2347	2014-10-13	53	25.34	7	7	2.46	0
2348	2014-10-14	53	25.97	7	6	2.47	0
2349	2014-10-15	53	26.11	7	6	2.49	0
2350	2014-10-16	53	26.02	7	6	2.47	0
2351	2014-10-17	53	26.04	7	5	2.42	0
2352	2014-10-20	53	26.48	7	5	2.45	0
2353	2014-10-21	53	25.83	7	6	2.44	0
2354	2014-10-22	53	26.09	7	5	2.4	0
2355	2014-10-23	53	26.17	7	4	2.36	0
2356	2014-10-24	53	26.04	7	5	2.36	0
2357	2014-10-27	53	26.32	7	5	2.37	0
2358	2014-10-28	53	26.62	7	6	2.42	0
2359	2014-10-29	53	27.05	7	6	2.45	0
2360	2014-10-30	53	27.78	7	5	2.44	0
2361	2014-10-31	53	28.18	6	5	2.45	0
2362	2014-11-03	53	27.96	6	6	2.47	0
2363	2014-11-04	53	27.71	6	6	2.46	0
2364	2014-11-05	53	27.76	6	6	2.47	0
2365	2014-11-06	53	27.91	6	6	2.48	0
2366	2014-11-07	53	27.55	6	6	2.44	0
2367	2014-11-10	53	27.83	6	6	2.46	0
2368	2014-11-11	53	27.36	6	5	2.38	0
2369	2014-11-12	53	27.89	6	5	2.43	0
2370	2014-11-13	53	27.51	6	5	2.4	0
2371	2014-11-14	53	27.54	6	5	2.4	0
2372	2014-11-17	53	27.84	6	5	2.42	0
2373	2014-11-18	53	28.06	6	5	2.44	0
2374	2014-11-19	53	28.2	6	5	2.45	0
2375	2014-11-20	53	28.14	6	5	2.45	0
2376	2014-11-21	53	28.56	6	5	2.48	0
2377	2014-11-24	53	28.81	6	5	2.51	0
2378	2014-11-25	53	29.28	6	5	2.55	0
2379	2014-11-26	53	29.35	6	5	2.56	0
2380	2014-11-27	53	29.67	6	5	2.58	0
2381	2014-11-28	53	29.7	6	5	2.58	0
2382	2014-12-01	53	29.35	6	5	2.55	0
2383	2014-12-02	53	29.69	6	5	2.58	0
2384	2014-12-03	54	29.74	6	5	2.59	0
2385	2014-12-04	54	30.13	6	5	2.62	0
2386	2014-12-05	54	29.26	6	5	2.54	0
2387	2014-12-08	54	29.29	6	5	2.54	0
2388	2014-12-09	54	28.21	6	5	2.44	0
2389	2014-12-10	54	29.12	6	5	2.51	0
2390	2014-12-11	54	29.69	6	5	2.55	0
2391	2014-12-12	54	29.48	6	6	2.59	0
2392	2014-12-15	54	29.98	6	6	2.63	0
2393	2014-12-16	54	30.38	6	5	2.62	0
2394	2014-12-17	54	30.12	6	5	2.6	0
2395	2014-12-18	54	29.96	6	5	2.58	0
2396	2014-12-19	54	29.59	6	5	2.54	0
2397	2014-12-22	54	28.73	6	4	2.41	0
2398	2014-12-23	54	28.5	6	4	2.39	0
2399	2014-12-24	54	29.11	6	4	2.44	0
2400	2014-12-25	54	29.44	6	4	2.47	0
2401	2014-12-26	54	29.56	6	4	2.48	0
2402	2014-12-29	54	29.3	6	4	2.44	0
2403	2014-12-30	54	28.89	6	4	2.41	0
2404	2014-12-31	55	29.13	6	4	2.43	0
2405	2015-01-05	55	29.89	6	4	2.49	0
2406	2015-01-06	55	30.26	6	4	2.51	0
2407	2015-01-07	55	30.17	6	4	2.51	0
2408	2015-01-08	55	30.02	6	4	2.5	0
2409	2015-01-09	55	29.76	6	4	2.48	0
2410	2015-01-12	55	29.09	6	4	2.43	0
2411	2015-01-13	55	29.5	6	4	2.46	0
2412	2015-01-14	55	29.29	6	4	2.45	0
2413	2015-01-15	55	29.69	6	4	2.48	0
2414	2015-01-16	55	30.0	6	4	2.5	0
2415	2015-01-19	55	29.12	6	4	2.43	0
2416	2015-01-20	55	30.24	6	4	2.51	0
2417	2015-01-21	55	31.09	6	4	2.57	0
2418	2015-01-22	55	31.51	6	4	2.61	0
2419	2015-01-23	55	31.18	6	4	2.58	0
2420	2015-01-26	55	32.15	6	4	2.66	0
2421	2015-01-27	56	32.58	6	4	2.71	0
2422	2015-01-28	56	32.42	6	4	2.7	0
2423	2015-01-29	56	31.96	6	4	2.68	0
2424	2015-01-30	56	31.59	6	4	2.65	0
2425	2015-02-02	56	31.56	6	4	2.64	0
2426	2015-02-03	56	32.13	6	4	2.69	0
2427	2015-02-04	56	31.77	6	4	2.67	0
2428	2015-02-05	56	31.48	6	4	2.64	0
2429	2015-02-06	56	30.86	6	4	2.6	0
2430	2015-02-09	56	30.75	6	4	2.59	0
2431	2015-02-10	56	30.93	6	4	2.6	0
2432	2015-02-11	56	31.14	6	4	2.62	0
2433	2015-02-12	56	31.13	6	4	2.64	0
2434	2015-02-13	56	31.42	6	5	2.69	0
2435	2015-02-16	56	32.03	6	5	2.73	0
2436	2015-02-17	56	31.78	6	5	2.73	0
2437	2015-02-25	56	31.82	6	5	2.73	0
2438	2015-02-26	56	31.98	6	5	2.75	0
2439	2015-02-27	56	31.65	7	5	2.78	0
2440	2015-03-02	56	32.27	7	6	2.81	0
2441	2015-03-03	56	31.41	7	6	2.79	0
2442	2015-03-04	56	31.53	7	7	2.84	0
2443	2015-03-05	56	31.89	7	7	2.87	0
2444	2015-03-06	56	31.49	7	7	2.85	0
2445	2015-03-09	56	31.86	7	7	2.88	0
2446	2015-03-10	56	32.28	7	7	2.93	0
2447	2015-03-11	56	32.09	7	7	2.92	0
2448	2015-03-12	56	31.95	7	7	2.91	0
2449	2015-03-13	56	32.42	7	7	2.94	0
2450	2015-03-16	56	32.72	7	8	3.02	0
2451	2015-03-17	56	32.91	7	8	3.05	0
2452	2015-03-18	56	33.61	7	8	3.1	0
2453	2015-03-19	56	34.3	7	8	3.16	0
2454	2015-03-20	56	34.58	7	8	3.19	0
2455	2015-03-23	56	34.91	7	7	3.24	0
2456	2015-03-24	56	34.68	7	7	3.22	0
2457	2015-03-25	56	35.27	7	7	3.26	0
2458	2015-03-26	56	35.1	7	7	3.26	0
2459	2015-03-27	56	35.44	7	7	3.29	0
2460	2015-03-30	56	35.73	7	7	3.31	0
2461	2015-03-31	56	35.92	7	7	3.31	0
2462	2015-04-01	56	36.88	7	7	3.39	0
2463	2015-04-02	56	37.9	7	7	3.48	0
2464	2015-04-03	56	38.38	7	8	3.57	0
2465	2015-04-07	56	39.61	7	8	3.67	0
2466	2015-04-08	56	39.34	7	8	3.63	0
2467	2015-04-09	56	39.12	7	8	3.62	0
2468	2015-04-10	56	40.73	7	7	3.73	0
2469	2015-04-13	56	40.96	7	9	3.84	0
2470	2015-04-14	56	41.5	7	8	3.82	0
2471	2015-04-15	56	39.45	6	9	3.66	0
2472	2015-04-16	56	39.98	7	9	3.69	0
2473	2015-04-17	56	40.22	7	9	3.72	0
2474	2015-04-20	56	39.13	7	9	3.62	0
2475	2015-04-21	56	40.2	7	9	3.74	0
2476	2015-04-22	57	40.98	7	9	3.82	0
2477	2015-04-23	57	41.77	7	9	3.87	0
2478	2015-04-24	57	42.21	7	9	3.88	0
2479	2015-04-27	57	41.93	8	8	3.86	0
2480	2015-04-28	57	39.01	7	11	3.75	0
2481	2015-04-29	57	39.05	7	12	3.81	0
2482	2015-04-30	57	39.23	8	10	3.79	0
2483	2015-05-04	57	39.24	8	10	3.79	0
2484	2015-05-05	57	38.1	8	10	3.69	0
2485	2015-05-06	57	37.31	8	10	3.63	0
2486	2015-05-07	57	36.73	8	10	3.57	0
2487	2015-05-08	57	38.13	8	10	3.7	0
2488	2015-05-11	57	39.7	8	10	3.86	0
2489	2015-05-12	57	40.24	8	10	3.91	0
2490	2015-05-13	57	40.57	8	10	3.96	0
2491	2015-05-14	57	40.94	8	10	4.01	0
2492	2015-05-15	57	40.94	8	10	4.02	0
2493	2015-05-18	57	42.23	8	10	4.15	0
2494	2015-05-19	57	42.6	8	11	4.26	0
2495	2015-05-20	57	43.14	8	11	4.33	0
2496	2015-05-21	57	44.16	8	12	4.52	0
2497	2015-05-22	57	44.54	8	13	4.64	0
2498	2015-05-25	57	45.01	8	14	4.77	0
2499	2015-05-26	57	45.82	8	15	4.94	0
2500	2015-05-27	57	46.02	8	16	5.0	0
2501	2015-05-28	57	45.34	8	14	4.79	0
2502	2015-05-29	57	45.54	8	14	4.83	0
2503	2015-06-01	57	46.48	8	15	5.02	0
2504	2015-06-02	57	47.93	8	15	5.22	0
2505	2015-06-03	57	47.89	8	15	5.28	0
2506	2015-06-04	57	48.07	8	15	5.26	0
2507	2015-06-05	57	49.14	8	15	5.35	0
2508	2015-06-08	57	48.38	8	15	5.31	0
2509	2015-06-09	57	47.81	8	15	5.28	0
2510	2015-06-10	60	45.73	8	15	5.1	0
2511	2015-06-11	60	47.3	8	15	5.23	0
2512	2015-06-12	60	47.84	8	16	5.41	0
2513	2015-06-15	60	47.14	8	17	5.48	0
2514	2015-06-16	60	48.17	8	15	5.42	0
2515	2015-06-17	60	48.4	8	16	5.54	0
2516	2015-06-18	60	46.17	8	17	5.45	0
2517	2015-06-19	60	45.2	8	15	5.16	0
2518	2015-06-23	60	45.34	8	15	5.16	0
2519	2015-06-24	60	46.31	8	15	5.29	0
2520	2015-06-25	60	44.37	8	15	5.09	0
2521	2015-06-26	61	40.58	8	15	4.7	0
2522	2015-06-29	62	39.18	8	13	4.37	0
2523	2015-06-30	62	41.33	8	13	4.54	0
2524	2015-07-01	62	39.42	8	13	4.29	0
2525	2015-07-02	62	37.98	8	12	4.01	0
2526	2015-07-03	62	36.03	8	12	3.75	0
2527	2015-07-06	62	35.68	8	11	3.57	0
2528	2015-07-07	62	33.56	8	10	3.29	0
2529	2015-07-08	62	32.58	8	9	3.15	0
2530	2015-07-09	62	33.68	8	10	3.28	0
2531	2015-07-10	62	34.56	8	11	3.41	0
2532	2015-07-13	62	36.6	8	11	3.6	0
2533	2015-07-14	62	36.98	8	13	3.78	0
2534	2015-07-15	62	36.4	8	11	3.62	0
2535	2015-07-16	62	37.97	8	10	3.69	0
2536	2015-07-17	62	39.2	8	12	3.94	0
2537	2015-07-20	62	39.84	8	12	4.03	0
2538	2015-07-21	62	40.69	8	12	4.11	0
2539	2015-07-22	62	40.9	8	12	4.16	0
2540	2015-07-23	62	42.21	8	13	4.37	0
2541	2015-07-24	62	42.06	8	12	4.32	0
2542	2015-07-27	62	38.43	8	12	3.96	0
2543	2015-07-28	62	37.86	8	11	3.81	0
2544	2015-07-29	62	40.14	8	11	4.05	0
2545	2015-07-30	62	39.25	8	11	3.91	0
2546	2015-07-31	62	38.88	8	11	3.84	0
2547	2015-08-03	62	38.21	8	10	3.66	0
2548	2015-08-04	62	39.06	8	12	3.9	0
2549	2015-08-05	62	38.49	8	12	3.87	0
2550	2015-08-06	62	37.26	8	13	3.83	0
2551	2015-08-07	62	38.33	8	13	3.96	0
2552	2015-08-10	62	40.25	9	12	4.16	0
2553	2015-08-11	62	41.83	9	12	4.34	0
2554	2015-08-12	62	41.82	9	12	4.34	0
2555	2015-08-13	62	41.43	9	13	4.38	0
2556	2015-08-14	62	41.82	9	12	4.37	0
2557	2015-08-17	62	40.89	9	14	4.43	0
2558	2015-08-18	62	38.86	9	12	4.07	0
2559	2015-08-19	62	38.82	9	13	4.16	0
2560	2015-08-20	62	38.66	9	11	4.02	0
2561	2015-08-21	62	36.13	9	11	3.77	0
2562	2015-08-24	62	33.91	9	9	3.43	0
2563	2015-08-25	62	31.25	9	9	3.15	0
2564	2015-08-26	62	31.11	9	9	3.08	0
2565	2015-08-27	62	33.09	9	9	3.22	0
2566	2015-08-28	62	35.35	10	8	3.42	0
2567	2015-08-31	62	33.48	10	8	3.24	0
2568	2015-09-01	62	31.48	10	7	3.0	0
2569	2015-09-02	62	30.88	10	7	2.91	0
2570	2015-09-07	62	31.51	10	7	2.98	0
2571	2015-09-08	62	33.19	10	7	3.14	0
2572	2015-09-09	62	33.92	10	8	3.27	0
2573	2015-09-10	62	33.64	10	7	3.2	0
2574	2015-09-11	62	33.41	10	8	3.24	0
2575	2015-09-14	62	31.26	10	7	3.0	0
2576	2015-09-15	62	29.65	10	7	2.83	0
2577	2015-09-16	62	32.16	10	7	3.07	0
2578	2015-09-17	62	31.3	10	7	3.0	0
2579	2015-09-18	62	31.72	10	7	3.03	0
2580	2015-09-21	62	32.21	10	8	3.14	0
2581	2015-09-22	62	33.08	10	7	3.17	0
2582	2015-09-23	62	32.44	10	7	3.11	0
2583	2015-09-24	62	33.01	10	7	3.17	0
2584	2015-09-25	62	31.78	10	7	3.05	0
2585	2015-09-28	62	32.49	10	7	3.12	0
2586	2015-09-29	62	31.84	10	7	3.05	0
2587	2015-09-30	62	32.11	10	7	3.09	0
2588	2015-10-08	62	33.57	10	7	3.22	0
2589	2015-10-09	62	33.95	10	7	3.26	0
2590	2015-10-12	62	34.78	10	8	3.41	0
2591	2015-10-13	62	33.82	10	10	3.44	0
2592	2015-10-14	62	33.19	10	10	3.38	0
2593	2015-10-15	62	34.45	10	10	3.51	0
2594	2015-10-16	62	34.94	10	10	3.57	0
2595	2015-10-19	62	34.09	10	12	3.6	0
2596	2015-10-20	62	35.0	10	12	3.67	0
2597	2015-10-21	62	33.54	10	10	3.42	0
2598	2015-10-22	62	34.81	10	10	3.56	0
2599	2015-10-23	62	35.41	10	10	3.66	0
2600	2015-10-26	62	35.98	10	10	3.69	0
2601	2015-10-27	62	35.66	10	12	3.72	0
2602	2015-10-28	62	36.05	10	10	3.62	0
2603	2015-10-29	62	35.75	10	11	3.65	0
2604	2015-10-30	62	36.0	10	11	3.67	0
2605	2015-11-02	62	34.32	10	13	3.61	0
2606	2015-11-03	62	35.22	10	12	3.64	0
2607	2015-11-04	62	36.34	10	13	3.83	0
2608	2015-11-05	62	36.32	10	13	3.83	0
2609	2015-11-06	62	37.19	10	13	3.91	0
2610	2015-11-09	62	37.76	10	13	3.96	0
2611	2015-11-10	62	37.14	10	14	3.98	0
2612	2015-11-11	62	37.25	10	15	4.08	0
2613	2015-11-12	62	37.18	10	15	4.09	0
2614	2015-11-13	62	36.15	10	15	3.99	0
2615	2015-11-16	62	37.45	10	14	4.07	0
2616	2015-11-17	62	38.79	10	12	4.05	0
2617	2015-11-18	62	37.86	10	12	3.98	0
2618	2015-11-19	62	38.24	10	13	4.09	0
2619	2015-11-20	62	38.18	10	14	4.15	0
2620	2015-11-23	62	38.31	10	14	4.18	0
2621	2015-11-24	62	38.1	10	15	4.24	0
2622	2015-11-25	62	37.83	10	16	4.33	0
2623	2015-11-26	62	37.68	10	16	4.31	0
2624	2015-11-27	62	36.58	10	14	4.03	0
2625	2015-11-30	62	38.08	10	13	4.09	0
2626	2015-12-01	62	38.5	10	13	4.14	0
2627	2015-12-02	62	37.18	10	14	4.07	0
2628	2015-12-03	62	37.3	10	15	4.18	0
2629	2015-12-04	62	36.44	10	16	4.17	0
2630	2015-12-07	62	36.85	10	16	4.24	0
2631	2015-12-08	62	36.11	10	16	4.18	0
2632	2015-12-09	63	35.84	10	16	4.15	0
2633	2015-12-10	63	36.39	10	15	4.14	0
2634	2015-12-11	63	36.27	10	15	4.13	0
2635	2015-12-14	63	37.07	10	15	4.2	0
2636	2015-12-15	63	37.4	10	15	4.24	0
2637	2015-12-16	63	37.64	10	15	4.26	0
2638	2015-12-17	63	37.88	10	16	4.37	0
2639	2015-12-18	63	37.93	10	16	4.38	0
2640	2015-12-21	63	38.4	10	16	4.42	0
2641	2015-12-22	63	38.72	10	16	4.46	0
2642	2015-12-23	63	38.19	10	16	4.4	0
2643	2015-12-24	63	38.61	10	15	4.38	0
2644	2015-12-25	63	38.42	10	16	4.43	0
2645	2015-12-28	63	38.25	10	15	4.34	0
2646	2015-12-29	63	38.74	10	15	4.41	0
2647	2015-12-30	63	38.41	10	16	4.45	0
2648	2015-12-31	63	37.84	10	16	4.38	0
2649	2016-01-04	63	34.36	10	16	4.01	0
2650	2016-01-05	63	33.84	10	16	3.93	0
2651	2016-01-06	63	35.09	10	16	4.07	0
2652	2016-01-07	63	33.21	10	14	3.73	0
2653	2016-01-08	63	34.09	10	14	3.81	0
2654	2016-01-11	63	31.44	10	14	3.54	0
2655	2016-01-12	63	31.5	10	14	3.51	0
2656	2016-01-13	63	31.01	10	13	3.39	0
2657	2016-01-14	63	31.57	10	14	3.5	0
2658	2016-01-15	63	30.68	10	13	3.34	0
2659	2016-01-18	63	31.2	10	13	3.4	0
2660	2016-01-19	63	31.74	10	14	3.53	0
2661	2016-01-20	63	31.98	10	13	3.49	0
2662	2016-01-21	63	30.67	10	13	3.34	0
2663	2016-01-22	63	31.01	10	13	3.38	0
2664	2016-01-25	63	31.32	10	13	3.43	0
2665	2016-01-26	63	28.79	10	13	3.17	0
2666	2016-01-27	63	28.26	10	13	3.12	0
2667	2016-01-28	63	27.53	10	12	2.98	0
2668	2016-01-29	63	28.59	10	12	3.08	0
2669	2016-02-01	63	28.36	10	12	3.06	0
2670	2016-02-02	63	28.66	10	13	3.16	0
2671	2016-02-03	63	28.69	10	13	3.18	0
2672	2016-02-04	63	29.36	10	13	3.26	0
2673	2016-02-05	63	29.16	10	13	3.24	0
2674	2016-02-15	63	28.86	10	13	3.21	0
2675	2016-02-16	63	30.06	10	13	3.34	0
2676	2016-02-17	63	29.78	10	14	3.37	0
2677	2016-02-18	64	30.43	10	13	3.36	0
2678	2016-02-19	64	30.62	10	13	3.39	0
2679	2016-02-22	64	31.25	10	13	3.46	0
2680	2016-02-23	64	30.74	10	14	3.43	0
2681	2016-02-24	64	30.36	10	15	3.48	0
2682	2016-02-25	64	28.53	10	14	3.22	0
2683	2016-02-26	64	29.02	10	14	3.23	0
2684	2016-02-29	64	28.23	8	14	3.05	0
2685	2016-03-01	64	30.69	8	14	3.09	0
2686	2016-03-02	64	32.34	8	14	3.26	0
2687	2016-03-03	64	32.4	8	14	3.27	0
2688	2016-03-04	64	30.72	8	15	3.16	0
2689	2016-03-07	64	31.44	8	15	3.23	0
2690	2016-03-08	64	31.58	8	15	3.25	0
2691	2016-03-09	64	30.78	8	15	3.18	0
2692	2016-03-10	64	31.0	8	14	3.14	0
2693	2016-03-11	64	30.44	8	15	3.14	0
2694	2016-03-14	64	31.57	8	15	3.26	0
2695	2016-03-15	64	31.48	8	15	3.24	0
2696	2016-03-16	64	31.1	8	15	3.21	0
2697	2016-03-17	64	32.04	8	15	3.31	0
2698	2016-03-18	64	33.04	8	15	3.42	0
2699	2016-03-21	64	33.1	8	16	3.51	0
2700	2016-03-22	64	32.86	8	16	3.51	0
2701	2016-03-23	64	32.63	8	17	3.52	0
2702	2016-03-24	64	31.92	8	17	3.47	0
2703	2016-03-25	64	32.21	8	17	3.51	0
2704	2016-03-28	64	32.19	8	17	3.48	0
2705	2016-03-29	64	32.29	8	16	3.42	0
2706	2016-03-30	64	32.96	8	17	3.52	0
2707	2016-03-31	64	33.59	8	16	3.53	0
2708	2016-04-01	64	33.54	8	16	3.53	0
2709	2016-04-05	64	34.46	8	16	3.62	0
2710	2016-04-06	64	34.63	8	16	3.65	0
2711	2016-04-07	64	34.13	8	16	3.6	0
2712	2016-04-08	64	33.28	8	17	3.59	0
2713	2016-04-11	64	34.25	8	17	3.69	0
2714	2016-04-12	64	34.42	8	17	3.68	0
2715	2016-04-13	64	34.96	8	17	3.73	0
2716	2016-04-14	64	35.24	8	17	3.76	0
2717	2016-04-15	64	34.29	8	18	3.78	0
2718	2016-04-18	64	33.56	8	18	3.72	0
2719	2016-04-19	64	33.62	8	18	3.74	0
2720	2016-04-20	64	32.66	8	17	3.57	0
