	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2717	2016-04-15	61	56.03	5	17	5.17	0
2718	2016-04-18	61	55.04	5	17	5.05	0
2719	2016-04-19	61	54.41	5	18	5.07	0
2720	2016-04-20	61	51.89	5	18	4.82	0
2721	2016-04-21	61	51.11	5	18	4.73	0
2722	2016-04-22	61	51.85	5	17	4.79	0
2723	2016-04-25	61	53.09	5	15	4.76	0
2724	2016-04-26	61	52.29	5	17	4.84	0
2725	2016-04-27	61	51.66	6	16	4.83	0
2726	2016-04-28	61	50.99	6	16	4.82	0
2727	2016-04-29	61	48.88	5	16	4.77	0
2728	2016-05-03	61	49.06	5	17	4.92	0
2729	2016-05-04	61	48.05	5	18	4.91	0
2730	2016-05-05	61	48.26	5	18	4.95	0
2731	2016-05-06	61	47.6	5	16	4.68	0
2732	2016-05-09	61	47.41	5	15	4.4	0
2733	2016-05-10	61	47.57	5	15	4.41	0
2734	2016-05-11	61	47.51	5	14	4.33	0
2735	2016-05-12	61	47.52	5	14	4.32	0
2736	2016-05-13	61	47.31	5	14	4.3	0
2737	2016-05-16	61	48.21	5	14	4.4	0
2738	2016-05-17	61	48.18	5	14	4.4	0
2739	2016-05-18	61	46.66	5	14	4.26	0
2740	2016-05-19	61	46.91	5	14	4.3	0
2741	2016-05-20	61	47.81	5	14	4.38	0
2742	2016-05-23	61	48.63	5	14	4.46	0
2743	2016-05-24	61	47.94	5	14	4.4	0
2744	2016-05-25	61	48.03	5	14	4.42	0
2745	2016-05-26	61	48.52	5	14	4.47	0
2746	2016-05-27	61	48.39	5	14	4.44	0
2747	2016-05-30	62	48.04	5	14	4.39	0
2748	2016-05-31	62	48.1	5	17	4.59	0
2749	2016-06-01	62	48.3	5	17	4.63	0
2750	2016-06-02	62	48.88	5	17	4.7	0
2751	2016-06-03	62	49.38	5	17	4.72	0
2752	2016-06-06	62	49.55	5	17	4.7	0
2753	2016-06-07	62	49.85	5	17	4.72	0
2754	2016-06-08	62	49.71	5	17	4.7	0
2755	2016-06-13	62	47.86	5	16	4.46	0
2756	2016-06-14	62	47.32	5	17	4.48	0
2757	2016-06-15	62	49.03	5	17	4.63	0
2758	2016-06-16	62	48.94	5	17	4.62	0
2759	2016-06-17	62	49.9	5	17	4.66	0
2760	2016-06-20	62	50.4	5	17	4.71	0
2761	2016-06-21	62	49.02	5	18	4.66	0
2762	2016-06-22	62	50.22	5	18	4.78	0
2763	2016-06-23	62	50.71	5	18	4.84	0
2764	2016-06-24	62	50.01	5	18	4.78	0
2765	2016-06-27	62	51.7	5	18	4.93	0
2766	2016-06-28	62	52.15	5	18	4.97	0
2767	2016-06-29	62	52.02	5	18	4.96	0
2768	2016-06-30	62	52.1	5	18	4.97	0
2769	2016-07-01	62	51.97	5	18	4.96	0
2770	2016-07-04	62	52.78	5	18	5.04	0
2771	2016-07-05	62	52.82	5	18	5.07	0
2772	2016-07-06	62	52.83	5	18	5.08	0
2773	2016-07-07	62	52.43	5	18	5.07	0
2774	2016-07-08	62	52.51	5	18	5.08	0
2775	2016-07-11	62	52.21	5	18	5.03	0
2776	2016-07-12	62	52.87	5	18	5.1	0
2777	2016-07-13	62	53.65	5	18	5.18	0
2778	2016-07-14	62	54.2	5	18	5.23	0
2779	2016-07-15	62	54.35	5	18	5.22	0
2780	2016-07-18	62	54.35	5	18	5.24	0
2781	2016-07-19	62	54.38	5	18	5.26	0
2782	2016-07-20	62	54.17	5	18	5.24	0
2783	2016-07-21	62	55.08	5	18	5.31	0
2784	2016-07-22	62	54.68	5	18	5.28	0
2785	2016-07-25	62	53.74	5	19	5.27	0
2786	2016-07-26	62	54.38	5	19	5.34	0
2787	2016-07-27	62	52.45	5	18	5.07	0
2788	2016-07-28	63	51.04	5	18	5.01	0
2789	2016-07-29	63	49.57	5	19	4.95	0
2790	2016-08-01	63	48.99	6	18	4.89	0
2791	2016-08-02	63	49.03	6	19	4.97	0
2792	2016-08-03	63	50.1	6	18	4.99	0
2793	2016-08-04	63	49.74	6	19	5.04	0
2794	2016-08-05	63	50.29	6	18	5.01	0
2795	2016-08-08	63	50.5	6	19	5.1	0
2796	2016-08-09	64	49.48	6	19	5.09	0
2797	2016-08-10	64	50.39	6	18	5.05	0
2798	2016-08-11	64	49.13	6	19	4.99	0
2799	2016-08-12	64	49.88	6	19	5.07	0
2800	2016-08-15	64	51.33	6	19	5.19	0
2801	2016-08-16	64	51.32	6	19	5.21	0
2802	2016-08-17	64	51.77	6	19	5.25	0
2803	2016-08-18	64	52.01	6	20	5.25	0
2804	2016-08-19	64	51.82	6	20	5.25	0
2805	2016-08-22	64	50.46	6	21	5.19	0
2806	2016-08-23	64	50.86	6	20	5.18	0
2807	2016-08-24	64	51.33	7	19	5.22	0
2808	2016-08-25	64	51.0	7	19	5.17	0
2809	2016-08-26	64	52.02	7	18	5.17	0
2810	2016-08-29	64	51.88	7	18	5.17	0
2811	2016-08-30	64	50.95	7	19	5.17	0
2812	2016-08-31	64	50.03	7	20	5.18	0
2813	2016-09-01	64	50.02	7	20	5.16	0
2814	2016-09-02	64	49.18	7	21	5.14	0
2815	2016-09-05	64	49.92	7	21	5.11	0
2816	2016-09-06	64	51.02	7	21	5.22	0
2817	2016-09-07	64	50.83	7	21	5.2	0
2818	2016-09-08	64	51.26	7	21	5.24	0
2819	2016-09-09	64	51.71	7	20	5.21	0
2820	2016-09-12	64	53.63	7	16	5.06	0
2821	2016-09-13	64	53.53	7	16	5.08	0
2822	2016-09-14	64	53.25	7	16	5.05	0
2823	2016-09-19	64	54.19	7	16	5.12	0
2824	2016-09-20	64	53.97	7	16	5.09	0
2825	2016-09-21	64	54.12	7	16	5.11	0
2826	2016-09-22	64	53.16	7	18	5.15	0
2827	2016-09-23	64	53.75	7	17	5.14	0
2828	2016-09-26	64	54.2	7	15	4.99	0
2829	2016-09-27	64	54.32	7	16	5.06	0
2830	2016-09-28	64	54.01	7	16	5.04	0
2831	2016-09-29	64	54.12	7	16	5.06	0
2832	2016-09-30	64	54.45	7	16	5.1	0
2833	2016-10-10	64	52.7	7	20	5.24	0
2834	2016-10-11	65	52.26	7	20	5.26	0
2835	2016-10-12	66	50.83	7	20	5.15	0
2836	2016-10-13	66	51.17	7	20	5.18	0
2837	2016-10-14	66	51.45	7	20	5.21	0
2838	2016-10-17	66	51.89	7	19	5.17	0
2839	2016-10-18	67	51.96	7	19	5.21	0
2840	2016-10-19	67	52.27	7	19	5.23	0
2841	2016-10-20	67	52.91	7	19	5.25	0
2842	2016-10-21	67	53.19	7	19	5.26	0
2843	2016-10-24	67	53.6	7	19	5.29	0
2844	2016-10-25	67	53.82	7	19	5.3	0
2845	2016-10-26	67	54.47	7	18	5.27	0
2846	2016-10-27	67	54.19	7	17	5.25	0
2847	2016-10-28	67	53.46	8	16	5.17	0
2848	2016-10-31	67	51.14	8	16	5.1	0
2849	2016-11-01	68	50.63	8	16	5.03	0
2850	2016-11-02	68	50.57	8	16	5.01	0
2851	2016-11-03	68	50.97	8	16	5.05	0
2852	2016-11-04	68	50.95	8	16	5.05	0
2853	2016-11-07	68	51.36	8	16	5.08	0
2854	2016-11-08	68	51.39	8	17	5.14	0
2855	2016-11-09	68	51.13	8	17	5.1	0
2856	2016-11-10	68	51.97	8	17	5.18	0
2857	2016-11-11	68	52.24	8	17	5.2	0
2858	2016-11-14	69	51.5	8	17	5.16	0
2859	2016-11-15	69	52.05	8	17	5.21	0
2860	2016-11-16	69	52.16	8	17	5.22	0
2861	2016-11-17	69	52.26	8	17	5.23	0
2862	2016-11-18	69	51.66	8	18	5.23	0
2863	2016-11-21	69	52.15	8	18	5.27	0
2864	2016-11-22	70	50.99	8	19	5.25	0
2865	2016-11-23	70	51.73	8	18	5.23	0
2866	2016-11-24	70	50.9	8	19	5.22	0
2867	2016-11-25	70	50.7	8	20	5.26	0
2868	2016-11-28	70	50.78	8	20	5.26	0
2869	2016-11-29	70	52.05	8	18	5.23	0
2870	2016-11-30	70	51.91	8	19	5.28	0
2871	2016-12-01	70	52.37	8	19	5.34	0
2872	2016-12-02	71	51.82	8	17	5.15	0
2873	2016-12-05	71	51.84	8	17	5.14	0
2874	2016-12-06	72	50.63	8	18	5.11	0
2875	2016-12-07	72	51.31	8	18	5.18	0
2876	2016-12-08	72	51.42	8	18	5.17	0
2877	2016-12-09	72	51.18	8	18	5.16	0
2878	2016-12-12	72	50.87	8	15	4.89	0
2879	2016-12-13	73	48.84	8	15	4.88	0
2880	2016-12-14	73	48.62	8	15	4.84	0
2881	2016-12-15	73	49.42	8	15	4.92	0
2882	2016-12-16	73	50.29	8	15	4.98	0
2883	2016-12-19	73	50.6	8	15	4.94	0
2884	2016-12-20	73	50.79	8	15	4.95	0
2885	2016-12-21	73	51.4	8	15	4.99	0
2886	2016-12-22	73	50.21	8	17	4.99	0
2887	2016-12-23	73	50.98	8	15	4.94	0
2888	2016-12-26	73	51.39	8	15	4.97	0
2889	2016-12-27	73	50.76	8	16	4.98	0
2890	2016-12-28	73	50.75	8	16	4.97	0
2891	2016-12-29	73	50.88	8	16	4.96	0
2892	2016-12-30	73	52.34	8	14	4.96	0
2893	2017-01-03	73	52.24	8	15	5.0	0
2894	2017-01-04	73	52.97	8	15	5.05	0
2895	2017-01-05	73	51.57	8	17	5.06	0
2896	2017-01-06	73	51.0	8	17	4.97	0
2897	2017-01-09	73	50.31	8	18	4.97	0
2898	2017-01-10	73	50.75	8	17	4.95	0
2899	2017-01-11	74	51.0	8	15	4.88	0
2900	2017-01-12	74	50.64	8	15	4.84	0
2901	2017-01-13	74	50.47	8	14	4.76	0
2902	2017-01-16	74	48.68	8	14	4.56	0
2903	2017-01-17	74	49.11	8	15	4.65	0
2904	2017-01-18	74	49.14	8	14	4.6	0
2905	2017-01-19	74	49.51	8	13	4.58	0
2906	2017-01-20	74	49.22	8	15	4.67	0
2907	2017-01-23	75	49.66	8	14	4.66	0
2908	2017-01-24	75	49.28	8	14	4.62	0
2909	2017-01-25	76	48.64	8	15	4.65	0
2910	2017-01-26	77	47.41	8	15	4.61	0
2911	2017-02-03	77	47.56	8	15	4.61	0
2912	2017-02-06	77	48.83	8	15	4.71	0
2913	2017-02-07	77	49.05	8	15	4.71	0
2914	2017-02-08	77	49.7	8	16	4.76	0
2915	2017-02-09	77	50.18	8	16	4.8	0
2916	2017-02-10	77	50.21	8	16	4.8	0
2917	2017-02-13	77	50.83	8	16	4.85	0
2918	2017-02-14	77	51.04	8	16	4.85	0
2919	2017-02-15	78	50.15	8	16	4.8	0
2920	2017-02-16	78	49.91	8	17	4.83	0
2921	2017-02-17	78	50.77	8	15	4.8	0
2922	2017-02-20	78	50.59	8	16	4.83	0
2923	2017-02-21	78	50.95	8	16	4.88	0
2924	2017-02-22	78	51.44	8	16	4.9	0
2925	2017-02-23	78	52.42	8	15	4.91	0
2926	2017-02-24	78	52.85	8	17	4.97	0
2927	2017-02-27	78	53.98	6	16	4.97	0
2928	2017-02-28	78	53.32	5	18	4.97	0
2929	2017-03-01	78	53.47	5	18	4.98	0
2930	2017-03-02	78	52.68	5	19	4.95	0
2931	2017-03-03	78	52.87	5	19	4.97	0
2932	2017-03-06	78	53.4	5	20	5.05	0
2933	2017-03-07	78	53.25	5	21	5.08	0
2934	2017-03-08	78	54.35	6	22	5.1	0
2935	2017-03-09	78	55.95	6	19	5.08	0
2936	2017-03-10	79	53.98	6	21	5.06	0
2937	2017-03-13	79	55.22	6	22	5.11	0
2938	2017-03-14	79	54.34	6	23	5.09	0
2939	2017-03-15	79	54.32	6	23	5.1	0
2940	2017-03-16	79	54.52	6	24	5.18	0
2941	2017-03-17	80	52.4	6	24	5.11	0
2942	2017-03-20	80	52.81	6	24	5.18	0
2943	2017-03-21	81	51.94	6	24	5.18	0
2944	2017-03-22	81	53.18	6	22	5.15	0
2945	2017-03-23	81	53.63	6	22	5.17	0
2946	2017-03-24	81	53.49	6	23	5.19	0
2947	2017-03-27	81	53.59	6	23	5.17	0
2948	2017-03-28	81	53.54	6	23	5.15	0
2949	2017-03-29	81	53.97	6	21	5.07	0
2950	2017-03-30	81	53.17	6	20	4.94	0
2951	2017-03-31	81	54.0	6	19	4.96	0
2952	2017-04-05	81	54.52	6	20	5.02	0
2953	2017-04-06	81	54.79	6	20	5.04	0
2954	2017-04-07	81	55.67	6	18	5.03	0
2955	2017-04-10	81	54.51	5	18	4.92	0
2956	2017-04-11	81	54.92	5	18	4.97	0
2957	2017-04-12	81	54.25	5	18	4.9	0
2958	2017-04-13	82	53.66	5	18	4.9	0
2959	2017-04-14	82	53.49	5	17	4.83	0
2960	2017-04-17	82	52.46	5	17	4.74	0
2961	2017-04-18	82	51.9	5	17	4.67	0
2962	2017-04-19	82	51.52	5	18	4.65	0
2963	2017-04-20	83	51.33	4	19	4.6	0
2964	2017-04-21	83	52.32	4	17	4.59	0
2965	2017-04-24	83	51.31	4	18	4.48	0
2966	2017-04-25	83	52.28	4	17	4.46	0
2967	2017-04-26	83	51.92	4	17	4.45	0
2968	2017-04-27	83	52.84	4	17	4.5	0
2969	2017-04-28	83	52.18	3	17	4.49	0
2970	2017-05-02	83	51.17	3	18	4.48	0
2971	2017-05-03	83	51.37	3	18	4.5	0
2972	2017-05-04	83	50.89	3	18	4.47	0
2973	2017-05-05	83	50.81	3	17	4.41	0
2974	2017-05-08	83	49.9	3	17	4.35	0
2975	2017-05-09	83	50.63	3	17	4.41	0
2976	2017-05-10	83	49.77	3	17	4.34	0
2977	2017-05-11	83	50.17	3	16	4.31	0
2978	2017-05-12	83	50.11	3	16	4.29	0
2979	2017-05-15	83	50.24	3	16	4.31	0
2980	2017-05-16	83	50.98	3	17	4.41	0
2981	2017-05-17	83	51.16	3	17	4.43	0
2982	2017-05-18	83	50.96	3	17	4.42	0
2983	2017-05-19	83	51.15	3	16	4.41	0
2984	2017-05-22	83	49.7	3	16	4.3	0
2985	2017-05-23	83	48.01	3	16	4.16	0
2986	2017-05-24	83	48.43	3	16	4.19	0
2987	2017-05-25	83	48.52	3	16	4.21	0
2988	2017-05-26	83	48.67	3	16	4.21	0
2989	2017-05-31	83	48.73	3	16	4.22	0
2990	2017-06-01	83	47.14	3	16	4.1	0
2991	2017-06-02	84	47.23	3	16	4.13	0
2992	2017-06-05	84	47.76	3	16	4.16	0
2993	2017-06-06	84	48.13	3	16	4.2	0
2994	2017-06-07	84	49.49	3	16	4.3	0
2995	2017-06-08	84	49.65	3	16	4.31	0
2996	2017-06-09	84	49.65	3	16	4.32	0
2997	2017-06-12	84	48.36	3	16	4.22	0
2998	2017-06-13	84	49.14	3	16	4.28	0
2999	2017-06-14	84	49.21	3	16	4.29	0
3000	2017-06-15	84	50.39	3	16	4.38	0
3001	2017-06-16	84	50.57	3	15	4.36	0
3002	2017-06-19	84	50.4	3	16	4.39	0
3003	2017-06-20	84	50.29	3	16	4.39	0
3004	2017-06-21	84	50.6	3	15	4.38	0
3005	2017-06-22	84	49.13	3	16	4.29	0
3006	2017-06-23	84	49.29	3	16	4.3	0
3007	2017-06-26	84	50.15	3	16	4.35	0
3008	2017-06-27	84	50.11	3	16	4.35	0
3009	2017-06-28	84	49.57	3	16	4.31	0
3010	2017-06-29	84	49.91	3	16	4.34	0
3011	2017-06-30	84	50.06	3	16	4.35	0
3012	2017-07-03	84	50.52	3	16	4.39	0
3013	2017-07-04	84	50.42	3	16	4.38	0
3014	2017-07-05	84	50.54	3	17	4.44	0
3015	2017-07-06	84	50.44	3	17	4.44	0
3016	2017-07-07	84	50.8	3	17	4.46	0
3017	2017-07-10	84	50.34	3	16	4.37	0
3018	2017-07-11	84	50.15	3	15	4.31	0
3019	2017-07-12	84	50.03	3	15	4.28	0
3020	2017-07-13	84	49.69	3	15	4.26	0
3021	2017-07-14	84	48.73	3	15	4.22	0
3022	2017-07-17	84	45.46	3	15	3.95	0
3023	2017-07-18	84	45.67	3	15	3.98	0
3024	2017-07-19	84	46.0	3	15	4.01	0
3025	2017-07-20	84	46.01	3	15	4.0	0
3026	2017-07-21	84	45.75	3	15	3.99	0
3027	2017-07-24	84	46.06	3	15	4.01	0
3028	2017-07-25	84	46.03	3	15	4.01	0
3029	2017-07-26	84	45.8	3	15	3.99	0
3030	2017-07-27	84	47.17	3	15	4.09	0
3031	2017-07-28	84	46.91	3	15	4.06	0
3032	2017-07-31	84	46.99	3	15	4.05	0
3033	2017-08-01	84	47.1	3	15	4.05	0
3034	2017-08-02	84	46.39	3	15	4.0	0
3035	2017-08-03	84	46.74	3	15	4.03	0
3036	2017-08-04	84	46.48	3	15	4.01	0
3037	2017-08-07	84	46.56	3	15	4.04	0
3038	2017-08-08	84	46.69	3	15	4.05	0
3039	2017-08-09	85	45.94	4	14	4.03	0
3040	2017-08-10	86	45.14	4	14	3.98	0
3041	2017-08-11	86	44.98	4	14	3.96	0
3042	2017-08-14	86	46.32	4	14	4.06	0
3043	2017-08-15	86	46.51	4	14	4.09	0
3044	2017-08-16	86	47.83	4	14	4.17	0
3045	2017-08-17	86	48.68	4	14	4.24	0
3046	2017-08-18	86	48.41	5	13	4.23	0
3047	2017-08-21	86	49.1	5	13	4.29	0
3048	2017-08-22	86	48.43	5	14	4.26	0
3049	2017-08-23	86	48.62	5	13	4.22	0
3050	2017-08-24	86	48.13	5	13	4.17	0
3051	2017-08-25	86	49.54	5	12	4.24	0
3052	2017-08-28	86	49.71	5	13	4.31	0
3053	2017-08-29	86	49.29	6	12	4.27	0
3054	2017-08-30	86	48.92	6	12	4.27	0
3055	2017-08-31	87	48.49	6	12	4.27	0
3056	2017-09-01	87	48.79	6	12	4.28	0
3057	2017-09-04	87	49.29	6	12	4.32	0
3058	2017-09-05	87	49.29	6	12	4.31	0
3059	2017-09-06	87	49.88	6	12	4.36	0
3060	2017-09-07	88	49.16	6	13	4.34	0
3061	2017-09-08	88	49.3	6	13	4.35	0
3062	2017-09-11	88	50.02	6	13	4.39	0
3063	2017-09-12	88	49.93	6	12	4.35	0
3064	2017-09-13	88	50.13	6	12	4.35	0
3065	2017-09-14	88	50.54	6	12	4.37	0
3066	2017-09-15	88	50.79	6	11	4.35	0
3067	2017-09-18	88	50.73	6	12	4.38	0
3068	2017-09-19	88	50.89	6	12	4.39	0
3069	2017-09-20	88	51.22	6	13	4.45	0
3070	2017-09-21	88	50.86	6	13	4.44	0
3071	2017-09-22	88	52.8	6	13	4.59	0
3072	2017-09-25	88	52.32	6	13	4.52	0
3073	2017-09-26	88	51.63	6	13	4.48	0
3074	2017-09-27	88	53.6	6	13	4.64	0
3075	2017-09-28	88	53.48	6	13	4.64	0
3076	2017-09-29	89	54.58	6	12	4.73	0
3077	2017-10-09	89	55.02	6	13	4.81	0
3078	2017-10-10	89	54.88	6	13	4.8	0
3079	2017-10-11	89	53.65	6	13	4.7	0
3080	2017-10-12	89	54.32	6	13	4.75	0
3081	2017-10-13	89	54.48	6	13	4.76	0
3082	2017-10-16	89	52.63	6	13	4.6	0
3083	2017-10-17	89	52.34	6	13	4.6	0
3084	2017-10-18	89	51.41	6	13	4.51	0
3085	2017-10-19	90	50.74	6	12	4.41	0
3086	2017-10-20	91	50.51	6	12	4.42	0
3087	2017-10-23	91	51.19	6	12	4.46	0
3088	2017-10-24	91	51.1	6	12	4.42	0
3089	2017-10-25	91	51.68	6	12	4.47	0
3090	2017-10-26	91	51.5	6	13	4.51	0
3091	2017-10-27	91	51.97	6	12	4.45	0
3092	2017-10-30	91	50.29	6	11	4.27	0
3093	2017-10-31	91	50.72	7	11	4.3	0
3094	2017-11-01	92	50.37	7	11	4.29	0
3095	2017-11-02	92	49.83	7	11	4.23	0
3096	2017-11-03	92	49.91	7	11	4.22	0
3097	2017-11-06	92	50.83	7	11	4.29	0
3098	2017-11-07	92	51.04	7	11	4.31	0
3099	2017-11-08	92	51.42	7	11	4.33	0
3100	2017-11-09	92	52.05	7	11	4.38	0
3101	2017-11-10	93	52.17	7	12	4.41	0
3102	2017-11-13	93	52.47	7	12	4.4	0
3103	2017-11-14	93	52.37	7	11	4.36	0
3104	2017-11-15	93	52.68	7	11	4.42	0
3105	2017-11-16	93	52.26	7	11	4.38	0
3106	2017-11-17	93	49.52	7	11	4.17	0
3107	2017-11-20	93	50.09	7	11	4.21	0
3108	2017-11-21	93	50.27	7	11	4.23	0
3109	2017-11-22	93	50.41	7	11	4.23	0
3110	2017-11-23	93	48.83	7	11	4.12	0
3111	2017-11-24	93	49.03	7	11	4.13	0
3112	2017-11-27	93	47.37	7	11	3.99	0
3113	2017-11-28	93	48.16	7	12	4.09	0
3114	2017-11-29	93	47.97	7	11	4.04	0
3115	2017-11-30	93	47.76	7	11	4.03	0
3116	2017-12-01	93	48.67	7	11	4.07	0
3117	2017-12-04	93	46.88	7	12	3.98	0
3118	2017-12-05	93	45.76	7	11	3.85	0
3119	2017-12-06	93	46.71	7	11	3.93	0
3120	2017-12-07	93	47.0	7	11	3.93	0
3121	2017-12-08	93	48.14	7	11	4.01	0
3122	2017-12-11	93	48.71	7	11	4.05	0
3123	2017-12-12	93	47.75	7	11	3.97	0
3124	2017-12-13	93	48.5	7	11	4.03	0
3125	2017-12-14	93	48.62	7	11	4.03	0
3126	2017-12-15	93	48.0	7	11	3.99	0
3127	2017-12-18	93	47.56	7	10	3.92	0
3128	2017-12-19	93	47.93	7	11	3.98	0
3129	2017-12-20	93	46.96	7	11	3.9	0
3130	2017-12-21	93	47.63	7	11	3.94	0
3131	2017-12-22	93	47.4	7	11	3.91	0
3132	2017-12-25	93	46.67	7	11	3.85	0
3133	2017-12-26	93	47.26	7	11	3.89	0
3134	2017-12-27	93	46.62	7	11	3.84	0
3135	2017-12-28	93	46.62	7	11	3.84	0
3136	2017-12-29	93	47.12	7	11	3.87	0
3137	2018-01-02	93	47.71	7	10	3.88	0
3138	2018-01-03	93	48.43	7	10	3.94	0
3139	2018-01-04	93	48.35	7	10	3.92	0
3140	2018-01-05	93	48.04	7	10	3.9	0
3141	2018-01-08	93	47.78	7	10	3.88	0
3142	2018-01-09	93	47.7	7	10	3.87	0
3143	2018-01-10	93	47.21	7	10	3.83	0
3144	2018-01-11	93	48.4	7	10	3.91	0
3145	2018-01-12	93	47.56	7	10	3.85	0
3146	2018-01-15	93	45.68	7	10	3.7	0
3147	2018-01-16	93	46.03	7	10	3.72	0
3148	2018-01-17	93	46.26	7	10	3.73	0
3149	2018-01-18	93	46.11	7	10	3.71	0
3150	2018-01-19	93	46.05	7	10	3.7	0
3151	2018-01-22	93	46.65	7	9	3.71	0
3152	2018-01-23	93	46.87	7	8	3.71	0
3153	2018-01-24	93	47.37	7	9	3.77	0
3154	2018-01-25	93	47.46	7	8	3.75	0
3155	2018-01-26	93	47.03	7	8	3.72	0
3156	2018-01-29	93	45.95	7	8	3.64	0
3157	2018-01-30	93	45.93	7	8	3.62	0
3158	2018-01-31	93	44.19	7	8	3.48	0
3159	2018-02-01	93	41.87	7	9	3.32	0
3160	2018-02-02	93	41.35	6	8	3.27	0
3161	2018-02-05	93	40.82	6	8	3.23	0
3162	2018-02-06	93	38.21	6	7	3.0	0
3163	2018-02-07	93	38.64	6	7	3.02	0
3164	2018-02-08	93	39.39	6	8	3.09	0
3165	2018-02-09	93	38.73	6	7	3.01	0
3166	2018-02-12	93	39.29	7	8	3.09	0
3167	2018-02-13	93	39.78	7	6	3.07	0
3168	2018-02-14	93	39.44	7	7	3.07	0
3169	2018-02-22	93	40.32	7	7	3.14	0
3170	2018-02-23	93	40.65	7	7	3.16	0
3171	2018-02-26	94	41.61	7	8	3.26	0
3172	2018-02-27	94	42.29	7	9	3.3	0
3173	2018-02-28	94	42.46	7	9	3.33	0
3174	2018-03-01	95	43.53	7	9	3.43	0
3175	2018-03-02	95	43.3	7	9	3.41	0
3176	2018-03-05	95	44.24	7	9	3.45	0
3177	2018-03-06	95	44.5	7	10	3.49	0
3178	2018-03-07	95	44.53	7	9	3.46	0
3179	2018-03-08	95	44.8	7	9	3.48	0
3180	2018-03-09	95	45.77	7	11	3.6	0
3181	2018-03-12	95	46.59	7	11	3.67	0
3182	2018-03-13	95	45.77	7	12	3.64	0
3183	2018-03-14	95	45.35	7	11	3.57	0
3184	2018-03-15	95	45.13	7	10	3.54	0
3185	2018-03-16	95	44.93	7	10	3.53	0
3186	2018-03-19	95	45.24	7	11	3.57	0
3187	2018-03-20	95	45.67	7	11	3.59	0
3188	2018-03-21	95	45.25	7	11	3.57	0
3189	2018-03-22	95	45.37	7	11	3.57	0
3190	2018-03-23	95	42.85	7	8	3.3	0
3191	2018-03-26	95	43.78	7	9	3.37	0
3192	2018-03-27	95	44.21	7	12	3.52	0
3193	2018-03-28	95	44.6	7	11	3.53	0
3194	2018-03-29	95	44.5	7	12	3.55	0
3195	2018-03-30	96	45.29	7	12	3.64	0
3196	2018-04-02	96	45.84	7	12	3.67	0
3197	2018-04-03	96	45.87	7	12	3.65	0
3198	2018-04-04	96	45.2	7	12	3.6	0
3199	2018-04-09	96	45.82	7	12	3.63	0
3200	2018-04-10	96	45.6	7	12	3.6	0
3201	2018-04-11	96	46.1	7	12	3.64	0
3202	2018-04-12	96	45.38	7	12	3.6	0
3203	2018-04-13	96	45.27	7	12	3.59	0
3204	2018-04-16	96	45.16	7	14	3.61	0
3205	2018-04-17	96	44.36	7	13	3.51	0
3206	2018-04-18	96	45.16	7	13	3.56	0
3207	2018-04-19	96	44.43	7	13	3.52	0
3208	2018-04-20	96	42.93	7	13	3.42	0
3209	2018-04-23	96	42.95	7	12	3.42	0
3210	2018-04-24	96	44.76	7	11	3.51	0
3211	2018-04-25	96	45.88	8	13	3.76	0
3212	2018-04-26	96	44.22	8	14	3.63	0
3213	2018-04-27	96	44.31	9	12	3.6	0
3214	2018-05-02	96	43.39	10	11	3.52	0
3215	2018-05-03	96	44.53	10	11	3.6	0
3216	2018-05-04	96	43.93	10	11	3.56	0
3217	2018-05-07	96	44.35	10	12	3.62	0
3218	2018-05-08	96	44.65	10	12	3.65	0
3219	2018-05-09	96	44.25	10	13	3.64	0
3220	2018-05-10	96	44.84	10	12	3.65	0
3221	2018-05-11	96	44.36	10	11	3.58	0
3222	2018-05-14	96	44.57	10	11	3.59	0
3223	2018-05-15	96	44.16	10	13	3.63	0
3224	2018-05-16	96	43.94	10	12	3.58	0
3225	2018-05-17	96	44.47	10	11	3.59	0
3226	2018-05-18	96	44.6	10	11	3.61	0
3227	2018-05-21	96	45.48	10	12	3.69	0
3228	2018-05-22	96	45.2	10	15	3.76	0
3229	2018-05-23	96	45.23	10	13	3.69	0
3230	2018-05-24	96	45.47	10	12	3.68	0
3231	2018-05-25	96	44.99	10	11	3.61	0
3232	2018-05-28	96	44.58	10	11	3.58	0
3233	2018-05-29	96	44.09	10	11	3.53	0
3234	2018-05-30	96	41.97	10	10	3.33	0
3235	2018-05-31	96	42.07	10	11	3.37	0
3236	2018-06-01	96	41.49	10	11	3.33	0
3237	2018-06-04	96	41.74	10	11	3.34	0
3238	2018-06-05	96	43.02	10	11	3.43	0
3239	2018-06-06	96	43.05	10	11	3.42	0
3240	2018-06-07	96	42.36	10	11	3.36	0
3241	2018-06-08	96	42.26	10	11	3.35	0
3242	2018-06-11	96	41.64	10	11	3.32	0
3243	2018-06-12	96	41.86	10	11	3.34	0
3244	2018-06-13	96	41.08	10	11	3.26	0
3245	2018-06-14	96	41.57	10	10	3.26	0
3246	2018-06-15	96	40.36	10	10	3.16	0
3247	2018-06-19	96	37.66	10	8	2.9	0
3248	2018-06-20	96	38.35	10	7	2.91	0
3249	2018-06-21	96	36.7	10	7	2.79	0
3250	2018-06-22	96	37.7	10	7	2.85	0
3251	2018-06-25	96	37.31	10	8	2.84	0
3252	2018-06-26	96	38.31	10	8	2.91	0
3253	2018-06-27	96	38.09	10	8	2.88	0
