	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2184	2014-02-12	62	23.99	6	3	3.05	0
2185	2014-02-13	62	23.85	6	3	3.02	0
2186	2014-02-14	62	24.47	6	3	3.08	0
2187	2014-02-17	62	24.99	6	3	3.13	0
2188	2014-02-18	62	24.68	6	3	3.1	0
2189	2014-02-19	62	24.91	6	3	3.13	0
2190	2014-02-20	62	24.93	6	2	3.1	0
2191	2014-02-21	62	24.83	6	2	3.06	0
2192	2014-02-24	62	24.65	6	2	3.04	0
2193	2014-02-25	62	23.79	6	2	2.95	0
2194	2014-02-26	62	23.89	6	2	2.94	0
2195	2014-02-27	62	23.54	6	2	2.89	0
2196	2014-02-28	62	24.09	6	2	2.93	0
2197	2014-03-03	62	24.4	6	2	2.98	0
2198	2014-03-04	62	24.24	6	2	2.97	0
2199	2014-03-05	62	24.62	6	2	3.0	0
2200	2014-03-06	62	24.57	6	2	2.99	0
2201	2014-03-07	62	24.66	6	2	2.99	0
2202	2014-03-10	62	24.02	6	2	2.88	0
2203	2014-03-11	62	25.25	6	2	2.93	0
2204	2014-03-12	62	25.13	6	2	2.92	0
2205	2014-03-13	62	26.2	6	2	3.03	0
2206	2014-03-14	62	25.91	6	2	2.99	0
2207	2014-03-17	62	26.67	6	2	3.02	0
2208	2014-03-18	62	26.62	6	2	3.03	0
2209	2014-03-19	62	26.38	6	3	3.03	0
2210	2014-03-20	62	25.73	6	3	2.96	0
2211	2014-03-21	62	26.14	6	3	3.01	0
2212	2014-03-24	62	26.28	6	3	3.02	0
2213	2014-03-25	62	26.12	6	3	3.01	0
2214	2014-03-26	62	26.39	5	3	3.0	0
2215	2014-03-27	62	26.01	4	4	2.96	0
2216	2014-03-28	62	25.47	4	4	2.9	0
2217	2014-03-31	62	25.49	4	4	2.89	0
2218	2014-04-01	62	25.99	4	4	2.94	0
2219	2014-04-02	62	26.08	4	4	2.93	0
2220	2014-04-03	62	25.97	4	4	2.92	0
2221	2014-04-04	62	26.14	4	4	2.95	0
2222	2014-04-08	62	26.55	4	4	2.99	0
2223	2014-04-09	62	26.85	4	4	3.01	0
2224	2014-04-10	62	27.0	4	4	3.02	0
2225	2014-04-11	62	27.19	4	4	3.03	0
2226	2014-04-14	62	27.35	4	4	3.04	0
2227	2014-04-15	62	26.82	5	4	3.02	0
2228	2014-04-16	62	26.83	5	4	3.03	0
2229	2014-04-17	62	26.81	5	4	3.03	0
2230	2014-04-18	62	27.17	4	4	3.03	0
2231	2014-04-21	62	26.66	3	5	2.98	0
2232	2014-04-22	62	26.82	3	5	2.95	0
2233	2014-04-23	62	26.93	3	6	2.96	0
2234	2014-04-24	62	26.85	3	6	2.93	0
2235	2014-04-25	62	25.51	4	6	2.85	0
2236	2014-04-28	62	25.2	6	6	2.74	0
2237	2014-04-29	62	25.33	7	6	2.75	0
2238	2014-04-30	62	25.73	8	6	2.77	0
2239	2014-05-05	62	25.84	8	6	2.79	0
2240	2014-05-06	62	25.87	8	6	2.79	0
2241	2014-05-07	62	25.62	8	6	2.75	0
2242	2014-05-08	62	25.59	8	6	2.75	0
2243	2014-05-09	62	25.5	8	6	2.75	0
2244	2014-05-12	62	26.06	8	6	2.82	0
2245	2014-05-13	62	26.13	8	6	2.83	0
2246	2014-05-14	62	25.91	8	6	2.82	0
2247	2014-05-15	62	25.56	8	6	2.77	0
2248	2014-05-16	62	25.49	8	6	2.77	0
2249	2014-05-19	62	25.14	8	6	2.76	0
2250	2014-05-20	62	25.12	8	6	2.77	0
2251	2014-05-21	62	25.4	8	6	2.82	0
2252	2014-05-22	62	25.3	8	6	2.81	0
2253	2014-05-23	62	25.48	8	6	2.83	0
2254	2014-05-26	62	25.73	8	6	2.86	0
2255	2014-05-27	62	25.66	8	6	2.85	0
2256	2014-05-28	62	25.8	8	6	2.86	0
2257	2014-05-29	62	25.56	8	6	2.84	0
2258	2014-05-30	62	25.6	8	6	2.84	0
2259	2014-06-03	62	25.43	8	6	2.83	0
2260	2014-06-04	62	25.12	8	6	2.8	0
2261	2014-06-05	62	25.39	8	6	2.82	0
2262	2014-06-06	62	25.28	8	6	2.82	0
2263	2014-06-09	62	25.19	8	6	2.81	0
2264	2014-06-10	62	25.43	8	6	2.83	0
2265	2014-06-11	62	25.6	8	6	2.85	0
2266	2014-06-12	62	25.85	8	6	2.82	0
2267	2014-06-13	62	25.94	8	6	2.83	0
2268	2014-06-16	62	25.96	8	6	2.83	0
2269	2014-06-17	62	25.59	8	6	2.79	0
2270	2014-06-18	62	25.32	8	6	2.76	0
2271	2014-06-19	62	24.84	8	6	2.7	0
2272	2014-06-20	62	24.99	8	6	2.72	0
2273	2014-06-23	62	25.18	8	6	2.74	0
2274	2014-06-24	62	25.57	8	6	2.78	0
2275	2014-06-25	62	25.44	8	6	2.77	0
2276	2014-06-26	63	25.72	8	6	2.79	0
2277	2014-06-27	63	25.78	8	6	2.8	0
2278	2014-06-30	63	25.92	8	6	2.83	0
2279	2014-07-01	63	25.95	8	6	2.85	0
2280	2014-07-02	63	26.12	8	6	2.87	0
2281	2014-07-03	64	25.99	8	6	2.89	0
2282	2014-07-04	64	26.07	8	6	2.9	0
2283	2014-07-07	64	26.02	8	6	2.89	0
2284	2014-07-08	64	26.1	8	6	2.91	0
2285	2014-07-09	64	25.68	8	6	2.86	0
2286	2014-07-10	64	25.65	8	6	2.86	0
2287	2014-07-11	64	25.78	8	6	2.88	0
2288	2014-07-14	64	26.37	8	6	2.93	0
2289	2014-07-15	64	26.76	8	6	2.97	0
2290	2014-07-16	64	26.53	8	6	2.94	0
2291	2014-07-17	64	26.29	8	6	2.92	0
2292	2014-07-18	64	26.74	8	6	2.96	0
2293	2014-07-21	64	26.65	8	6	2.95	0
2294	2014-07-22	64	26.81	8	6	2.96	0
2295	2014-07-23	64	26.57	8	6	2.93	0
2296	2014-07-24	64	26.65	8	6	2.93	0
2297	2014-07-25	64	26.94	8	6	2.96	0
2298	2014-07-28	64	27.5	8	6	3.02	0
2299	2014-07-29	64	27.35	8	6	3.01	0
2300	2014-07-30	64	27.32	8	6	3.01	0
2301	2014-07-31	64	27.7	8	6	3.05	0
2302	2014-08-01	64	27.51	8	6	3.04	0
2303	2014-08-04	64	27.92	8	6	3.08	0
2304	2014-08-05	64	28.0	8	6	3.09	0
2305	2014-08-06	64	28.26	8	5	3.1	0
2306	2014-08-07	64	27.47	8	6	3.06	0
2307	2014-08-08	64	27.65	8	6	3.08	0
2308	2014-08-11	64	27.93	8	6	3.11	0
2309	2014-08-12	64	27.88	8	6	3.12	0
2310	2014-08-13	64	28.09	8	6	3.15	0
2311	2014-08-14	64	28.26	8	5	3.12	0
2312	2014-08-15	64	28.3	8	6	3.15	0
2313	2014-08-18	64	28.61	7	7	3.19	0
2314	2014-08-19	64	28.84	7	7	3.2	0
2315	2014-08-20	64	28.97	7	7	3.22	0
2316	2014-08-21	64	28.53	7	7	3.2	0
2317	2014-08-22	64	28.73	7	7	3.22	0
2318	2014-08-25	65	28.66	7	7	3.16	0
2319	2014-08-26	65	28.07	8	6	3.11	0
2320	2014-08-27	65	28.11	8	6	3.12	0
2321	2014-08-28	65	28.79	8	5	3.1	0
2322	2014-08-29	65	29.33	8	5	3.15	0
2323	2014-09-01	65	29.39	8	6	3.2	0
2324	2014-09-02	65	29.94	8	6	3.25	0
2325	2014-09-03	65	30.03	8	6	3.27	0
2326	2014-09-04	65	30.23	8	6	3.29	0
2327	2014-09-05	65	30.33	8	6	3.3	0
2328	2014-09-09	65	29.84	8	7	3.3	0
2329	2014-09-10	65	30.02	8	7	3.32	0
2330	2014-09-11	65	29.77	8	7	3.32	0
2331	2014-09-12	65	29.9	8	7	3.34	0
2332	2014-09-15	65	30.04	8	7	3.37	0
2333	2014-09-16	65	29.24	8	7	3.28	0
2334	2014-09-17	65	29.4	8	7	3.3	0
2335	2014-09-18	65	29.59	8	7	3.33	0
2336	2014-09-19	65	29.86	8	7	3.36	0
2337	2014-09-22	65	29.33	8	7	3.3	0
2338	2014-09-23	65	29.54	8	7	3.33	0
2339	2014-09-24	65	29.88	8	7	3.37	0
2340	2014-09-25	65	29.84	8	7	3.36	0
2341	2014-09-26	65	29.9	8	7	3.38	0
2342	2014-09-29	65	30.06	8	7	3.42	0
2343	2014-09-30	65	30.21	8	7	3.43	0
2344	2014-10-08	65	30.49	8	7	3.46	0
2345	2014-10-09	65	30.51	8	7	3.47	0
2346	2014-10-10	65	30.22	8	7	3.43	0
2347	2014-10-13	65	30.03	8	7	3.43	0
2348	2014-10-14	65	29.98	8	7	3.43	0
2349	2014-10-15	65	29.99	8	7	3.44	0
2350	2014-10-16	65	29.73	8	7	3.42	0
2351	2014-10-17	65	30.0	8	7	3.42	0
2352	2014-10-20	65	30.15	8	7	3.45	0
2353	2014-10-21	65	30.16	8	7	3.42	0
2354	2014-10-22	65	30.33	7	8	3.37	0
2355	2014-10-23	65	29.75	7	8	3.3	0
2356	2014-10-24	65	29.95	7	8	3.29	0
2357	2014-10-27	65	30.09	8	7	3.28	0
2358	2014-10-28	65	29.82	9	7	3.33	0
2359	2014-10-29	65	30.27	9	7	3.36	0
2360	2014-10-30	65	30.67	9	6	3.35	0
2361	2014-10-31	65	31.37	9	5	3.37	0
2362	2014-11-03	65	31.18	9	6	3.38	0
2363	2014-11-04	65	30.87	9	6	3.37	0
2364	2014-11-05	65	30.67	9	6	3.35	0
2365	2014-11-06	65	30.9	9	6	3.37	0
2366	2014-11-07	65	30.16	9	7	3.33	0
2367	2014-11-10	65	30.91	9	7	3.4	0
2368	2014-11-11	65	30.42	9	7	3.34	0
2369	2014-11-12	65	30.92	9	7	3.41	0
2370	2014-11-13	65	30.63	9	7	3.37	0
2371	2014-11-14	65	30.84	9	7	3.39	0
2372	2014-11-17	65	30.89	9	7	3.39	0
2373	2014-11-18	65	30.71	9	7	3.37	0
2374	2014-11-19	65	30.58	9	7	3.37	0
2375	2014-11-20	65	30.58	9	7	3.37	0
2376	2014-11-21	65	30.78	9	7	3.39	0
2377	2014-11-24	65	31.44	9	6	3.41	0
2378	2014-11-25	65	31.71	9	6	3.44	0
2379	2014-11-26	65	32.08	9	6	3.49	0
2380	2014-11-27	65	32.08	9	6	3.49	0
2381	2014-11-28	65	31.97	9	6	3.47	0
2382	2014-12-01	65	32.62	9	6	3.53	0
2383	2014-12-02	65	32.99	9	6	3.57	0
2384	2014-12-03	65	33.0	9	7	3.61	0
2385	2014-12-04	65	33.51	9	7	3.65	0
2386	2014-12-05	66	32.48	9	7	3.54	0
2387	2014-12-08	66	32.61	9	7	3.54	0
2388	2014-12-09	66	31.79	9	7	3.43	0
2389	2014-12-10	66	32.93	9	7	3.54	0
2390	2014-12-11	66	33.01	9	7	3.56	0
2391	2014-12-12	66	33.42	9	7	3.62	0
2392	2014-12-15	66	33.41	9	8	3.67	0
2393	2014-12-16	66	33.1	9	8	3.64	0
2394	2014-12-17	66	33.01	9	7	3.56	0
2395	2014-12-18	66	32.92	9	7	3.55	0
2396	2014-12-19	66	32.68	9	7	3.49	0
2397	2014-12-22	66	32.15	9	7	3.4	0
2398	2014-12-23	66	32.66	9	7	3.43	0
2399	2014-12-24	66	33.03	9	7	3.49	0
2400	2014-12-25	66	33.15	9	7	3.5	0
2401	2014-12-26	66	33.26	9	7	3.51	0
2402	2014-12-29	66	32.81	9	8	3.5	0
2403	2014-12-30	66	32.46	9	8	3.44	0
2404	2014-12-31	66	32.65	9	8	3.46	0
2405	2015-01-05	66	33.68	9	8	3.54	0
2406	2015-01-06	66	33.92	9	8	3.57	0
2407	2015-01-07	66	34.17	9	7	3.56	0
2408	2015-01-08	66	34.23	9	7	3.57	0
2409	2015-01-09	66	33.9	9	7	3.55	0
2410	2015-01-12	66	33.24	9	7	3.49	0
2411	2015-01-13	66	32.91	9	8	3.49	0
2412	2015-01-14	66	32.57	9	8	3.46	0
2413	2015-01-15	66	33.29	9	7	3.48	0
2414	2015-01-16	66	33.15	9	8	3.51	0
2415	2015-01-19	66	31.95	9	8	3.38	0
2416	2015-01-20	66	32.78	9	8	3.47	0
2417	2015-01-21	66	33.47	9	8	3.54	0
2418	2015-01-22	66	33.54	9	8	3.56	0
2419	2015-01-23	66	33.21	9	8	3.53	0
2420	2015-01-26	66	33.29	9	9	3.6	0
2421	2015-01-27	66	33.36	9	9	3.62	0
2422	2015-01-28	66	33.13	9	9	3.59	0
2423	2015-01-29	66	32.82	9	9	3.57	0
2424	2015-01-30	66	32.78	9	9	3.55	0
2425	2015-02-02	66	32.69	9	9	3.54	0
2426	2015-02-03	66	32.95	9	9	3.58	0
2427	2015-02-04	66	32.72	9	9	3.55	0
2428	2015-02-05	66	32.48	9	9	3.53	0
2429	2015-02-06	66	32.32	9	8	3.41	0
2430	2015-02-09	66	32.59	9	8	3.43	0
2431	2015-02-10	66	32.88	9	8	3.46	0
2432	2015-02-11	66	33.04	9	8	3.48	0
2433	2015-02-12	66	33.39	9	8	3.51	0
2434	2015-02-13	66	33.2	9	9	3.52	0
2435	2015-02-16	66	33.42	9	9	3.55	0
2436	2015-02-17	66	33.37	9	9	3.55	0
2437	2015-02-25	66	33.09	9	9	3.52	0
2438	2015-02-26	66	33.53	9	9	3.56	0
2439	2015-02-27	66	34.54	9	8	3.58	0
2440	2015-03-02	66	34.72	9	9	3.61	0
2441	2015-03-03	66	34.39	9	9	3.59	0
2442	2015-03-04	66	34.88	9	9	3.65	0
2443	2015-03-05	66	34.96	9	9	3.67	0
2444	2015-03-06	66	34.94	9	9	3.67	0
2445	2015-03-09	66	35.36	9	9	3.71	0
2446	2015-03-10	66	35.36	9	9	3.72	0
2447	2015-03-11	66	35.32	9	9	3.72	0
2448	2015-03-12	66	35.38	9	9	3.71	0
2449	2015-03-13	66	35.69	9	9	3.75	0
2450	2015-03-16	66	35.87	9	10	3.82	0
2451	2015-03-17	66	36.28	8	11	3.87	0
2452	2015-03-18	66	36.33	8	12	3.94	0
2453	2015-03-19	66	36.29	8	12	3.95	0
2454	2015-03-20	66	36.9	8	13	3.98	0
2455	2015-03-23	66	37.82	8	12	4.05	0
2456	2015-03-24	66	38.58	8	11	4.05	0
2457	2015-03-25	67	38.39	8	11	4.05	0
2458	2015-03-26	67	38.0	8	13	4.09	0
2459	2015-03-27	67	38.28	8	13	4.11	0
2460	2015-03-30	67	38.43	8	13	4.13	0
2461	2015-03-31	67	39.68	8	12	4.13	0
2462	2015-04-01	67	40.36	8	12	4.19	0
2463	2015-04-02	67	40.98	8	12	4.24	0
2464	2015-04-03	67	41.41	8	12	4.3	0
2465	2015-04-07	67	41.83	8	13	4.4	0
2466	2015-04-08	67	42.16	8	13	4.39	0
2467	2015-04-09	67	41.7	8	13	4.36	0
2468	2015-04-10	67	42.74	8	13	4.47	0
2469	2015-04-13	67	42.87	8	14	4.56	0
2470	2015-04-14	67	43.4	8	14	4.55	0
2471	2015-04-15	67	41.98	8	14	4.38	0
2472	2015-04-16	67	43.77	8	14	4.5	0
2473	2015-04-17	67	43.28	8	14	4.47	0
2474	2015-04-20	67	41.83	8	14	4.37	0
2475	2015-04-21	67	42.51	8	14	4.52	0
2476	2015-04-22	67	42.59	8	15	4.62	0
2477	2015-04-23	67	42.06	9	15	4.64	0
2478	2015-04-24	67	41.51	9	15	4.63	0
2479	2015-04-27	67	41.48	7	17	4.64	0
2480	2015-04-28	67	40.93	6	17	4.47	0
2481	2015-04-29	67	40.83	5	18	4.51	0
2482	2015-04-30	67	40.27	6	19	4.52	0
2483	2015-05-04	67	40.72	6	19	4.57	0
2484	2015-05-05	67	39.19	6	19	4.4	0
2485	2015-05-06	67	38.59	6	19	4.33	0
2486	2015-05-07	67	38.59	6	19	4.3	0
2487	2015-05-08	67	39.65	6	19	4.43	0
2488	2015-05-11	67	40.69	6	19	4.57	0
2489	2015-05-12	67	40.82	6	19	4.61	0
2490	2015-05-13	67	41.18	6	19	4.68	0
2491	2015-05-14	67	41.29	6	19	4.72	0
2492	2015-05-15	67	40.77	6	19	4.69	0
2493	2015-05-18	67	41.25	6	19	4.78	0
2494	2015-05-19	67	42.13	6	19	4.88	0
2495	2015-05-20	67	42.3	6	19	4.92	0
2496	2015-05-21	67	43.63	6	19	5.07	0
2497	2015-05-22	67	44.49	6	19	5.19	0
2498	2015-05-25	67	45.74	6	19	5.31	0
2499	2015-05-26	67	45.36	6	21	5.46	0
2500	2015-05-27	67	44.42	6	23	5.58	0
2501	2015-05-28	68	43.63	6	20	5.26	0
2502	2015-05-29	68	43.85	6	20	5.31	0
2503	2015-06-01	68	45.09	6	21	5.56	0
2504	2015-06-02	68	44.73	6	23	5.72	0
2505	2015-06-03	68	44.83	6	23	5.75	0
2506	2015-06-04	68	44.63	6	23	5.75	0
2507	2015-06-05	68	45.38	6	23	5.86	0
2508	2015-06-08	68	46.57	6	22	5.92	0
2509	2015-06-09	68	46.59	6	22	5.91	0
2510	2015-06-10	68	46.98	6	23	6.0	0
2511	2015-06-11	68	47.0	6	24	6.13	0
2512	2015-06-12	68	48.2	6	24	6.26	0
2513	2015-06-15	68	48.63	6	23	6.2	0
2514	2015-06-16	68	46.6	6	23	5.97	0
2515	2015-06-17	68	47.24	6	23	6.05	0
2516	2015-06-18	68	45.3	6	23	5.85	0
2517	2015-06-19	68	42.13	6	23	5.45	0
2518	2015-06-23	68	43.66	6	23	5.57	0
2519	2015-06-24	68	45.05	6	23	5.72	0
2520	2015-06-25	68	43.93	6	22	5.52	0
2521	2015-06-26	68	40.92	6	21	5.1	0
2522	2015-06-29	69	40.23	6	20	4.91	0
2523	2015-06-30	70	41.75	6	21	5.1	0
2524	2015-07-01	70	40.28	6	21	4.89	0
2525	2015-07-02	70	38.76	6	20	4.59	0
2526	2015-07-03	70	36.89	6	19	4.29	0
2527	2015-07-06	70	36.8	6	18	4.13	0
2528	2015-07-07	70	35.85	6	15	3.84	0
2529	2015-07-08	70	34.47	6	14	3.67	0
2530	2015-07-09	70	36.56	6	15	3.88	0
2531	2015-07-10	70	38.2	6	17	4.11	0
2532	2015-07-13	70	39.88	6	18	4.33	0
2533	2015-07-14	70	38.96	6	19	4.35	0
2534	2015-07-15	70	36.56	6	19	4.14	0
2535	2015-07-16	70	37.18	6	19	4.2	0
2536	2015-07-17	70	38.36	6	20	4.41	0
2537	2015-07-20	70	38.22	6	20	4.46	0
2538	2015-07-21	70	38.71	6	20	4.54	0
2539	2015-07-22	70	38.86	6	20	4.58	0
2540	2015-07-23	70	40.04	6	20	4.72	0
2541	2015-07-24	70	39.6	6	20	4.66	0
2542	2015-07-27	70	36.13	6	19	4.29	0
2543	2015-07-28	70	35.74	6	19	4.22	0
2544	2015-07-29	70	37.42	6	19	4.42	0
2545	2015-07-30	70	36.27	6	19	4.32	0
2546	2015-07-31	70	36.85	6	18	4.33	0
2547	2015-08-03	70	36.69	6	18	4.27	0
2548	2015-08-04	70	37.81	6	19	4.45	0
2549	2015-08-05	70	37.42	6	19	4.42	0
2550	2015-08-06	70	37.53	6	18	4.37	0
2551	2015-08-07	70	37.79	6	19	4.47	0
2552	2015-08-10	70	39.33	6	19	4.65	0
2553	2015-08-11	70	39.13	6	19	4.64	0
2554	2015-08-12	70	38.43	6	19	4.57	0
2555	2015-08-13	70	38.98	6	19	4.64	0
2556	2015-08-14	70	39.56	6	18	4.65	0
2557	2015-08-17	70	39.26	6	19	4.7	0
2558	2015-08-18	70	37.57	7	16	4.4	0
2559	2015-08-19	70	38.08	7	17	4.52	0
2560	2015-08-20	70	37.6	7	16	4.39	0
2561	2015-08-21	70	35.56	7	16	4.16	0
2562	2015-08-24	70	33.7	7	13	3.81	0
2563	2015-08-25	70	32.68	8	9	3.52	0
2564	2015-08-26	70	32.52	8	9	3.44	0
2565	2015-08-27	70	34.32	9	8	3.58	0
2566	2015-08-28	70	35.48	9	9	3.76	0
2567	2015-08-31	70	33.96	8	11	3.59	0
2568	2015-09-01	70	33.31	8	9	3.38	0
2569	2015-09-02	70	33.4	8	9	3.33	0
2570	2015-09-07	70	33.34	8	9	3.36	0
2571	2015-09-08	70	34.66	8	9	3.51	0
2572	2015-09-09	70	35.16	8	10	3.63	0
2573	2015-09-10	70	34.94	8	9	3.57	0
2574	2015-09-11	70	34.4	8	10	3.58	0
2575	2015-09-14	70	32.74	8	9	3.34	0
2576	2015-09-15	70	32.08	8	8	3.2	0
2577	2015-09-16	70	33.95	8	9	3.43	0
2578	2015-09-17	70	33.03	8	9	3.36	0
2579	2015-09-18	70	33.17	8	9	3.38	0
2580	2015-09-21	70	34.11	8	9	3.48	0
2581	2015-09-22	70	33.95	8	10	3.51	0
2582	2015-09-23	70	33.88	8	9	3.46	0
2583	2015-09-24	70	33.81	8	10	3.5	0
2584	2015-09-25	70	33.38	8	9	3.41	0
2585	2015-09-28	70	33.8	8	9	3.46	0
2586	2015-09-29	70	32.92	8	10	3.43	0
2587	2015-09-30	70	32.99	8	10	3.43	0
2588	2015-10-08	70	33.68	8	11	3.53	0
2589	2015-10-09	70	33.92	8	11	3.57	0
2590	2015-10-12	70	34.12	8	13	3.69	0
2591	2015-10-13	70	34.28	8	13	3.73	0
2592	2015-10-14	70	33.8	8	13	3.69	0
2593	2015-10-15	70	34.51	8	13	3.77	0
2594	2015-10-16	70	34.91	8	13	3.81	0
2595	2015-10-19	70	34.41	8	14	3.8	0
2596	2015-10-20	70	34.78	8	14	3.84	0
2597	2015-10-21	70	33.14	8	14	3.65	0
2598	2015-10-22	70	35.01	8	14	3.74	0
2599	2015-10-23	70	35.91	9	13	3.83	0
2600	2015-10-26	70	35.73	9	14	3.87	0
2601	2015-10-27	70	35.77	9	14	3.86	0
2602	2015-10-28	70	35.91	9	13	3.79	0
2603	2015-10-29	70	36.65	9	11	3.81	0
2604	2015-10-30	70	37.36	8	11	3.82	0
2605	2015-11-02	70	38.3	9	9	3.8	0
2606	2015-11-03	70	38.35	9	9	3.81	0
2607	2015-11-04	70	38.17	9	12	3.93	0
2608	2015-11-05	70	38.11	9	12	3.93	0
2609	2015-11-06	70	38.55	9	12	3.98	0
2610	2015-11-09	70	38.86	9	12	4.01	0
2611	2015-11-10	70	38.67	9	12	4.01	0
2612	2015-11-11	70	39.13	9	12	4.06	0
2613	2015-11-12	70	39.21	9	12	4.05	0
2614	2015-11-13	70	39.38	9	10	3.97	0
2615	2015-11-16	70	38.68	9	12	4.02	0
2616	2015-11-17	70	38.66	9	12	4.03	0
2617	2015-11-18	70	39.44	9	10	4.0	0
2618	2015-11-19	70	39.02	9	12	4.07	0
2619	2015-11-20	70	39.65	9	11	4.09	0
2620	2015-11-23	70	39.47	9	11	4.1	0
2621	2015-11-24	70	39.68	9	11	4.11	0
2622	2015-11-25	70	40.03	9	11	4.16	0
2623	2015-11-26	70	39.83	9	11	4.14	0
2624	2015-11-27	70	37.95	9	11	3.94	0
2625	2015-11-30	70	39.35	9	9	3.97	0
2626	2015-12-01	70	39.28	9	10	4.0	0
2627	2015-12-02	70	39.82	9	10	4.01	0
2628	2015-12-03	70	39.89	9	11	4.09	0
2629	2015-12-04	70	39.58	9	11	4.07	0
2630	2015-12-07	70	39.76	9	11	4.1	0
2631	2015-12-08	70	38.96	9	11	4.02	0
2632	2015-12-09	71	38.8	9	11	4.0	0
2633	2015-12-10	71	38.2	9	12	3.97	0
2634	2015-12-11	71	38.02	9	12	3.95	0
2635	2015-12-14	71	38.83	9	12	4.03	0
2636	2015-12-15	71	39.13	9	12	4.07	0
2637	2015-12-16	71	39.34	9	12	4.1	0
2638	2015-12-17	71	40.14	9	12	4.19	0
2639	2015-12-18	71	40.5	9	12	4.23	0
2640	2015-12-21	71	42.04	9	13	4.39	0
2641	2015-12-22	72	42.08	9	12	4.41	0
2642	2015-12-23	72	41.8	9	12	4.36	0
2643	2015-12-24	72	41.85	9	12	4.37	0
2644	2015-12-25	72	41.37	9	13	4.39	0
2645	2015-12-28	72	40.3	9	13	4.28	0
2646	2015-12-29	72	40.41	9	14	4.35	0
2647	2015-12-30	72	40.6	9	14	4.38	0
2648	2015-12-31	72	40.4	9	14	4.33	0
2649	2016-01-04	72	38.95	9	11	3.99	0
2650	2016-01-05	72	38.66	9	12	3.94	0
2651	2016-01-06	72	39.45	9	12	4.04	0
2652	2016-01-07	72	37.58	9	10	3.73	0
2653	2016-01-08	72	37.84	9	11	3.78	0
2654	2016-01-11	72	37.56	9	7	3.54	0
2655	2016-01-12	72	37.6	9	7	3.54	0
2656	2016-01-13	72	36.89	9	7	3.46	0
2657	2016-01-14	72	37.84	9	7	3.56	0
2658	2016-01-15	72	36.54	9	7	3.44	0
2659	2016-01-18	72	36.43	9	8	3.45	0
2660	2016-01-19	72	37.64	9	8	3.57	0
2661	2016-01-20	72	37.06	9	8	3.53	0
2662	2016-01-21	72	35.86	9	8	3.41	0
2663	2016-01-22	72	36.23	9	8	3.46	0
2664	2016-01-25	72	36.75	9	8	3.52	0
2665	2016-01-26	72	35.42	9	6	3.3	0
2666	2016-01-27	72	35.08	9	6	3.27	0
2667	2016-01-28	72	33.85	9	6	3.13	0
2668	2016-01-29	72	34.59	9	7	3.23	0
2669	2016-02-01	72	34.79	9	6	3.19	0
2670	2016-02-02	72	35.24	9	7	3.29	0
2671	2016-02-03	72	35.19	9	7	3.29	0
2672	2016-02-04	72	35.36	9	8	3.34	0
2673	2016-02-05	72	35.31	9	7	3.31	0
2674	2016-02-15	72	34.36	9	8	3.27	0
2675	2016-02-16	72	35.59	9	8	3.4	0
2676	2016-02-17	72	35.94	9	8	3.43	0
2677	2016-02-18	72	36.29	9	7	3.42	0
2678	2016-02-19	72	36.38	9	7	3.43	0
2679	2016-02-22	72	36.66	9	8	3.5	0
2680	2016-02-23	72	36.7	9	8	3.52	0
2681	2016-02-24	72	37.24	9	7	3.54	0
2682	2016-02-25	72	34.53	9	7	3.27	0
2683	2016-02-26	72	34.78	9	7	3.29	0
2684	2016-02-29	72	33.16	9	7	3.13	0
2685	2016-03-01	72	33.44	9	8	3.2	0
2686	2016-03-02	72	34.49	9	9	3.35	0
2687	2016-03-03	72	34.65	9	9	3.37	0
2688	2016-03-04	72	34.32	9	9	3.31	0
2689	2016-03-07	73	34.91	9	9	3.41	0
2690	2016-03-08	73	34.83	9	9	3.41	0
2691	2016-03-09	73	34.7	9	8	3.34	0
2692	2016-03-10	74	34.47	9	8	3.31	0
2693	2016-03-11	74	34.46	9	8	3.31	0
2694	2016-03-14	74	35.46	9	8	3.42	0
2695	2016-03-15	74	35.51	9	8	3.41	0
2696	2016-03-16	74	35.29	9	8	3.39	0
2697	2016-03-17	74	36.14	9	8	3.48	0
2698	2016-03-18	74	36.67	9	9	3.59	0
2699	2016-03-21	74	37.33	9	9	3.66	0
2700	2016-03-22	74	37.27	9	9	3.64	0
2701	2016-03-23	74	37.45	9	9	3.66	0
2702	2016-03-24	74	36.93	9	10	3.64	0
2703	2016-03-25	74	36.75	9	11	3.68	0
2704	2016-03-28	74	37.13	9	11	3.71	0
2705	2016-03-29	74	37.5	9	8	3.62	0
2706	2016-03-30	74	37.07	9	11	3.73	0
2707	2016-03-31	74	37.79	9	10	3.73	0
2708	2016-04-01	74	38.02	9	9	3.72	0
2709	2016-04-05	74	37.44	9	11	3.8	0
2710	2016-04-06	74	38.3	9	11	3.84	0
2711	2016-04-07	74	37.52	9	11	3.77	0
2712	2016-04-08	74	37.81	9	9	3.73	0
2713	2016-04-11	74	37.54	10	10	3.81	0
2714	2016-04-12	74	37.26	10	10	3.78	0
2715	2016-04-13	74	37.59	10	10	3.82	0
2716	2016-04-14	74	38.1	10	10	3.86	0
2717	2016-04-15	74	38.09	9	11	3.88	0
2718	2016-04-18	74	37.8	9	10	3.82	0
2719	2016-04-19	74	37.27	8	10	3.81	0
2720	2016-04-20	74	35.69	8	10	3.64	0
