	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3258	2018-07-04	315	25.73	21	11	2.21	4
3259	2018-07-05	315	24.95	21	11	2.14	4
3260	2018-07-06	315	25.05	21	11	2.15	4
3261	2018-07-09	315	25.81	21	11	2.2	4
3262	2018-07-10	315	26.11	21	11	2.23	4
3263	2018-07-11	315	25.68	21	10	2.18	4
3264	2018-07-12	315	26.33	21	10	2.23	4
3265	2018-07-13	315	26.45	21	10	2.24	4
3266	2018-07-16	315	26.43	21	10	2.24	4
3267	2018-07-17	315	26.53	21	10	2.25	4
3268	2018-07-18	315	26.34	21	10	2.25	4
3269	2018-07-19	315	26.14	21	9	2.22	4
3270	2018-07-20	315	26.39	21	9	2.24	4
3271	2018-07-23	315	26.73	21	9	2.26	4
3272	2018-07-24	315	27.08	21	10	2.3	4
3273	2018-07-25	315	26.97	21	10	2.3	4
3274	2018-07-26	315	26.92	21	9	2.3	4
3275	2018-07-27	315	26.76	21	9	2.3	4
3276	2018-07-30	315	26.42	21	10	2.27	4
3277	2018-07-31	315	26.43	21	10	2.27	4
3278	2018-08-01	315	26.0	21	10	2.24	4
3279	2018-08-02	315	25.34	21	10	2.18	4
3280	2018-08-03	315	25.06	21	10	2.16	4
3281	2018-08-06	315	24.52	21	10	2.12	4
3282	2018-08-07	315	25.35	21	11	2.2	4
3283	2018-08-08	315	24.91	21	11	2.17	4
3284	2018-08-09	315	25.25	21	12	2.21	4
3285	2018-08-10	315	25.42	21	10	2.21	4
3286	2018-08-13	315	25.48	21	9	2.21	4
3287	2018-08-14	315	25.35	21	9	2.21	4
3288	2018-08-15	315	24.81	21	8	2.17	4
3289	2018-08-16	315	24.24	21	8	2.14	4
3290	2018-08-17	315	23.7	21	7	2.09	4
3291	2018-08-20	315	23.62	21	7	2.1	4
3292	2018-08-21	315	23.8	20	9	2.11	4
3293	2018-08-22	315	23.35	20	10	2.09	4
3294	2018-08-23	315	23.42	19	12	2.1	4
3295	2018-08-24	315	23.18	19	13	2.09	4
3296	2018-08-27	315	23.36	18	14	2.12	4
3297	2018-08-28	316	23.47	18	13	2.12	4
3298	2018-08-29	316	23.24	18	13	2.11	4
3299	2018-08-30	316	22.81	18	13	2.07	4
3300	2018-08-31	316	22.57	18	13	2.05	4
3301	2018-09-03	316	22.47	18	14	2.04	4
3302	2018-09-04	316	22.72	18	14	2.06	4
3303	2018-09-05	316	22.35	18	14	2.03	4
3304	2018-09-06	316	22.2	18	14	2.02	4
3305	2018-09-07	316	22.3	18	14	2.03	4
3306	2018-09-10	316	21.9	18	13	1.99	4
3307	2018-09-11	316	21.75	18	14	1.99	4
3308	2018-09-12	317	21.78	18	14	2.0	4
3309	2018-09-13	317	22.01	18	14	2.02	4
3310	2018-09-14	317	21.85	18	14	2.0	4
3311	2018-09-17	318	21.43	18	14	1.97	4
3312	2018-09-18	318	21.88	18	14	2.01	4
3313	2018-09-19	318	22.09	18	14	2.03	4
3314	2018-09-20	318	22.1	18	14	2.03	4
3315	2018-09-21	318	22.44	18	14	2.05	4
3316	2018-09-25	318	22.36	18	14	2.05	4
3317	2018-09-26	318	22.48	18	14	2.06	4
3318	2018-09-27	318	22.18	18	14	2.02	4
3319	2018-09-28	318	22.47	18	14	2.05	4
3320	2018-10-08	318	21.72	18	14	1.99	4
3321	2018-10-09	318	21.95	18	13	2.01	4
3322	2018-10-10	318	22.1	18	14	2.02	4
3323	2018-10-11	318	20.51	18	14	1.87	4
3324	2018-10-12	318	20.61	18	12	1.86	4
3325	2018-10-15	318	20.29	18	12	1.84	4
3326	2018-10-16	318	19.7	18	12	1.79	4
3327	2018-10-17	318	19.76	18	12	1.8	4
3328	2018-10-18	318	19.04	18	12	1.73	4
3329	2018-10-19	318	19.36	18	12	1.76	4
3330	2018-10-22	318	20.24	18	11	1.84	4
3331	2018-10-23	318	19.7	19	11	1.81	4
3332	2018-10-24	318	19.76	20	11	1.82	4
3333	2018-10-25	318	19.59	20	10	1.8	4
3334	2018-10-26	318	19.49	20	11	1.81	4
3335	2018-10-29	318	19.21	20	12	1.77	4
3336	2018-10-30	318	19.2	19	13	1.79	4
3337	2018-10-31	318	19.41	20	12	1.83	2
3338	2018-11-01	318	19.41	20	12	1.83	2
3339	2018-11-02	318	20.05	20	12	1.88	2
3340	2018-11-05	318	20.07	20	13	1.89	2
3341	2018-11-06	318	20.05	20	12	1.89	2
3342	2018-11-07	318	19.95	20	12	1.88	2
3343	2018-11-08	318	19.81	20	13	1.88	2
3344	2018-11-09	318	19.72	20	13	1.88	2
3345	2018-11-12	318	20.24	20	13	1.93	2
3346	2018-11-13	318	20.54	20	13	1.97	2
3347	2018-11-14	318	20.47	20	13	1.97	2
3348	2018-11-15	318	20.82	20	13	2.0	2
3349	2018-11-16	318	20.96	20	13	2.02	2
3350	2018-11-19	318	21.08	20	13	2.02	2
3351	2018-11-20	318	20.48	20	13	1.97	2
3352	2018-11-21	318	20.58	20	13	1.98	2
3353	2018-11-22	318	20.6	20	13	1.99	2
3354	2018-11-23	318	19.7	20	13	1.9	2
3355	2018-11-26	318	19.48	20	14	1.89	2
3356	2018-11-27	318	19.71	20	13	1.9	2
3357	2018-11-28	318	19.89	20	14	1.92	2
3358	2018-11-29	318	19.42	20	14	1.88	2
3359	2018-11-30	318	19.7	20	14	1.9	2
3360	2018-12-03	318	20.32	20	14	1.96	2
3361	2018-12-04	318	20.5	20	14	1.98	2
3362	2018-12-05	319	20.31	20	14	1.96	2
3363	2018-12-06	319	20.01	20	14	1.93	2
3364	2018-12-07	319	20.07	20	14	1.94	2
3365	2018-12-10	319	19.89	20	13	1.91	2
3366	2018-12-11	319	19.96	20	14	1.93	2
3367	2018-12-12	319	20.03	20	14	1.93	2
3368	2018-12-13	319	20.22	20	14	1.95	2
3369	2018-12-14	319	19.77	20	14	1.9	2
3370	2018-12-17	319	19.74	20	14	1.9	2
3371	2018-12-18	319	19.75	20	13	1.89	2
3372	2018-12-19	319	19.45	20	13	1.86	2
3373	2018-12-20	319	19.45	20	14	1.87	2
3374	2018-12-21	319	19.35	20	13	1.86	2
3375	2018-12-24	319	19.47	20	14	1.88	2
3376	2018-12-25	319	19.24	20	13	1.85	2
3377	2018-12-26	319	19.16	20	13	1.83	2
3378	2018-12-27	319	18.93	20	13	1.81	2
3379	2018-12-28	319	18.91	20	13	1.8	2
3380	2019-01-02	319	18.85	20	12	1.8	2
3381	2019-01-03	319	18.7	20	12	1.79	2
3382	2019-01-04	319	19.03	20	13	1.82	2
3383	2019-01-07	319	19.29	20	14	1.86	2
3384	2019-01-08	319	19.33	20	13	1.86	2
3385	2019-01-09	319	19.46	20	12	1.86	2
3386	2019-01-10	319	19.39	20	12	1.86	2
3387	2019-01-11	319	19.56	20	12	1.87	2
3388	2019-01-14	319	19.51	20	12	1.86	2
3389	2019-01-15	319	19.72	20	12	1.88	2
3390	2019-01-16	319	19.64	20	12	1.87	2
3391	2019-01-17	320	19.43	20	12	1.86	2
3392	2019-01-18	320	19.71	20	12	1.88	2
3393	2019-01-21	320	19.94	20	12	1.89	2
3394	2019-01-22	320	19.83	20	12	1.88	2
3395	2019-01-23	320	19.94	20	14	1.9	2
3396	2019-01-24	320	19.85	20	15	1.9	2
3397	2019-01-25	320	19.84	20	13	1.88	2
3398	2019-01-28	320	19.79	20	12	1.86	2
3399	2019-01-29	320	19.49	20	12	1.82	2
3400	2019-01-30	320	19.26	20	12	1.8	2
3401	2019-01-31	320	19.04	20	12	1.77	2
3402	2019-02-01	320	19.53	20	12	1.82	2
3403	2019-02-11	320	19.88	20	14	1.86	2
3404	2019-02-12	320	20.17	20	14	1.88	2
3405	2019-02-13	320	20.53	20	14	1.92	2
3406	2019-02-14	320	20.64	20	14	1.93	2
3407	2019-02-15	320	20.5	20	14	1.93	2
3408	2019-02-18	320	21.22	20	13	1.99	2
3409	2019-02-19	320	21.24	20	13	1.99	2
3410	2019-02-20	320	21.27	20	13	2.0	2
3411	2019-02-21	320	21.06	22	12	1.99	2
3412	2019-02-22	321	21.36	24	11	2.02	2
3413	2019-02-25	321	22.22	24	13	2.11	2
3414	2019-02-26	321	22.1	25	13	2.11	2
3415	2019-02-27	321	22.28	24	11	2.1	2
3416	2019-02-28	321	22.6	21	17	2.12	2
3417	2019-03-01	321	22.68	21	18	2.13	2
3418	2019-03-04	321	22.91	21	18	2.16	2
3419	2019-03-05	321	23.09	20	19	2.2	1
3420	2019-03-06	321	23.51	20	19	2.25	1
3421	2019-03-07	321	23.75	20	19	2.28	1
3422	2019-03-08	321	22.74	20	17	2.17	1
3423	2019-03-11	321	23.62	20	19	2.27	1
3424	2019-03-12	321	23.89	20	19	2.29	1
3425	2019-03-13	321	23.57	20	18	2.26	1
3426	2019-03-14	321	23.36	20	17	2.21	1
3427	2019-03-15	321	23.65	20	19	2.25	1
3428	2019-03-18	321	24.3	20	19	2.31	1
3429	2019-03-19	321	24.16	20	19	2.31	1
3430	2019-03-20	321	24.31	19	19	2.31	1
3431	2019-03-21	321	24.46	19	19	2.33	1
3432	2019-03-22	321	24.59	19	20	2.34	1
3433	2019-03-25	321	24.42	19	20	2.32	1
3434	2019-03-26	322	23.84	19	19	2.26	1
3435	2019-03-27	322	24.17	18	19	2.29	1
3436	2019-03-28	322	23.89	18	19	2.26	1
3437	2019-03-29	323	24.47	19	19	2.31	1
3438	2019-04-01	323	25.42	19	20	2.4	1
3439	2019-04-02	324	25.72	19	21	2.44	1
3440	2019-04-03	324	25.93	18	21	2.46	1
3441	2019-04-04	324	26.55	17	21	2.51	1
3442	2019-04-08	324	27.51	17	21	2.58	1
3443	2019-04-09	324	26.95	17	21	2.54	1
3444	2019-04-10	324	26.88	17	20	2.53	1
3445	2019-04-11	324	26.11	17	20	2.48	1
3446	2019-04-12	324	26.0	16	22	2.47	1
3447	2019-04-15	325	26.01	15	22	2.45	1
3448	2019-04-16	325	26.43	15	23	2.49	1
3449	2019-04-17	325	26.71	15	23	2.52	1
3450	2019-04-18	325	26.45	15	23	2.5	1
3451	2019-04-19	325	26.68	16	23	2.52	1
3452	2019-04-22	325	26.35	15	24	2.49	1
3453	2019-04-23	325	26.03	15	22	2.45	1
3454	2019-04-24	325	26.13	15	24	2.47	1
3455	2019-04-25	325	25.08	15	23	2.37	1
3456	2019-04-26	325	24.97	16	22	2.33	1
3457	2019-04-29	325	23.96	17	23	2.23	1
3458	2019-04-30	325	24.23	17	22	2.25	1
3459	2019-05-06	325	22.67	17	19	2.08	1
3460	2019-05-07	325	22.95	17	20	2.11	1
3461	2019-05-08	325	22.81	17	20	2.1	1
3462	2019-05-09	325	22.61	17	20	2.09	1
3463	2019-05-10	325	23.35	17	20	2.16	1
3464	2019-05-13	325	23.14	17	20	2.16	1
3465	2019-05-14	325	22.96	17	20	2.14	1
3466	2019-05-15	325	23.38	17	22	2.2	1
3467	2019-05-16	326	23.61	17	23	2.23	1
3468	2019-05-17	326	22.65	17	23	2.14	1
3469	2019-05-20	326	22.41	17	23	2.13	1
3470	2019-05-21	326	22.72	17	24	2.16	1
3471	2019-05-22	326	22.54	17	23	2.14	1
3472	2019-05-23	326	22.16	17	21	2.09	1
3473	2019-05-24	326	21.91	17	23	2.08	1
3474	2019-05-27	326	22.48	17	23	2.14	1
3475	2019-05-28	326	22.51	17	22	2.14	1
3476	2019-05-29	326	22.58	17	22	2.15	1
3477	2019-05-30	326	22.5	17	22	2.14	1
3478	2019-05-31	326	22.45	17	21	2.13	1
3479	2019-06-03	326	21.98	17	21	2.08	1
3480	2019-06-04	326	21.65	17	21	2.05	1
3481	2019-06-05	326	21.69	17	20	2.05	1
3482	2019-06-06	326	21.25	17	20	2.0	1
3483	2019-06-10	326	21.5	17	20	2.03	1
3484	2019-06-11	326	22.2	17	20	2.09	1
3485	2019-06-12	326	21.99	17	21	2.08	1
3486	2019-06-13	326	22.18	17	21	2.1	1
3487	2019-06-14	326	21.7	17	20	2.05	1
3488	2019-06-17	326	21.82	17	19	2.05	1
3489	2019-06-18	326	21.81	17	19	2.05	1
3490	2019-06-19	326	22.06	17	19	2.07	1
3491	2019-06-20	327	22.31	17	20	2.1	1
3492	2019-06-21	327	22.55	17	21	2.14	1
3493	2019-06-24	327	22.55	17	21	2.14	1
3494	2019-06-25	327	22.4	17	19	2.11	1
3495	2019-06-26	327	22.38	17	19	2.11	1
3496	2019-06-27	328	22.5	17	19	2.12	1
3497	2019-06-28	328	22.26	17	18	2.09	1
3498	2019-07-01	328	22.93	17	18	2.15	1
3499	2019-07-02	328	22.99	17	18	2.15	1
3500	2019-07-03	328	22.78	17	18	2.13	1
3501	2019-07-04	328	22.73	17	18	2.13	1
3502	2019-07-05	328	22.83	17	18	2.14	1
3503	2019-07-08	328	22.06	17	18	2.07	1
3504	2019-07-09	328	22.2	17	19	2.09	1
3505	2019-07-10	328	22.03	17	19	2.07	1
3506	2019-07-11	328	22.13	17	19	2.08	1
3507	2019-07-12	328	22.48	17	19	2.12	1
3508	2019-07-15	328	22.66	17	18	2.13	1
3509	2019-07-16	328	22.77	17	18	2.14	1
3510	2019-07-17	328	22.78	17	20	2.15	1
3511	2019-07-18	328	22.31	17	20	2.11	1
3512	2019-07-19	329	22.39	17	19	2.11	1
3513	2019-07-22	330	21.8	17	19	2.05	1
3514	2019-07-23	330	22.09	17	19	2.08	1
3515	2019-07-24	330	22.31	17	19	2.11	1
3516	2019-07-25	331	22.3	17	19	2.1	1
3517	2019-07-26	331	22.26	17	19	2.1	1
3518	2019-07-29	331	22.22	17	19	2.1	1
3519	2019-07-30	331	22.33	17	19	2.11	1
3520	2019-07-31	331	22.06	17	19	2.09	1
3521	2019-08-01	331	22.01	17	20	2.09	1
3522	2019-08-02	331	21.62	17	20	2.05	1
3523	2019-08-05	331	21.27	17	20	2.02	1
3524	2019-08-06	331	20.57	17	19	1.95	1
3525	2019-08-07	331	20.51	17	19	1.94	1
3526	2019-08-08	331	20.74	17	18	1.95	1
3527	2019-08-09	331	20.39	17	18	1.92	1
3528	2019-08-12	331	20.62	18	17	1.95	1
3529	2019-08-13	331	20.5	18	17	1.94	1
3530	2019-08-14	331	20.65	18	17	1.95	1
3531	2019-08-15	331	20.54	18	18	1.95	1
3532	2019-08-16	331	20.7	18	17	1.95	1
3533	2019-08-19	331	21.17	18	18	2.0	1
3534	2019-08-20	331	21.34	21	17	2.0	1
3535	2019-08-21	331	21.59	21	16	2.0	1
3536	2019-08-22	331	21.71	21	16	2.0	1
3537	2019-08-23	331	21.71	21	17	1.99	1
3538	2019-08-26	331	21.37	22	18	1.96	1
3539	2019-08-27	331	21.78	22	20	2.0	1
3540	2019-08-28	331	21.6	21	23	1.99	1
3541	2019-08-29	331	21.65	23	22	1.98	1
3542	2019-08-30	331	21.65	23	24	1.95	1
3543	2019-09-02	331	22.13	23	23	1.99	1
3544	2019-09-03	331	22.07	23	25	2.0	1
3545	2019-09-04	331	22.44	23	23	2.02	1
3546	2019-09-05	331	22.41	23	26	2.03	1
3547	2019-09-06	331	22.56	23	26	2.04	1
3548	2019-09-09	331	22.97	23	26	2.08	1
3549	2019-09-10	331	23.05	23	26	2.09	1
3550	2019-09-11	331	23.05	23	26	2.09	1
3551	2019-09-12	331	23.21	23	26	2.11	1
3552	2019-09-16	331	23.26	23	26	2.11	1
3553	2019-09-17	331	22.87	23	25	2.07	1
3554	2019-09-18	331	22.9	23	24	2.07	1
3555	2019-09-19	331	22.98	23	26	2.08	1
3556	2019-09-20	331	22.99	23	25	2.08	1
3557	2019-09-23	331	22.79	23	24	2.06	1
3558	2019-09-24	331	22.73	23	25	2.06	1
3559	2019-09-25	331	22.47	23	24	2.02	1
3560	2019-09-26	331	22.06	23	23	1.98	1
3561	2019-09-27	331	22.21	23	24	2.0	1
3562	2019-09-30	331	22.21	23	22	1.99	1
3563	2019-10-08	331	22.18	23	23	1.99	1
3564	2019-10-09	331	22.42	23	23	2.01	1
3565	2019-10-10	331	22.71	23	23	2.04	1
3566	2019-10-11	331	22.73	23	23	2.04	1
3567	2019-10-14	331	22.99	23	24	2.07	1
3568	2019-10-15	331	22.72	23	24	2.04	1
3569	2019-10-16	331	22.56	23	24	2.03	1
3570	2019-10-17	331	22.51	23	24	2.02	1
3571	2019-10-18	331	22.3	23	23	1.99	1
3572	2019-10-21	331	22.29	24	22	1.99	1
3573	2019-10-22	331	22.25	25	24	2.01	1
3574	2019-10-23	331	22.13	25	25	1.99	1
3575	2019-10-24	331	22.14	24	26	1.99	1
3576	2019-10-25	331	22.18	24	27	1.99	1
3577	2019-10-28	331	22.43	25	28	2.02	1
3578	2019-10-29	331	22.2	26	30	1.98	1
3579	2019-10-30	331	22.21	31	24	1.95	1
3580	2019-10-31	331	22.19	31	25	1.92	1
3581	2019-11-01	331	22.42	31	24	1.93	1
3582	2019-11-04	331	22.38	31	25	1.93	1
3583	2019-11-05	332	22.42	31	25	1.94	1
3584	2019-11-06	333	22.38	31	24	1.92	1
3585	2019-11-07	333	22.46	31	25	1.93	1
3586	2019-11-08	333	22.37	31	25	1.93	1
3587	2019-11-11	333	22.0	31	21	1.87	1
3588	2019-11-12	333	22.01	31	22	1.88	1
3589	2019-11-13	333	21.99	31	21	1.87	1
3590	2019-11-14	333	22.1	31	20	1.88	1
3591	2019-11-15	334	21.95	31	18	1.85	1
3592	2019-11-18	334	22.05	31	19	1.86	1
3593	2019-11-19	334	22.25	31	21	1.89	1
3594	2019-11-20	334	22.09	31	21	1.88	1
3595	2019-11-21	334	22.1	31	21	1.88	1
3596	2019-11-22	335	22.05	31	21	1.88	1
3597	2019-11-25	336	22.31	31	20	1.89	1
3598	2019-11-26	336	22.27	31	20	1.89	1
3599	2019-11-27	336	22.25	31	20	1.88	1
3600	2019-11-28	337	22.06	31	22	1.88	1
3601	2019-11-29	337	22.07	31	22	1.89	1
3602	2019-12-02	337	22.08	31	22	1.89	1
3603	2019-12-03	337	22.23	31	22	1.9	1
3604	2019-12-04	337	22.17	31	23	1.9	1
3605	2019-12-05	337	22.38	31	23	1.91	1
3606	2019-12-06	337	22.46	31	23	1.92	1
3607	2019-12-09	337	22.55	31	23	1.93	1
3608	2019-12-10	337	22.56	31	24	1.94	1
3609	2019-12-11	337	22.6	31	23	1.93	1
3610	2019-12-12	337	22.62	31	22	1.93	1
3611	2019-12-13	337	22.9	31	22	1.95	1
3612	2019-12-16	337	23.13	31	24	1.98	1
3613	2019-12-17	337	23.4	31	24	2.0	1
3614	2019-12-18	337	23.3	31	26	2.0	1
3615	2019-12-19	337	23.47	31	26	2.02	1
3616	2019-12-20	337	23.29	31	26	2.0	1
3617	2019-12-23	337	23.06	31	24	1.96	1
3618	2019-12-24	337	23.42	31	25	2.0	1
3619	2019-12-25	337	23.42	31	25	2.0	1
3620	2019-12-26	338	23.72	31	26	2.03	1
3621	2019-12-27	338	23.7	31	25	2.01	1
3622	2019-12-30	338	23.96	31	25	2.03	1
3623	2019-12-31	338	24.08	31	25	2.04	1
3624	2020-01-02	338	24.4	31	26	2.07	1
3625	2020-01-03	338	24.58	31	25	2.08	1
3626	2020-01-06	338	24.65	31	26	2.1	1
3627	2020-01-07	338	24.77	31	27	2.12	1
3628	2020-01-08	338	24.51	31	25	2.08	1
3629	2020-01-09	338	24.69	31	27	2.11	1
3630	2020-01-10	338	24.68	31	26	2.1	1
3631	2020-01-13	339	24.93	31	27	2.12	1
3632	2020-01-14	339	24.89	31	28	2.13	1
3633	2020-01-15	339	24.71	31	28	2.11	1
3634	2020-01-16	339	24.69	31	27	2.1	1
3635	2020-01-17	339	24.65	31	27	2.09	1
3636	2020-01-20	339	24.83	31	27	2.1	1
3637	2020-01-21	339	24.68	31	26	2.08	1
3638	2020-01-22	339	24.61	31	28	2.08	1
3639	2020-01-23	339	23.98	31	24	2.0	1
3640	2020-02-03	339	21.95	31	21	1.82	1
3641	2020-02-04	339	21.8	31	22	1.8	1
3642	2020-02-05	339	22.32	31	23	1.86	1
3643	2020-02-06	339	22.9	31	24	1.91	1
3644	2020-02-07	339	23.15	31	24	1.93	1
3645	2020-02-10	339	23.51	31	25	1.97	1
3646	2020-02-11	339	23.23	31	25	1.94	1
3647	2020-02-12	339	23.6	31	25	1.97	1
3648	2020-02-13	339	23.51	31	24	1.96	1
3649	2020-02-14	339	23.61	31	24	1.97	1
3650	2020-02-17	339	24.41	31	25	2.04	1
3651	2020-02-18	339	24.65	31	25	2.06	1
3652	2020-02-19	339	24.65	31	24	2.06	1
3653	2020-02-20	339	24.99	31	25	2.09	1
3654	2020-02-21	339	24.98	31	27	2.1	1
3655	2020-02-24	339	25.09	31	29	2.12	1
3656	2020-02-25	339	24.79	31	30	2.1	1
3657	2020-02-26	339	24.77	31	27	2.08	1
3658	2020-02-27	339	24.88	29	28	2.08	1
3659	2020-02-28	339	24.06	27	26	1.98	1
3660	2020-03-02	340	25.03	27	26	2.07	1
3661	2020-03-03	340	25.25	27	27	2.09	1
3662	2020-03-04	340	25.41	27	29	2.12	1
3663	2020-03-05	340	25.92	27	29	2.16	1
3664	2020-03-06	340	26.0	27	30	2.18	1
3665	2020-03-09	340	25.33	27	28	2.12	1
3666	2020-03-10	341	25.42	27	30	2.14	1
3667	2020-03-11	341	25.11	27	29	2.11	1
3668	2020-03-12	342	24.62	27	26	2.06	1
3669	2020-03-13	342	24.16	27	26	2.01	1
3670	2020-03-16	342	23.4	27	24	1.95	1
3671	2020-03-17	342	23.3	27	25	1.94	1
3672	2020-03-18	342	23.14	27	23	1.91	1
3673	2020-03-19	342	23.11	27	26	1.93	1
3674	2020-03-20	342	23.44	27	26	1.96	1
3675	2020-03-23	342	22.59	27	25	1.88	1
3676	2020-03-24	342	23.1	27	24	1.92	1
3677	2020-03-25	342	23.47	27	25	1.95	1
3678	2020-03-26	342	23.38	27	24	1.94	1
3679	2020-03-27	342	23.06	27	27	1.93	1
3680	2020-03-30	342	22.63	27	26	1.9	1
3681	2020-03-31	342	22.85	26	25	1.91	1
3682	2020-04-01	342	23.11	27	25	1.89	1
3683	2020-04-02	342	23.66	27	26	1.93	1
3684	2020-04-03	342	23.5	27	26	1.92	1
3685	2020-04-07	343	24.13	28	27	1.98	1
3686	2020-04-08	343	24.18	28	27	1.99	1
3687	2020-04-09	343	24.22	28	28	2.0	1
3688	2020-04-10	343	23.78	29	26	1.95	1
3689	2020-04-13	343	24.01	29	25	1.97	1
3690	2020-04-14	343	24.58	29	26	1.99	1
3691	2020-04-15	343	24.58	29	24	1.98	0
3692	2020-04-16	343	24.3	29	27	1.97	0
3693	2020-04-17	343	24.26	30	26	1.97	0
3694	2020-04-20	343	24.47	30	28	1.99	0
3695	2020-04-21	343	24.32	30	29	1.98	0
3696	2020-04-22	343	24.64	30	29	2.0	0
3697	2020-04-23	343	24.69	30	30	2.0	0
3698	2020-04-24	343	24.37	31	27	1.96	0
3699	2020-04-27	343	24.63	33	25	1.94	0
3700	2020-04-28	343	24.46	35	22	1.88	0
3701	2020-04-29	343	24.35	42	26	1.88	0
3702	2020-04-30	343	25.15	49	31	1.92	0
3703	2020-05-06	343	25.32	49	33	1.95	0
3704	2020-05-07	343	25.38	49	32	1.94	0
3705	2020-05-08	343	25.65	49	32	1.96	0
3706	2020-05-11	343	25.7	49	31	1.96	0
3707	2020-05-12	343	25.64	49	31	1.95	0
3708	2020-05-13	343	25.62	49	33	1.96	0
3709	2020-05-14	343	25.38	49	32	1.94	0
3710	2020-05-15	343	25.28	49	32	1.94	0
3711	2020-05-18	343	25.2	49	33	1.94	0
3712	2020-05-19	343	25.54	49	33	1.96	0
3713	2020-05-20	343	25.23	49	34	1.95	0
3714	2020-05-21	343	24.91	49	35	1.93	0
3715	2020-05-22	343	24.48	49	35	1.9	0
3716	2020-05-25	343	24.57	49	34	1.9	0
3717	2020-05-26	343	24.93	49	34	1.93	0
3718	2020-05-27	343	24.89	49	34	1.93	0
3719	2020-05-28	343	24.79	49	34	1.92	0
3720	2020-05-29	343	24.86	49	34	1.93	0
3721	2020-06-01	343	25.48	49	34	1.97	0
3722	2020-06-02	344	25.59	49	36	2.0	0
3723	2020-06-03	344	25.6	49	36	2.0	0
3724	2020-06-04	344	25.68	49	36	2.01	0
3725	2020-06-05	344	25.64	49	36	2.0	0
3726	2020-06-08	344	25.85	49	35	2.01	0
3727	2020-06-09	344	25.93	49	35	2.01	0
3728	2020-06-10	344	25.85	49	34	2.0	0
3729	2020-06-11	344	25.63	49	35	1.99	0
3730	2020-06-12	344	25.65	49	34	1.99	0
3731	2020-06-15	344	25.58	49	34	1.99	0
3732	2020-06-16	344	26.02	49	34	2.02	0
3733	2020-06-17	344	26.05	49	35	2.02	0
3734	2020-06-18	345	26.0	49	36	2.02	0
3735	2020-06-19	345	26.04	49	36	2.03	0
3736	2020-06-22	345	26.0	49	36	2.03	0
3737	2020-06-23	345	25.97	50	36	2.02	0
3738	2020-06-24	345	25.89	50	36	2.01	0
3739	2020-06-29	345	25.67	50	36	2.0	0
3740	2020-06-30	346	26.03	50	36	2.02	0
3741	2020-07-01	346	26.1	50	36	2.03	0
3742	2020-07-02	346	26.49	50	36	2.06	0
3743	2020-07-03	346	26.83	50	36	2.09	0
3744	2020-07-06	346	27.8	50	37	2.17	0
3745	2020-07-07	346	27.85	50	38	2.18	0
3746	2020-07-08	346	28.31	50	38	2.21	0
3747	2020-07-09	347	28.85	50	39	2.26	0
3748	2020-07-10	347	28.41	50	40	2.24	0
3749	2020-07-13	347	29.02	50	45	2.33	0
3750	2020-07-14	347	28.99	50	44	2.32	0
3751	2020-07-15	347	28.83	50	42	2.28	0
3752	2020-07-16	347	27.83	50	40	2.19	0
3753	2020-07-17	347	28.07	50	40	2.19	0
3754	2020-07-20	348	29.26	50	42	2.29	0
3755	2020-07-21	348	29.35	50	42	2.3	0
3756	2020-07-22	349	29.49	50	42	2.3	0
3757	2020-07-23	349	29.45	50	42	2.29	0
3758	2020-07-24	349	28.47	50	40	2.22	0
3759	2020-07-27	349	28.4	51	41	2.22	0
3760	2020-07-28	349	28.7	52	40	2.24	0
3761	2020-07-29	349	29.17	52	42	2.29	0
3762	2020-07-30	349	29.35	52	42	2.3	0
3763	2020-07-31	349	29.44	52	43	2.32	0
3764	2020-08-03	349	30.26	52	43	2.39	0
3765	2020-08-04	349	30.21	52	43	2.38	0
3766	2020-08-05	349	30.45	52	44	2.4	0
3767	2020-08-06	349	30.2	52	43	2.39	0
3768	2020-08-07	349	29.92	52	43	2.36	0
