	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2715	2016-04-13	31	40.48	18	3	1.61	1
2716	2016-04-14	31	40.66	18	3	1.61	1
2717	2016-04-15	31	45.39	18	3	1.6	1
2718	2016-04-18	31	44.95	18	3	1.6	1
2719	2016-04-19	31	43.5	18	3	1.6	1
2720	2016-04-20	31	41.99	18	3	1.56	1
2721	2016-04-21	31	42.55	18	3	1.6	1
2722	2016-04-22	31	44.71	18	2	1.56	1
2723	2016-04-25	31	44.45	18	2	1.56	1
2724	2016-04-26	31	44.99	18	2	1.57	1
2725	2016-04-27	31	45.51	18	2	1.55	1
2726	2016-04-28	31	45.18	18	2	1.55	1
2727	2016-04-29	31	44.24	19	2	1.61	1
2728	2016-05-03	31	47.94	19	1	1.65	1
2729	2016-05-04	31	47.96	19	1	1.64	1
2730	2016-05-05	31	47.84	19	1	1.64	1
2731	2016-05-06	31	45.82	19	1	1.58	1
2732	2016-05-09	31	42.76	19	1	1.49	1
2733	2016-05-10	31	42.57	19	1	1.49	1
2734	2016-05-11	31	41.95	19	1	1.48	1
2735	2016-05-12	31	41.78	19	1	1.48	1
2736	2016-05-13	31	41.94	19	1	1.48	1
2737	2016-05-16	31	42.25	19	1	1.48	1
2738	2016-05-17	31	42.5	19	1	1.49	1
2739	2016-05-18	31	41.02	19	1	1.45	1
2740	2016-05-19	31	41.25	19	1	1.46	1
2741	2016-05-20	31	41.72	19	1	1.46	1
2742	2016-05-23	31	42.1	19	1	1.46	1
2743	2016-05-24	31	41.45	19	1	1.44	1
2744	2016-05-25	31	42.03	19	1	1.45	1
2745	2016-05-26	31	41.93	19	1	1.44	1
2746	2016-05-27	31	42.04	19	1	1.45	1
2747	2016-05-30	31	41.8	19	1	1.44	1
2748	2016-05-31	31	43.36	19	1	1.49	1
2749	2016-06-01	31	43.46	19	1	1.49	1
2750	2016-06-02	31	43.86	19	1	1.5	1
2751	2016-06-03	31	43.92	19	1	1.49	1
2752	2016-06-06	31	43.91	19	1	1.5	1
2753	2016-06-07	31	43.66	19	1	1.49	1
2754	2016-06-08	31	43.98	19	1	1.49	1
2755	2016-06-13	31	42.55	19	1	1.45	1
2756	2016-06-14	31	42.42	19	1	1.44	1
2757	2016-06-15	31	43.48	19	1	1.46	1
2758	2016-06-16	31	43.65	19	1	1.46	1
2759	2016-06-17	31	43.99	19	1	1.47	1
2760	2016-06-20	31	43.76	19	1	1.46	1
2761	2016-06-21	31	43.3	19	1	1.44	1
2762	2016-06-22	31	43.89	19	1	1.46	1
2763	2016-06-23	31	43.84	19	1	1.46	1
2764	2016-06-24	31	42.78	19	1	1.43	1
2765	2016-06-27	31	44.01	19	1	1.48	1
2766	2016-06-28	31	43.84	19	1	1.47	1
2767	2016-06-29	31	43.98	19	1	1.48	1
2768	2016-06-30	31	43.95	19	1	1.47	1
2769	2016-07-01	31	44.33	19	1	1.48	1
2770	2016-07-04	31	45.66	19	1	1.52	1
2771	2016-07-05	31	46.22	19	1	1.53	1
2772	2016-07-06	31	45.91	19	1	1.53	1
2773	2016-07-07	31	45.99	19	1	1.54	1
2774	2016-07-08	31	45.66	19	1	1.52	1
2775	2016-07-11	31	45.77	19	1	1.53	1
2776	2016-07-12	31	47.77	19	1	1.59	1
2777	2016-07-13	31	47.49	19	1	1.59	1
2778	2016-07-14	31	47.1	19	1	1.58	1
2779	2016-07-15	31	47.24	19	1	1.59	1
2780	2016-07-18	31	46.74	19	1	1.57	1
2781	2016-07-19	31	46.55	19	1	1.56	1
2782	2016-07-20	31	46.4	19	1	1.56	1
2783	2016-07-21	31	47.15	19	1	1.57	1
2784	2016-07-22	31	46.26	19	1	1.55	1
2785	2016-07-25	31	46.08	19	1	1.55	1
2786	2016-07-26	31	46.66	19	1	1.56	1
2787	2016-07-27	31	45.03	19	1	1.52	1
2788	2016-07-28	31	44.95	19	1	1.52	1
2789	2016-07-29	31	44.81	19	1	1.51	1
2790	2016-08-01	31	44.3	18	2	1.51	1
2791	2016-08-02	31	44.98	18	2	1.52	1
2792	2016-08-03	31	45.17	18	2	1.52	1
2793	2016-08-04	31	45.31	18	2	1.53	1
2794	2016-08-05	31	45.23	18	2	1.53	1
2795	2016-08-08	31	46.36	18	2	1.57	1
2796	2016-08-09	31	46.49	18	2	1.57	1
2797	2016-08-10	31	46.57	18	2	1.59	1
2798	2016-08-11	31	45.87	18	2	1.57	1
2799	2016-08-12	31	46.26	18	2	1.58	1
2800	2016-08-15	31	44.13	18	2	1.61	1
2801	2016-08-16	31	44.71	18	2	1.63	1
2802	2016-08-17	31	45.17	18	2	1.66	1
2803	2016-08-18	31	44.91	18	2	1.65	1
2804	2016-08-19	31	44.89	18	2	1.64	1
2805	2016-08-22	31	44.39	18	2	1.63	1
2806	2016-08-23	31	46.18	18	2	1.63	1
2807	2016-08-24	31	46.54	18	2	1.64	1
2808	2016-08-25	31	46.68	18	2	1.65	1
2809	2016-08-26	31	47.42	17	3	1.66	1
2810	2016-08-29	31	47.45	17	3	1.66	1
2811	2016-08-30	31	46.05	17	3	1.65	1
2812	2016-08-31	31	40.53	17	3	1.64	1
2813	2016-09-01	31	39.98	17	3	1.61	1
2814	2016-09-02	31	39.88	17	3	1.61	1
2815	2016-09-05	31	40.41	17	3	1.64	1
2816	2016-09-06	31	40.62	17	3	1.65	1
2817	2016-09-07	31	40.92	17	3	1.65	1
2818	2016-09-08	31	41.06	17	3	1.66	1
2819	2016-09-09	31	40.65	17	3	1.65	1
2820	2016-09-12	31	39.27	17	3	1.6	1
2821	2016-09-13	31	39.54	17	3	1.61	1
2822	2016-09-14	31	39.46	17	3	1.61	1
2823	2016-09-19	31	39.99	17	3	1.63	1
2824	2016-09-20	31	40.0	17	3	1.63	1
2825	2016-09-21	31	40.31	17	3	1.65	1
2826	2016-09-22	31	40.35	17	3	1.65	1
2827	2016-09-23	31	40.2	17	3	1.65	1
2828	2016-09-26	31	39.51	17	3	1.6	1
2829	2016-09-27	31	39.64	17	3	1.61	1
2830	2016-09-28	31	39.69	17	3	1.6	1
2831	2016-09-29	31	39.67	17	3	1.6	1
2832	2016-09-30	31	39.85	17	3	1.6	1
2833	2016-10-10	31	40.45	17	3	1.63	1
2834	2016-10-11	31	40.62	17	3	1.65	1
2835	2016-10-12	31	40.36	17	3	1.63	1
2836	2016-10-13	31	40.64	17	3	1.65	1
2837	2016-10-14	31	40.53	17	3	1.64	1
2838	2016-10-17	31	38.61	17	4	1.64	1
2839	2016-10-18	31	41.27	17	3	1.66	1
2840	2016-10-19	31	41.13	17	3	1.65	1
2841	2016-10-20	31	41.4	17	3	1.65	1
2842	2016-10-21	31	41.03	17	3	1.65	1
2843	2016-10-24	31	41.51	17	3	1.68	1
2844	2016-10-25	31	32.52	17	4	1.7	1
2845	2016-10-26	31	33.14	18	3	1.68	1
2846	2016-10-27	31	31.71	18	3	1.68	1
2847	2016-10-28	31	32.86	17	1	1.65	1
2848	2016-10-31	31	28.95	17	1	1.64	1
2849	2016-11-01	31	29.16	17	1	1.65	1
2850	2016-11-02	31	28.82	17	1	1.63	1
2851	2016-11-03	31	28.97	17	1	1.64	1
2852	2016-11-04	31	28.88	17	1	1.63	1
2853	2016-11-07	31	29.32	17	1	1.66	1
2854	2016-11-08	31	29.27	17	1	1.66	1
2855	2016-11-09	31	29.2	17	1	1.65	1
2856	2016-11-10	31	29.7	17	1	1.68	1
2857	2016-11-11	31	30.62	17	1	1.73	1
2858	2016-11-14	31	30.83	17	1	1.74	1
2859	2016-11-15	31	30.47	17	1	1.72	1
2860	2016-11-16	31	30.26	17	1	1.72	1
2861	2016-11-17	31	30.43	17	1	1.72	1
2862	2016-11-18	31	30.06	17	1	1.71	1
2863	2016-11-21	31	30.44	17	1	1.72	1
2864	2016-11-22	31	31.21	17	1	1.76	1
2865	2016-11-23	31	31.15	17	1	1.74	1
2866	2016-11-24	31	31.39	17	1	1.74	1
2867	2016-11-25	31	32.18	17	1	1.78	1
2868	2016-11-28	31	31.94	17	1	1.78	1
2869	2016-11-29	31	32.31	17	1	1.79	1
2870	2016-11-30	31	31.54	17	1	1.75	1
2871	2016-12-01	31	32.16	17	1	1.79	1
2872	2016-12-02	31	31.49	17	1	1.77	1
2873	2016-12-05	31	31.25	17	1	1.76	1
2874	2016-12-06	31	31.11	17	1	1.74	1
2875	2016-12-07	31	32.58	17	1	1.81	1
2876	2016-12-08	31	32.73	17	1	1.81	1
2877	2016-12-09	31	32.66	17	1	1.8	1
2878	2016-12-12	31	31.76	17	1	1.75	1
2879	2016-12-13	31	33.04	17	1	1.8	1
2880	2016-12-14	31	32.31	17	1	1.75	1
2881	2016-12-15	31	32.97	17	1	1.76	1
2882	2016-12-16	31	32.95	17	1	1.75	1
2883	2016-12-19	32	32.94	17	1	1.77	1
2884	2016-12-20	32	32.28	17	1	1.74	1
2885	2016-12-21	32	32.73	17	1	1.76	1
2886	2016-12-22	32	32.85	17	1	1.76	1
2887	2016-12-23	32	32.4	17	1	1.75	1
2888	2016-12-26	32	32.24	17	1	1.74	1
2889	2016-12-27	32	32.19	17	1	1.73	1
2890	2016-12-28	32	32.0	17	1	1.73	1
2891	2016-12-29	32	32.4	17	1	1.74	1
2892	2016-12-30	32	32.38	17	1	1.74	1
2893	2017-01-03	32	32.72	17	1	1.76	1
2894	2017-01-04	32	33.09	17	1	1.79	1
2895	2017-01-05	32	33.11	17	1	1.79	1
2896	2017-01-06	32	33.04	17	1	1.8	1
2897	2017-01-09	32	33.27	17	1	1.82	1
2898	2017-01-10	32	33.79	17	1	1.84	1
2899	2017-01-11	32	33.93	17	1	1.85	1
2900	2017-01-12	32	33.4	17	1	1.82	1
2901	2017-01-13	32	32.92	17	1	1.8	1
2902	2017-01-16	32	32.55	17	1	1.77	1
2903	2017-01-17	32	32.75	17	1	1.79	1
2904	2017-01-18	32	33.8	17	1	1.83	1
2905	2017-01-19	32	33.24	17	1	1.8	1
2906	2017-01-20	32	33.52	17	1	1.82	1
2907	2017-01-23	32	33.83	17	1	1.83	1
2908	2017-01-24	32	34.23	17	1	1.87	1
2909	2017-01-25	32	35.43	16	1	1.86	1
2910	2017-01-26	32	35.8	16	1	1.88	1
2911	2017-02-03	32	35.51	16	1	1.86	1
2912	2017-02-06	32	35.45	16	1	1.86	1
2913	2017-02-07	32	35.52	16	1	1.87	1
2914	2017-02-08	32	35.83	16	1	1.88	1
2915	2017-02-09	32	36.21	16	1	1.91	1
2916	2017-02-10	32	37.57	16	1	1.98	1
2917	2017-02-13	32	37.57	16	1	1.97	1
2918	2017-02-14	32	38.49	16	1	2.02	1
2919	2017-02-15	32	38.0	16	1	1.99	1
2920	2017-02-16	32	38.05	16	1	1.99	1
2921	2017-02-17	32	37.27	16	1	1.96	1
2922	2017-02-20	32	37.9	16	1	2.0	1
2923	2017-02-21	32	39.23	16	1	2.04	1
2924	2017-02-22	32	36.71	16	1	2.07	1
2925	2017-02-23	32	36.17	16	1	2.04	1
2926	2017-02-24	32	36.15	16	1	2.02	1
2927	2017-02-27	32	35.66	16	1	2.0	1
2928	2017-02-28	32	34.75	16	1	1.99	1
2929	2017-03-01	32	35.09	15	1	1.99	1
2930	2017-03-02	32	34.99	15	1	1.98	1
2931	2017-03-03	32	35.3	15	1	1.95	1
2932	2017-03-06	32	35.67	15	1	1.97	1
2933	2017-03-07	32	35.67	15	1	1.96	1
2934	2017-03-08	32	35.44	15	1	1.94	1
2935	2017-03-09	32	35.12	15	1	1.93	1
2936	2017-03-10	32	35.18	15	1	1.93	1
2937	2017-03-13	32	35.52	14	2	1.95	1
2938	2017-03-14	32	35.72	14	2	1.96	1
2939	2017-03-15	32	35.8	14	2	1.97	1
2940	2017-03-16	32	37.13	13	2	1.98	1
2941	2017-03-17	32	36.39	13	2	1.94	1
2942	2017-03-20	32	36.36	13	2	1.93	1
2943	2017-03-21	32	36.01	13	2	1.92	1
2944	2017-03-22	32	35.14	13	2	1.88	1
2945	2017-03-23	32	35.25	13	2	1.89	1
2946	2017-03-24	32	35.59	13	2	1.91	1
2947	2017-03-27	32	35.45	13	2	1.9	1
2948	2017-03-28	32	35.51	12	3	1.9	1
2949	2017-03-29	32	36.03	10	3	1.92	1
2950	2017-03-30	32	34.44	7	3	1.89	1
2951	2017-03-31	32	34.66	7	3	1.86	2
2952	2017-04-05	32	35.83	7	3	1.92	2
2953	2017-04-06	32	36.16	7	3	1.95	2
2954	2017-04-07	32	35.93	7	3	1.94	2
2955	2017-04-10	32	36.17	7	3	1.97	2
2956	2017-04-11	32	36.44	6	4	1.99	2
2957	2017-04-12	32	36.86	6	3	1.95	2
2958	2017-04-13	32	34.95	6	3	1.95	2
2959	2017-04-14	32	33.94	5	3	1.93	2
2960	2017-04-17	32	31.4	5	3	1.89	2
2961	2017-04-18	32	32.17	5	2	1.85	2
2962	2017-04-19	32	32.22	5	1	1.79	2
2963	2017-04-20	32	33.17	5	1	1.77	2
2964	2017-04-21	32	33.54	4	2	1.78	2
2965	2017-04-24	32	30.33	3	2	1.71	2
2966	2017-04-25	32	28.67	2	2	1.73	1
2967	2017-04-26	32	27.22	2	2	1.73	1
2968	2017-04-27	32	24.42	2	2	1.71	1
2969	2017-04-28	32	23.32	2	1	1.74	1
2970	2017-05-02	32	21.57	1	1	1.73	1
2971	2017-05-03	32	21.56	1	1	1.71	1
2972	2017-05-04	32	21.57	1	1	1.71	1
2973	2017-05-05	32	21.36	1	1	1.69	1
2974	2017-05-08	32	21.06	1	1	1.67	1
2975	2017-05-09	32	20.99	1	1	1.66	1
2976	2017-05-10	32	20.39	1	1	1.62	1
2977	2017-05-11	32	20.2	1	1	1.6	1
2978	2017-05-12	32	20.11	1	1	1.59	1
2979	2017-05-15	32	20.06	1	1	1.59	1
2980	2017-05-16	32	20.43	1	1	1.62	1
2981	2017-05-17	32	20.72	1	1	1.64	1
2982	2017-05-18	32	20.54	1	1	1.63	1
2983	2017-05-19	32	20.69	1	1	1.64	1
2984	2017-05-22	32	20.89	1	1	1.65	1
2985	2017-05-23	32	20.37	1	1	1.61	1
2986	2017-05-24	32	20.4	1	1	1.62	1
2987	2017-05-25	32	20.82	1	1	1.66	1
2988	2017-05-26	32	20.8	1	1	1.66	1
2989	2017-05-31	32	20.54	1	1	1.64	1
2990	2017-06-01	32	20.04	1	1	1.6	1
2991	2017-06-02	32	20.29	1	1	1.62	1
2992	2017-06-05	32	20.28	1	1	1.63	1
2993	2017-06-06	32	20.43	1	1	1.63	1
2994	2017-06-07	32	20.78	1	1	1.66	1
2995	2017-06-08	32	20.77	1	1	1.66	1
2996	2017-06-09	32	20.66	1	1	1.65	1
2997	2017-06-12	32	20.29	1	1	1.63	1
2998	2017-06-13	32	20.59	1	1	1.65	1
2999	2017-06-14	32	20.57	1	1	1.65	1
3000	2017-06-15	32	20.79	1	1	1.67	1
3001	2017-06-16	32	20.71	1	1	1.66	1
3002	2017-06-19	32	21.22	1	1	1.69	1
3003	2017-06-20	32	21.3	1	1	1.69	1
3004	2017-06-21	32	21.42	1	1	1.7	1
3005	2017-06-22	32	21.01	1	1	1.67	1
3006	2017-06-23	32	21.04	1	1	1.67	1
3007	2017-06-26	32	21.62	1	1	1.7	1
3008	2017-06-27	32	21.78	1	1	1.71	1
3009	2017-06-28	32	21.98	1	1	1.72	1
3010	2017-06-29	32	22.09	1	1	1.73	1
3011	2017-06-30	32	22.0	1	1	1.72	1
3012	2017-07-03	32	22.33	1	2	1.78	1
3013	2017-07-04	32	22.59	1	1	1.76	1
3014	2017-07-05	32	22.21	1	2	1.77	1
3015	2017-07-06	32	21.99	1	3	1.8	1
3016	2017-07-07	32	22.29	1	3	1.82	1
3017	2017-07-10	32	22.92	1	3	1.86	1
3018	2017-07-11	32	22.42	1	3	1.83	1
3019	2017-07-12	32	22.4	1	3	1.83	1
3020	2017-07-13	32	22.71	1	3	1.86	1
3021	2017-07-14	32	22.66	1	3	1.86	1
3022	2017-07-17	32	22.01	1	3	1.79	1
3023	2017-07-18	32	22.85	1	3	1.85	1
3024	2017-07-19	32	23.79	1	3	1.92	1
3025	2017-07-20	32	23.63	1	3	1.9	1
3026	2017-07-21	32	23.56	1	3	1.9	1
3027	2017-07-24	32	23.13	1	3	1.9	1
3028	2017-07-25	32	23.19	1	3	1.9	1
3029	2017-07-26	32	23.24	1	3	1.9	1
3030	2017-07-27	32	23.09	1	3	1.9	1
3031	2017-07-28	32	23.55	2	2	1.93	1
3032	2017-07-31	32	23.86	2	2	2.01	1
3033	2017-08-01	32	23.7	2	2	2.0	1
3034	2017-08-02	32	24.16	2	2	2.03	1
3035	2017-08-03	32	25.25	2	2	2.11	1
3036	2017-08-04	32	25.36	2	2	2.14	1
3037	2017-08-07	32	27.09	2	2	2.24	1
3038	2017-08-08	32	26.58	2	2	2.19	1
3039	2017-08-09	32	27.19	2	2	2.24	1
3040	2017-08-10	32	25.38	2	3	2.16	1
3041	2017-08-11	32	23.63	2	3	2.02	1
3042	2017-08-14	32	23.7	2	2	2.04	1
3043	2017-08-15	32	23.63	2	2	2.03	1
3044	2017-08-16	32	23.16	2	2	2.02	1
3045	2017-08-17	32	23.5	2	2	2.05	1
3046	2017-08-18	32	22.66	2	2	2.02	1
3047	2017-08-21	32	23.28	2	2	2.07	1
3048	2017-08-22	32	23.23	2	2	2.06	1
3049	2017-08-23	32	22.41	2	2	1.99	1
3050	2017-08-24	32	22.33	2	2	1.98	1
3051	2017-08-25	32	22.41	2	2	2.01	1
3052	2017-08-28	32	22.06	2	3	2.03	1
3053	2017-08-29	32	22.18	2	3	2.04	1
3054	2017-08-30	32	23.06	2	3	2.12	1
3055	2017-08-31	32	23.39	2	3	2.14	1
3056	2017-09-01	32	24.27	2	3	2.22	1
3057	2017-09-04	32	24.27	2	3	2.24	1
3058	2017-09-05	32	23.94	2	3	2.19	1
3059	2017-09-06	32	24.26	2	3	2.22	1
3060	2017-09-07	32	23.96	2	3	2.19	1
3061	2017-09-08	32	23.81	2	3	2.17	1
3062	2017-09-11	32	23.98	2	3	2.18	1
3063	2017-09-12	32	23.94	2	3	2.18	1
3064	2017-09-13	32	24.38	2	3	2.22	1
3065	2017-09-14	32	23.86	2	3	2.17	1
3066	2017-09-15	32	22.7	2	3	2.08	1
3067	2017-09-18	32	22.51	2	3	2.07	1
3068	2017-09-19	32	22.37	2	3	2.06	1
3069	2017-09-20	32	22.69	2	3	2.08	1
3070	2017-09-21	32	22.32	2	3	2.05	1
3071	2017-09-22	32	21.99	2	3	2.03	1
3072	2017-09-25	32	21.83	2	3	1.99	1
3073	2017-09-26	32	22.14	2	3	2.02	1
3074	2017-09-27	32	22.76	2	3	2.07	1
3075	2017-09-28	32	22.39	2	3	2.04	1
3076	2017-09-29	32	22.54	2	3	2.05	1
3077	2017-10-09	32	22.82	2	3	2.07	1
3078	2017-10-10	32	22.43	2	3	2.03	1
3079	2017-10-11	32	22.3	2	3	2.02	1
3080	2017-10-12	32	22.69	2	3	2.05	1
3081	2017-10-13	32	22.75	2	3	2.06	1
3082	2017-10-16	32	22.29	2	3	2.05	1
3083	2017-10-17	32	21.87	2	3	2.02	1
3084	2017-10-18	32	21.86	2	2	1.97	1
3085	2017-10-19	32	21.41	2	2	1.93	1
3086	2017-10-20	32	21.01	2	2	1.96	1
3087	2017-10-23	32	20.86	2	2	1.95	1
3088	2017-10-24	32	18.54	2	2	1.94	1
3089	2017-10-25	32	17.38	2	2	1.93	1
3090	2017-10-26	32	17.29	2	2	1.94	1
3091	2017-10-27	32	16.82	2	0	1.9	1
3092	2017-10-30	32	14.8	1	1	1.81	1
3093	2017-10-31	32	14.74	1	1	1.82	1
3094	2017-11-01	32	14.73	1	1	1.82	1
3095	2017-11-02	32	14.71	1	1	1.81	1
3096	2017-11-03	32	14.35	1	1	1.76	1
3097	2017-11-06	32	14.83	1	1	1.81	1
3098	2017-11-07	32	15.28	1	1	1.85	1
3099	2017-11-08	32	15.28	1	1	1.84	1
3100	2017-11-09	32	15.4	1	1	1.86	1
3101	2017-11-10	32	15.4	1	1	1.84	1
3102	2017-11-13	32	15.94	1	1	1.89	1
3103	2017-11-14	32	16.07	1	1	1.9	1
3104	2017-11-15	32	15.72	1	1	1.86	1
3105	2017-11-16	32	15.81	1	1	1.86	1
3106	2017-11-17	32	15.11	1	1	1.78	1
3107	2017-11-20	32	15.25	1	1	1.79	1
3108	2017-11-21	32	15.22	1	1	1.79	1
3109	2017-11-22	32	15.5	1	1	1.81	1
3110	2017-11-23	32	15.28	1	1	1.79	1
3111	2017-11-24	32	15.38	1	1	1.8	1
3112	2017-11-27	32	15.54	1	1	1.81	1
3113	2017-11-28	32	16.26	1	1	1.87	1
3114	2017-11-29	32	16.84	1	1	1.93	1
3115	2017-11-30	32	16.74	1	1	1.91	1
3116	2017-12-01	32	16.8	1	1	1.91	1
3117	2017-12-04	32	16.55	1	1	1.9	1
3118	2017-12-05	32	15.99	1	1	1.83	1
3119	2017-12-06	32	15.78	1	1	1.82	1
3120	2017-12-07	32	15.41	1	1	1.8	1
3121	2017-12-08	32	15.76	1	1	1.82	1
3122	2017-12-11	32	15.79	1	1	1.83	1
3123	2017-12-12	32	15.55	1	1	1.8	1
3124	2017-12-13	32	15.57	1	1	1.81	1
3125	2017-12-14	32	15.57	1	1	1.8	1
3126	2017-12-15	32	15.08	1	1	1.76	1
3127	2017-12-18	32	15.29	1	1	1.78	1
3128	2017-12-19	32	15.26	1	1	1.78	1
3129	2017-12-20	32	14.75	1	1	1.74	1
3130	2017-12-21	32	14.95	1	1	1.75	1
3131	2017-12-22	32	15.0	1	1	1.75	1
3132	2017-12-25	32	14.62	1	1	1.72	1
3133	2017-12-26	32	14.73	1	1	1.73	1
3134	2017-12-27	32	14.74	1	1	1.73	1
3135	2017-12-28	32	15.06	1	1	1.76	1
3136	2017-12-29	32	15.1	1	1	1.77	1
3137	2018-01-02	32	15.69	1	1	1.82	1
3138	2018-01-03	32	15.72	1	1	1.83	1
3139	2018-01-04	32	15.96	1	1	1.84	1
3140	2018-01-05	32	15.75	1	1	1.82	1
3141	2018-01-08	32	16.17	1	1	1.86	1
3142	2018-01-09	32	16.03	1	1	1.84	1
3143	2018-01-10	32	15.96	1	1	1.83	1
3144	2018-01-11	32	15.62	1	1	1.81	1
3145	2018-01-12	32	15.78	1	1	1.82	1
3146	2018-01-15	32	15.07	1	1	1.75	1
3147	2018-01-16	32	15.19	1	1	1.77	1
3148	2018-01-17	32	15.44	1	1	1.78	1
3149	2018-01-18	32	15.75	1	1	1.82	1
3150	2018-01-19	32	15.82	1	1	1.83	1
3151	2018-01-22	32	16.24	1	1	1.86	1
3152	2018-01-23	32	16.13	1	1	1.86	1
3153	2018-01-24	32	16.16	1	1	1.85	1
3154	2018-01-25	32	16.18	1	1	1.86	1
3155	2018-01-26	32	16.0	1	1	1.85	1
3156	2018-01-29	32	16.37	1	1	1.89	1
3157	2018-01-30	32	16.1	1	1	1.86	1
3158	2018-01-31	32	15.91	1	1	1.84	1
3159	2018-02-01	32	15.97	1	1	1.83	1
3160	2018-02-02	32	16.44	1	1	1.87	1
3161	2018-02-05	32	16.95	1	1	1.91	1
3162	2018-02-06	32	16.12	1	1	1.83	1
3163	2018-02-07	32	15.93	1	1	1.82	1
3164	2018-02-08	32	15.86	1	1	1.8	1
3165	2018-02-09	32	14.66	1	1	1.71	1
3166	2018-02-12	32	14.88	1	1	1.73	1
3167	2018-02-13	32	14.28	1	1	1.73	1
3168	2018-02-14	32	14.76	1	1	1.76	1
3169	2018-02-22	32	14.97	1	1	1.79	1
3170	2018-02-23	32	15.27	1	1	1.82	1
3171	2018-02-26	32	15.2	1	1	1.83	1
3172	2018-02-27	32	14.76	1	1	1.8	1
3173	2018-02-28	32	15.23	0	1	1.79	0
3174	2018-03-01	32	15.46	0	1	1.79	0
3175	2018-03-02	32	15.12	0	1	1.74	0
3176	2018-03-05	32	14.74	0	1	1.72	0
3177	2018-03-06	32	14.97	0	1	1.76	0
3178	2018-03-07	32	14.59	0	1	1.74	0
3179	2018-03-08	32	14.6	0	1	1.75	0
3180	2018-03-09	32	14.35	0	1	1.73	0
3181	2018-03-12	32	14.55	0	1	1.75	0
3182	2018-03-13	32	14.61	0	1	1.73	0
3183	2018-03-14	32	14.78	0	1	1.74	0
3184	2018-03-15	32	14.64	0	1	1.73	0
3185	2018-03-16	32	14.05	0	1	1.7	0
3186	2018-03-19	32	13.57	0	1	1.66	0
3187	2018-03-20	32	13.61	0	1	1.67	0
3188	2018-03-21	32	13.24	0	1	1.65	0
3189	2018-03-22	32	13.08	0	1	1.64	0
3190	2018-03-23	32	12.03	0	1	1.52	0
3191	2018-03-26	32	11.9	0	1	1.51	0
3192	2018-03-27	32	11.89	0	1	1.53	0
3193	2018-03-28	32	11.8	0	1	1.52	0
3194	2018-03-29	32	12.27	0	1	1.56	0
3195	2018-03-30	32	11.91	0	1	1.56	0
3196	2018-04-02	32	11.91	0	1	1.56	0
3197	2018-04-03	32	11.3	0	1	1.53	0
3198	2018-04-04	32	11.03	0	1	1.51	0
3199	2018-04-09	32	11.18	0	1	1.52	0
3200	2018-04-10	32	11.73	0	1	1.55	0
3201	2018-04-11	32	11.34	0	1	1.54	0
3202	2018-04-12	32	11.24	0	1	1.52	0
3203	2018-04-13	32	11.32	0	1	1.53	0
3204	2018-04-16	32	10.75	0	1	1.49	0
3205	2018-04-17	32	10.7	0	1	1.48	0
3206	2018-04-18	32	10.85	0	1	1.5	0
3207	2018-04-19	32	11.08	0	1	1.52	0
3208	2018-04-20	32	10.36	0	1	1.46	0
3209	2018-04-23	32	10.06	0	1	1.45	0
3210	2018-04-24	32	10.33	0	1	1.49	0
3211	2018-04-25	32	10.2	0	1	1.48	0
3212	2018-04-26	32	9.88	0	1	1.45	0
3213	2018-04-27	32	9.71	0	1	1.45	0
3214	2018-05-02	32	9.42	0	1	1.44	0
3215	2018-05-03	32	9.43	0	1	1.44	0
3216	2018-05-04	32	9.26	0	1	1.43	0
3217	2018-05-07	32	9.32	0	1	1.44	0
3218	2018-05-08	32	9.36	0	1	1.44	0
3219	2018-05-09	32	9.23	0	1	1.44	0
3220	2018-05-10	32	9.28	0	1	1.44	0
3221	2018-05-11	32	9.3	0	1	1.45	0
3222	2018-05-14	32	9.24	0	1	1.44	0
3223	2018-05-15	32	9.3	0	1	1.45	0
3224	2018-05-16	32	9.17	0	1	1.44	0
3225	2018-05-17	32	9.14	0	1	1.43	0
3226	2018-05-18	32	9.14	0	1	1.44	0
3227	2018-05-21	32	9.21	0	1	1.46	0
3228	2018-05-22	32	9.06	0	1	1.45	0
3229	2018-05-23	32	8.82	0	1	1.42	0
3230	2018-05-24	32	8.82	0	1	1.42	0
3231	2018-05-25	32	8.69	0	1	1.41	0
3232	2018-05-28	32	8.58	0	1	1.4	0
3233	2018-05-29	32	8.79	0	1	1.41	0
3234	2018-05-30	32	8.49	0	1	1.36	0
3235	2018-05-31	32	8.62	0	1	1.38	0
3236	2018-06-01	32	8.76	0	1	1.39	0
3237	2018-06-04	32	8.82	0	1	1.4	0
3238	2018-06-05	32	8.85	0	1	1.41	0
3239	2018-06-06	32	8.9	0	1	1.41	0
3240	2018-06-07	32	9.14	0	1	1.44	0
3241	2018-06-08	32	9.1	0	1	1.42	0
3242	2018-06-11	32	9.26	0	1	1.44	0
3243	2018-06-12	32	9.31	0	1	1.45	0
3244	2018-06-13	32	9.37	0	1	1.45	0
3245	2018-06-14	32	9.68	0	1	1.49	0
3246	2018-06-15	32	9.6	0	1	1.48	0
3247	2018-06-19	32	9.01	0	1	1.37	0
3248	2018-06-20	32	9.43	0	1	1.43	0
3249	2018-06-21	32	9.41	0	1	1.43	0
3250	2018-06-22	32	9.61	0	1	1.46	0
3251	2018-06-25	32	9.36	0	1	1.42	0
