	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2717	2016-04-15	94	26.74	7	10	2.33	1
2718	2016-04-18	94	26.45	7	10	2.3	1
2719	2016-04-19	94	26.52	7	10	2.31	1
2720	2016-04-20	94	25.58	7	10	2.2	1
2721	2016-04-21	94	25.44	7	10	2.18	1
2722	2016-04-22	94	25.4	8	9	2.19	1
2723	2016-04-25	94	25.29	8	9	2.18	1
2724	2016-04-26	94	25.42	8	8	2.2	1
2725	2016-04-27	94	25.09	9	8	2.2	1
2726	2016-04-28	94	25.79	9	7	2.17	1
2727	2016-04-29	94	25.5	10	6	2.16	1
2728	2016-05-03	94	25.58	10	7	2.2	1
2729	2016-05-04	94	25.87	10	7	2.22	1
2730	2016-05-05	94	26.01	10	7	2.23	1
2731	2016-05-06	94	25.26	10	7	2.15	1
2732	2016-05-09	94	24.75	10	6	2.08	1
2733	2016-05-10	94	24.87	10	6	2.09	1
2734	2016-05-11	94	25.32	10	5	2.09	1
2735	2016-05-12	94	25.22	10	5	2.08	1
2736	2016-05-13	94	25.21	10	5	2.08	1
2737	2016-05-16	94	25.47	10	5	2.11	1
2738	2016-05-17	94	25.3	10	5	2.09	1
2739	2016-05-18	94	24.73	10	5	2.04	1
2740	2016-05-19	94	24.74	10	5	2.04	1
2741	2016-05-20	94	24.9	10	5	2.06	1
2742	2016-05-23	94	25.13	10	5	2.09	1
2743	2016-05-24	94	24.92	10	5	2.08	1
2744	2016-05-25	94	24.69	10	5	2.06	1
2745	2016-05-26	94	24.4	10	6	2.07	1
2746	2016-05-27	94	24.42	10	6	2.07	1
2747	2016-05-30	95	24.29	10	6	2.06	1
2748	2016-05-31	95	25.17	10	6	2.14	1
2749	2016-06-01	95	25.24	10	6	2.14	1
2750	2016-06-02	95	25.4	10	6	2.15	1
2751	2016-06-03	95	25.47	10	6	2.16	1
2752	2016-06-06	95	25.38	10	7	2.18	1
2753	2016-06-07	95	25.28	10	7	2.17	1
2754	2016-06-08	95	25.38	10	6	2.16	1
2755	2016-06-13	95	24.81	10	5	2.08	1
2756	2016-06-14	95	24.8	10	5	2.08	1
2757	2016-06-15	95	25.24	10	5	2.12	1
2758	2016-06-16	95	24.77	10	6	2.1	1
2759	2016-06-17	95	24.66	10	7	2.12	1
2760	2016-06-20	95	24.88	10	6	2.12	1
2761	2016-06-21	95	24.79	10	6	2.11	1
2762	2016-06-22	95	25.09	10	6	2.14	1
2763	2016-06-23	95	24.82	10	6	2.11	1
2764	2016-06-24	95	24.52	10	6	2.09	1
2765	2016-06-27	95	24.61	10	7	2.12	1
2766	2016-06-28	95	24.53	10	8	2.14	1
2767	2016-06-29	95	24.69	10	8	2.16	1
2768	2016-06-30	95	24.65	10	8	2.14	1
2769	2016-07-01	95	24.65	10	8	2.14	1
2770	2016-07-04	95	25.0	10	8	2.18	1
2771	2016-07-05	95	25.27	10	8	2.2	1
2772	2016-07-06	95	25.28	10	8	2.21	1
2773	2016-07-07	95	25.5	10	8	2.2	1
2774	2016-07-08	95	25.56	10	8	2.21	1
2775	2016-07-11	95	25.52	10	8	2.2	1
2776	2016-07-12	96	26.08	10	8	2.24	1
2777	2016-07-13	96	26.18	10	8	2.25	1
2778	2016-07-14	96	26.14	10	8	2.25	1
2779	2016-07-15	96	26.2	10	8	2.24	1
2780	2016-07-18	96	26.16	10	8	2.25	0
2781	2016-07-19	96	26.14	10	8	2.25	0
2782	2016-07-20	96	26.12	10	8	2.25	0
2783	2016-07-21	96	26.32	10	8	2.27	0
2784	2016-07-22	96	26.01	10	8	2.24	0
2785	2016-07-25	96	26.03	10	8	2.24	0
2786	2016-07-26	96	26.4	10	8	2.27	0
2787	2016-07-27	96	25.94	10	8	2.22	0
2788	2016-07-28	96	26.27	10	8	2.24	0
2789	2016-07-29	96	26.16	10	8	2.23	0
2790	2016-08-01	96	25.82	10	8	2.2	0
2791	2016-08-02	96	26.06	10	8	2.23	0
2792	2016-08-03	96	26.32	10	8	2.25	0
2793	2016-08-04	96	26.29	10	8	2.24	0
2794	2016-08-05	96	26.14	10	8	2.23	0
2795	2016-08-08	96	26.3	10	8	2.25	0
2796	2016-08-09	96	26.15	10	8	2.26	0
2797	2016-08-10	97	26.08	10	8	2.26	0
2798	2016-08-11	97	25.83	10	8	2.24	0
2799	2016-08-12	97	26.18	10	8	2.27	0
2800	2016-08-15	97	26.58	10	9	2.32	0
2801	2016-08-16	97	26.85	10	8	2.32	0
2802	2016-08-17	97	26.56	10	9	2.32	0
2803	2016-08-18	97	26.6	10	9	2.33	0
2804	2016-08-19	97	26.33	10	10	2.33	0
2805	2016-08-22	97	26.0	10	10	2.3	0
2806	2016-08-23	97	25.94	11	9	2.3	0
2807	2016-08-24	97	25.61	11	10	2.3	0
2808	2016-08-25	97	25.68	11	10	2.28	0
2809	2016-08-26	97	25.85	11	10	2.28	0
2810	2016-08-29	97	25.79	11	9	2.27	0
2811	2016-08-30	97	25.47	12	9	2.27	0
2812	2016-08-31	97	25.78	12	9	2.27	0
2813	2016-09-01	97	25.68	12	9	2.26	0
2814	2016-09-02	97	25.92	12	8	2.25	0
2815	2016-09-05	97	26.13	12	8	2.25	0
2816	2016-09-06	97	26.36	12	8	2.27	0
2817	2016-09-07	97	26.35	12	8	2.27	0
2818	2016-09-08	97	26.41	12	8	2.27	0
2819	2016-09-09	97	26.25	12	8	2.26	0
2820	2016-09-12	97	25.72	12	8	2.21	0
2821	2016-09-13	97	25.76	12	8	2.22	0
2822	2016-09-14	97	25.56	12	8	2.2	0
2823	2016-09-19	97	25.73	12	8	2.22	0
2824	2016-09-20	97	25.73	12	8	2.22	0
2825	2016-09-21	97	25.81	12	8	2.23	0
2826	2016-09-22	97	25.68	12	9	2.24	0
2827	2016-09-23	97	25.89	12	8	2.24	0
2828	2016-09-26	97	25.4	12	8	2.19	0
2829	2016-09-27	97	25.54	12	8	2.2	0
2830	2016-09-28	97	25.52	12	8	2.2	0
2831	2016-09-29	97	25.55	12	8	2.2	0
2832	2016-09-30	97	25.59	12	8	2.21	0
2833	2016-10-10	97	26.02	12	8	2.25	0
2834	2016-10-11	97	25.95	12	9	2.26	0
2835	2016-10-12	97	25.85	12	9	2.26	0
2836	2016-10-13	97	25.89	12	9	2.27	0
2837	2016-10-14	97	25.97	12	9	2.27	0
2838	2016-10-17	97	25.83	12	9	2.26	0
2839	2016-10-18	97	26.23	12	9	2.29	0
2840	2016-10-19	97	26.19	12	9	2.29	0
2841	2016-10-20	97	26.19	12	9	2.29	0
2842	2016-10-21	97	26.24	12	9	2.3	0
2843	2016-10-24	97	26.46	12	9	2.32	0
2844	2016-10-25	97	26.48	12	9	2.32	0
2845	2016-10-26	97	26.58	11	9	2.32	0
2846	2016-10-27	97	26.76	11	9	2.31	0
2847	2016-10-28	97	26.32	11	9	2.27	0
2848	2016-10-31	97	25.78	10	9	2.25	0
2849	2016-11-01	97	25.96	10	9	2.27	0
2850	2016-11-02	97	25.77	10	9	2.25	0
2851	2016-11-03	97	26.01	10	9	2.27	0
2852	2016-11-04	97	25.64	10	10	2.26	0
2853	2016-11-07	97	25.67	10	10	2.26	0
2854	2016-11-08	97	25.8	10	10	2.28	0
2855	2016-11-09	97	25.53	10	10	2.26	0
2856	2016-11-10	97	26.0	10	10	2.3	0
2857	2016-11-11	97	26.19	10	10	2.32	0
2858	2016-11-14	97	26.48	10	10	2.36	0
2859	2016-11-15	97	26.53	10	10	2.37	0
2860	2016-11-16	97	26.65	10	10	2.38	0
2861	2016-11-17	97	26.69	10	10	2.38	0
2862	2016-11-18	97	26.42	10	10	2.35	0
2863	2016-11-21	97	26.6	10	10	2.37	0
2864	2016-11-22	97	26.74	10	10	2.38	0
2865	2016-11-23	97	26.49	10	10	2.35	0
2866	2016-11-24	97	26.52	10	10	2.35	0
2867	2016-11-25	97	26.65	10	10	2.36	0
2868	2016-11-28	97	26.98	10	10	2.39	0
2869	2016-11-29	97	27.14	10	9	2.37	0
2870	2016-11-30	97	26.89	10	9	2.35	0
2871	2016-12-01	97	27.03	10	9	2.37	0
2872	2016-12-02	97	26.7	10	9	2.33	0
2873	2016-12-05	97	26.48	10	9	2.31	0
2874	2016-12-06	97	26.4	10	9	2.31	0
2875	2016-12-07	97	26.65	10	9	2.34	0
2876	2016-12-08	97	26.53	10	9	2.32	0
2877	2016-12-09	97	26.56	10	9	2.33	0
2878	2016-12-12	97	25.45	10	9	2.22	0
2879	2016-12-13	97	25.51	10	9	2.23	0
2880	2016-12-14	97	25.35	10	9	2.22	0
2881	2016-12-15	97	25.37	10	9	2.22	0
2882	2016-12-16	97	25.65	10	9	2.24	0
2883	2016-12-19	97	25.5	10	10	2.23	0
2884	2016-12-20	97	25.43	10	10	2.23	0
2885	2016-12-21	97	25.87	10	10	2.27	0
2886	2016-12-22	97	25.89	10	10	2.27	0
2887	2016-12-23	97	25.67	10	10	2.23	0
2888	2016-12-26	97	25.69	10	10	2.24	0
2889	2016-12-27	97	25.65	10	10	2.24	0
2890	2016-12-28	97	25.5	10	10	2.22	0
2891	2016-12-29	97	25.45	10	10	2.22	0
2892	2016-12-30	97	25.51	10	10	2.22	0
2893	2017-01-03	97	25.8	10	10	2.24	0
2894	2017-01-04	97	26.08	10	10	2.27	0
2895	2017-01-05	98	26.18	10	10	2.29	0
2896	2017-01-06	98	26.16	10	10	2.29	0
2897	2017-01-09	98	26.32	10	10	2.3	0
2898	2017-01-10	98	26.34	10	10	2.3	0
2899	2017-01-11	98	25.91	10	10	2.27	0
2900	2017-01-12	98	25.67	10	10	2.24	0
2901	2017-01-13	98	25.76	10	9	2.22	0
2902	2017-01-16	98	25.34	10	9	2.17	0
2903	2017-01-17	98	25.5	10	9	2.19	0
2904	2017-01-18	98	25.57	10	9	2.18	0
2905	2017-01-19	98	25.48	10	9	2.17	0
2906	2017-01-20	98	25.76	10	9	2.2	0
2907	2017-01-23	98	25.91	9	10	2.21	0
2908	2017-01-24	98	25.82	9	10	2.21	0
2909	2017-01-25	98	25.74	9	10	2.21	0
2910	2017-01-26	98	25.82	9	10	2.22	0
2911	2017-02-03	98	25.71	9	10	2.21	0
2912	2017-02-06	98	25.91	9	10	2.23	0
2913	2017-02-07	98	25.95	9	10	2.23	0
2914	2017-02-08	98	26.1	9	10	2.25	0
2915	2017-02-09	98	25.98	9	11	2.26	0
2916	2017-02-10	98	26.22	9	11	2.29	0
2917	2017-02-13	98	26.36	9	11	2.3	0
2918	2017-02-14	98	26.38	9	11	2.3	0
2919	2017-02-15	98	26.3	9	11	2.29	0
2920	2017-02-16	98	26.57	9	11	2.32	0
2921	2017-02-17	98	26.35	9	11	2.3	0
2922	2017-02-20	98	26.84	8	12	2.34	0
2923	2017-02-21	98	26.9	8	12	2.34	0
2924	2017-02-22	98	27.11	8	12	2.35	0
2925	2017-02-23	98	27.11	8	11	2.34	0
2926	2017-02-24	98	27.33	8	11	2.36	0
2927	2017-02-27	98	26.34	8	11	2.32	0
2928	2017-02-28	98	27.28	7	8	2.37	0
2929	2017-03-01	98	27.24	7	8	2.37	0
2930	2017-03-02	98	26.93	7	8	2.34	0
2931	2017-03-03	98	26.85	7	8	2.34	0
2932	2017-03-06	98	27.09	7	8	2.36	0
2933	2017-03-07	98	27.2	7	8	2.36	0
2934	2017-03-08	98	27.15	7	8	2.35	0
2935	2017-03-09	98	26.96	7	8	2.33	0
2936	2017-03-10	98	26.85	7	7	2.32	0
2937	2017-03-13	98	27.14	7	7	2.33	0
2938	2017-03-14	98	27.08	7	7	2.33	0
2939	2017-03-15	98	26.89	7	7	2.32	0
2940	2017-03-16	98	27.19	7	7	2.35	0
2941	2017-03-17	98	26.91	7	7	2.32	0
2942	2017-03-20	98	27.31	7	7	2.34	0
2943	2017-03-21	98	27.53	7	7	2.35	0
2944	2017-03-22	98	27.47	7	7	2.35	0
2945	2017-03-23	98	27.43	7	7	2.35	0
2946	2017-03-24	98	27.79	7	7	2.39	0
2947	2017-03-27	98	27.46	7	8	2.39	0
2948	2017-03-28	98	27.23	7	8	2.38	0
2949	2017-03-29	99	27.79	7	8	2.43	0
2950	2017-03-30	99	27.68	6	8	2.41	0
2951	2017-03-31	99	27.54	5	10	2.37	0
2952	2017-04-05	99	28.07	5	10	2.42	0
2953	2017-04-06	99	28.62	4	10	2.46	0
2954	2017-04-07	99	28.6	4	10	2.44	0
2955	2017-04-10	99	28.62	4	10	2.46	0
2956	2017-04-11	99	29.04	4	10	2.51	0
2957	2017-04-12	99	29.11	4	10	2.5	0
2958	2017-04-13	99	29.27	4	10	2.52	0
2959	2017-04-14	99	28.58	4	10	2.47	0
2960	2017-04-17	99	28.39	4	9	2.43	0
2961	2017-04-18	99	28.48	3	9	2.41	0
2962	2017-04-19	99	28.21	3	9	2.37	0
2963	2017-04-20	99	28.01	3	9	2.36	0
2964	2017-04-21	99	27.83	3	9	2.34	0
2965	2017-04-24	99	27.34	3	8	2.27	0
2966	2017-04-25	99	26.92	3	8	2.27	0
2967	2017-04-26	99	26.77	3	8	2.27	0
2968	2017-04-27	99	26.72	3	8	2.29	0
2969	2017-04-28	99	26.68	3	7	2.28	0
2970	2017-05-02	99	27.02	3	5	2.27	0
2971	2017-05-03	99	27.04	3	5	2.28	0
2972	2017-05-04	99	26.84	3	5	2.26	0
2973	2017-05-05	99	26.5	3	5	2.23	0
2974	2017-05-08	99	25.98	3	5	2.18	0
2975	2017-05-09	99	26.11	3	5	2.2	0
2976	2017-05-10	99	25.62	3	5	2.15	0
2977	2017-05-11	99	25.58	3	5	2.15	0
2978	2017-05-12	99	25.78	3	5	2.17	0
2979	2017-05-15	99	25.75	3	5	2.17	0
2980	2017-05-16	99	26.3	3	5	2.21	0
2981	2017-05-17	99	26.33	3	5	2.23	0
2982	2017-05-18	99	26.16	3	5	2.21	0
2983	2017-05-19	99	26.16	3	5	2.21	0
2984	2017-05-22	99	25.68	3	5	2.17	0
2985	2017-05-23	99	25.25	3	5	2.13	0
2986	2017-05-24	99	25.41	3	5	2.15	0
2987	2017-05-25	99	25.67	3	5	2.17	0
2988	2017-05-26	99	25.71	3	5	2.17	0
2989	2017-05-31	99	25.77	3	5	2.18	0
2990	2017-06-01	99	25.36	3	5	2.14	0
2991	2017-06-02	99	25.6	3	5	2.16	0
2992	2017-06-05	99	25.54	3	6	2.18	0
2993	2017-06-06	99	25.7	3	6	2.19	0
2994	2017-06-07	99	26.09	3	6	2.23	0
2995	2017-06-08	99	26.14	3	6	2.23	0
2996	2017-06-09	99	26.35	3	5	2.23	0
2997	2017-06-12	99	26.18	3	5	2.21	0
2998	2017-06-13	99	26.39	3	5	2.23	0
2999	2017-06-14	99	26.34	3	5	2.24	0
3000	2017-06-15	99	26.44	3	5	2.25	0
3001	2017-06-16	99	26.4	3	5	2.24	0
3002	2017-06-19	99	26.61	3	5	2.26	0
3003	2017-06-20	99	26.58	3	5	2.26	0
3004	2017-06-21	99	26.6	3	5	2.26	0
3005	2017-06-22	99	26.07	3	6	2.23	0
3006	2017-06-23	99	26.27	3	5	2.23	0
3007	2017-06-26	99	26.56	3	5	2.25	0
3008	2017-06-27	99	26.6	3	5	2.25	0
3009	2017-06-28	99	26.39	3	5	2.24	0
3010	2017-06-29	99	26.49	3	5	2.25	0
3011	2017-06-30	99	26.55	3	5	2.25	0
3012	2017-07-03	99	26.73	3	5	2.26	0
3013	2017-07-04	99	26.55	3	5	2.25	0
3014	2017-07-05	99	26.73	3	5	2.27	0
3015	2017-07-06	99	26.79	3	5	2.27	0
3016	2017-07-07	99	26.84	3	5	2.28	0
3017	2017-07-10	99	26.75	3	5	2.27	0
3018	2017-07-11	99	26.84	3	4	2.26	0
3019	2017-07-12	99	26.75	3	4	2.25	0
3020	2017-07-13	99	26.87	3	4	2.26	0
3021	2017-07-14	99	26.89	3	4	2.26	0
3022	2017-07-17	99	25.92	3	4	2.18	0
3023	2017-07-18	99	26.19	3	4	2.2	0
3024	2017-07-19	99	26.43	3	5	2.24	0
3025	2017-07-20	99	26.54	3	5	2.25	0
3026	2017-07-21	99	26.5	3	6	2.26	0
3027	2017-07-24	99	27.28	3	5	2.3	0
3028	2017-07-25	99	26.98	3	5	2.28	0
3029	2017-07-26	99	26.98	3	5	2.28	0
3030	2017-07-27	99	27.14	3	5	2.3	0
3031	2017-07-28	99	27.0	3	5	2.29	0
3032	2017-07-31	100	26.91	3	6	2.3	0
3033	2017-08-01	100	27.0	3	6	2.31	0
3034	2017-08-02	100	26.88	3	6	2.3	0
3035	2017-08-03	100	27.03	3	6	2.32	0
3036	2017-08-04	100	27.01	3	6	2.31	0
3037	2017-08-07	100	26.97	3	6	2.33	0
3038	2017-08-08	101	26.99	3	6	2.33	0
3039	2017-08-09	101	27.11	3	6	2.32	0
3040	2017-08-10	101	26.84	3	7	2.31	0
3041	2017-08-11	101	26.34	3	7	2.27	0
3042	2017-08-14	101	26.62	3	7	2.29	0
3043	2017-08-15	101	26.7	4	6	2.3	0
3044	2017-08-16	102	26.6	4	6	2.28	0
3045	2017-08-17	102	26.96	4	6	2.31	0
3046	2017-08-18	102	27.08	4	6	2.33	0
3047	2017-08-21	102	27.07	4	6	2.34	0
3048	2017-08-22	102	26.94	4	6	2.32	0
3049	2017-08-23	102	26.87	4	6	2.31	0
3050	2017-08-24	102	26.85	4	5	2.29	0
3051	2017-08-25	102	26.89	4	5	2.31	0
3052	2017-08-28	102	27.06	4	5	2.33	0
3053	2017-08-29	102	26.94	4	5	2.34	0
3054	2017-08-30	102	27.21	4	5	2.33	0
3055	2017-08-31	102	27.19	4	5	2.31	0
3056	2017-09-01	102	27.18	4	5	2.32	0
3057	2017-09-04	102	27.17	4	5	2.31	0
3058	2017-09-05	102	27.2	4	5	2.32	0
3059	2017-09-06	102	27.12	4	5	2.31	0
3060	2017-09-07	102	27.0	4	5	2.3	0
3061	2017-09-08	102	27.12	4	5	2.31	0
3062	2017-09-11	102	27.19	4	5	2.32	0
3063	2017-09-12	102	27.23	4	4	2.3	0
3064	2017-09-13	103	27.26	4	4	2.31	0
3065	2017-09-14	103	27.34	4	4	2.31	0
3066	2017-09-15	103	27.21	4	4	2.3	0
3067	2017-09-18	104	27.3	4	4	2.3	0
3068	2017-09-19	104	27.37	4	4	2.31	0
3069	2017-09-20	104	27.42	4	4	2.31	0
3070	2017-09-21	104	27.28	4	4	2.3	0
3071	2017-09-22	104	27.12	4	4	2.29	0
3072	2017-09-25	104	26.88	4	4	2.26	0
3073	2017-09-26	104	26.95	4	4	2.27	0
3074	2017-09-27	104	27.07	4	4	2.28	0
3075	2017-09-28	104	27.1	4	3	2.26	0
3076	2017-09-29	104	27.26	4	3	2.27	0
3077	2017-10-09	104	27.61	4	3	2.29	0
3078	2017-10-10	104	27.85	4	3	2.31	0
3079	2017-10-11	104	28.02	4	3	2.32	0
3080	2017-10-12	104	27.93	4	3	2.31	0
3081	2017-10-13	104	28.0	4	3	2.32	0
3082	2017-10-16	104	27.61	4	3	2.29	0
3083	2017-10-17	104	27.77	4	3	2.3	0
3084	2017-10-18	104	27.64	4	3	2.28	0
3085	2017-10-19	104	27.41	4	3	2.26	0
3086	2017-10-20	104	28.04	4	3	2.32	0
3087	2017-10-23	104	27.97	4	3	2.32	0
3088	2017-10-24	104	27.68	4	3	2.3	0
3089	2017-10-25	104	27.68	4	3	2.31	0
3090	2017-10-26	104	27.51	4	3	2.31	0
3091	2017-10-27	104	27.19	4	3	2.29	0
3092	2017-10-30	104	26.3	4	4	2.23	0
3093	2017-10-31	104	25.96	3	4	2.25	0
3094	2017-11-01	104	25.89	3	4	2.24	0
3095	2017-11-02	104	25.75	3	4	2.22	0
3096	2017-11-03	104	25.52	3	4	2.2	0
3097	2017-11-06	104	25.55	3	4	2.2	0
3098	2017-11-07	104	25.67	3	4	2.22	0
3099	2017-11-08	104	25.71	3	4	2.22	0
3100	2017-11-09	104	25.95	3	3	2.22	0
3101	2017-11-10	104	25.94	3	3	2.22	0
3102	2017-11-13	104	25.62	3	4	2.21	0
3103	2017-11-14	104	25.47	3	4	2.2	0
3104	2017-11-15	104	25.24	3	4	2.18	0
3105	2017-11-16	104	25.14	3	4	2.17	0
3106	2017-11-17	104	24.77	3	3	2.11	0
3107	2017-11-20	104	24.76	3	3	2.11	0
3108	2017-11-21	104	24.78	3	3	2.11	0
3109	2017-11-22	104	24.86	3	3	2.11	0
3110	2017-11-23	104	24.33	3	3	2.07	0
3111	2017-11-24	104	24.43	3	3	2.08	0
3112	2017-11-27	104	24.24	3	3	2.07	0
3113	2017-11-28	104	24.46	3	3	2.08	0
3114	2017-11-29	104	24.56	3	3	2.09	0
3115	2017-11-30	104	24.51	3	3	2.09	0
3116	2017-12-01	104	24.59	3	3	2.1	0
3117	2017-12-04	104	24.45	3	3	2.09	0
3118	2017-12-05	104	24.05	3	3	2.05	0
3119	2017-12-06	104	24.07	3	3	2.05	0
3120	2017-12-07	104	24.01	3	3	2.05	0
3121	2017-12-08	104	24.22	3	3	2.06	0
3122	2017-12-11	104	24.38	3	3	2.08	0
3123	2017-12-12	104	24.13	3	3	2.06	0
3124	2017-12-13	104	24.38	3	3	2.08	0
3125	2017-12-14	104	24.38	3	3	2.08	0
3126	2017-12-15	104	24.21	3	3	2.06	0
3127	2017-12-18	104	24.08	3	3	2.05	0
3128	2017-12-19	104	24.26	3	3	2.07	0
3129	2017-12-20	104	24.09	3	3	2.05	0
3130	2017-12-21	104	24.07	3	3	2.05	0
3131	2017-12-22	104	24.08	3	3	2.05	0
3132	2017-12-25	105	23.79	3	3	2.02	0
3133	2017-12-26	105	24.12	3	3	2.05	0
3134	2017-12-27	105	23.99	3	3	2.04	0
3135	2017-12-28	105	24.15	3	3	2.05	0
3136	2017-12-29	106	24.27	3	3	2.06	0
3137	2018-01-02	106	24.48	3	3	2.08	0
3138	2018-01-03	106	24.73	3	3	2.1	0
3139	2018-01-04	106	24.85	3	3	2.11	0
3140	2018-01-05	106	24.9	3	3	2.11	0
3141	2018-01-08	106	24.96	3	3	2.12	0
3142	2018-01-09	106	24.96	3	3	2.11	0
3143	2018-01-10	106	24.84	3	3	2.1	0
3144	2018-01-11	106	24.85	3	3	2.11	0
3145	2018-01-12	106	24.76	3	3	2.1	0
3146	2018-01-15	106	24.23	3	3	2.06	0
3147	2018-01-16	107	24.33	3	3	2.08	0
3148	2018-01-17	107	24.49	3	3	2.09	0
3149	2018-01-18	107	24.51	3	3	2.09	0
3150	2018-01-19	107	24.58	3	3	2.1	0
3151	2018-01-22	107	24.78	3	3	2.11	0
3152	2018-01-23	107	24.94	3	3	2.13	0
3153	2018-01-24	107	25.16	3	3	2.14	0
3154	2018-01-25	107	25.23	3	3	2.15	0
3155	2018-01-26	107	25.38	3	3	2.16	0
3156	2018-01-29	107	25.14	3	3	2.14	0
3157	2018-01-30	107	24.99	3	3	2.13	0
3158	2018-01-31	107	24.65	3	3	2.09	0
3159	2018-02-01	107	23.98	3	3	2.03	0
3160	2018-02-02	107	23.94	3	3	2.02	0
3161	2018-02-05	107	23.99	3	3	2.02	0
3162	2018-02-06	108	22.9	3	3	1.93	0
3163	2018-02-07	108	22.86	3	3	1.93	0
3164	2018-02-08	108	22.99	3	3	1.94	0
3165	2018-02-09	108	22.12	3	3	1.87	0
3166	2018-02-12	108	22.5	3	3	1.9	0
3167	2018-02-13	108	22.57	3	3	1.9	0
3168	2018-02-14	108	22.57	3	3	1.91	0
3169	2018-02-22	108	23.04	3	3	1.94	0
3170	2018-02-23	108	23.16	3	3	1.96	0
3171	2018-02-26	108	23.57	3	3	1.99	0
3172	2018-02-27	108	23.43	3	3	1.98	0
3173	2018-02-28	108	23.98	3	2	1.98	0
3174	2018-03-01	108	24.08	3	2	1.99	0
3175	2018-03-02	109	24.02	3	2	1.99	0
3176	2018-03-05	109	24.13	3	2	2.0	0
3177	2018-03-06	109	24.42	3	2	2.02	0
3178	2018-03-07	109	24.3	3	2	2.01	0
3179	2018-03-08	109	24.5	3	2	2.02	0
3180	2018-03-09	109	24.73	3	2	2.04	0
3181	2018-03-12	109	24.71	3	3	2.06	0
3182	2018-03-13	109	24.71	3	2	2.05	0
3183	2018-03-14	109	24.5	3	2	2.03	0
3184	2018-03-15	109	24.38	3	2	2.02	0
3185	2018-03-16	109	24.26	3	2	2.01	0
3186	2018-03-19	109	24.19	3	2	2.01	0
3187	2018-03-20	109	24.12	3	2	2.0	0
3188	2018-03-21	109	24.14	3	2	2.01	0
3189	2018-03-22	109	24.06	3	2	2.01	0
3190	2018-03-23	109	22.84	3	2	1.91	0
3191	2018-03-26	109	23.06	3	2	1.91	0
3192	2018-03-27	109	23.42	3	2	1.95	0
3193	2018-03-28	110	23.31	3	2	1.93	0
3194	2018-03-29	110	22.93	3	2	1.95	0
3195	2018-03-30	110	22.88	3	2	1.96	0
3196	2018-04-02	110	23.1	2	2	1.95	0
3197	2018-04-03	110	23.01	2	2	1.95	0
3198	2018-04-04	110	23.01	2	2	1.95	0
3199	2018-04-09	110	23.15	2	2	1.96	0
3200	2018-04-10	110	23.2	2	2	1.97	0
3201	2018-04-11	110	23.3	2	2	1.97	0
3202	2018-04-12	110	23.2	1	2	1.95	0
3203	2018-04-13	110	23.0	1	3	1.95	0
3204	2018-04-16	110	22.77	1	3	1.95	0
3205	2018-04-17	110	22.3	1	3	1.91	0
3206	2018-04-18	110	22.65	1	1	1.91	0
3207	2018-04-19	110	22.72	1	1	1.92	0
3208	2018-04-20	110	22.23	1	1	1.88	0
3209	2018-04-23	110	22.29	1	1	1.88	0
3210	2018-04-24	110	22.66	1	1	1.91	0
3211	2018-04-25	110	22.64	1	1	1.91	0
3212	2018-04-26	110	22.18	2	1	1.88	0
3213	2018-04-27	110	22.34	2	1	1.88	0
3214	2018-05-02	110	21.83	2	1	1.86	0
3215	2018-05-03	110	22.01	2	1	1.88	0
3216	2018-05-04	110	21.94	2	1	1.87	0
3217	2018-05-07	110	22.13	2	1	1.89	0
3218	2018-05-08	110	22.3	2	1	1.91	0
3219	2018-05-09	110	22.28	2	1	1.91	0
3220	2018-05-10	110	22.36	2	1	1.92	0
3221	2018-05-11	110	22.21	2	1	1.9	0
3222	2018-05-14	110	22.17	2	1	1.89	0
3223	2018-05-15	110	22.25	2	1	1.9	0
3224	2018-05-16	110	22.08	2	1	1.89	0
3225	2018-05-17	110	22.02	2	1	1.89	0
3226	2018-05-18	110	21.93	2	2	1.9	0
3227	2018-05-21	110	22.27	2	2	1.94	0
3228	2018-05-22	110	22.31	2	2	1.94	0
3229	2018-05-23	110	22.09	2	2	1.92	0
3230	2018-05-24	110	22.12	2	2	1.93	0
3231	2018-05-25	110	22.01	2	2	1.92	0
3232	2018-05-28	110	21.94	2	2	1.91	0
3233	2018-05-29	110	21.9	2	2	1.9	0
3234	2018-05-30	110	21.15	2	2	1.83	0
3235	2018-05-31	110	21.39	2	2	1.85	0
3236	2018-06-01	110	21.28	2	2	1.85	0
3237	2018-06-04	110	21.31	2	2	1.85	0
3238	2018-06-05	110	21.54	2	2	1.87	0
3239	2018-06-06	110	21.71	2	2	1.88	0
3240	2018-06-07	110	21.53	2	2	1.86	0
3241	2018-06-08	110	21.2	2	2	1.83	0
3242	2018-06-11	110	21.09	2	2	1.82	0
3243	2018-06-12	110	21.19	2	2	1.83	0
3244	2018-06-13	110	20.83	2	2	1.8	0
3245	2018-06-14	110	20.86	2	1	1.79	0
3246	2018-06-15	110	20.48	2	1	1.75	0
3247	2018-06-19	110	19.11	2	1	1.63	0
3248	2018-06-20	110	19.19	2	1	1.64	0
3249	2018-06-21	110	18.79	2	1	1.6	0
3250	2018-06-22	110	18.95	2	1	1.62	0
3251	2018-06-25	110	18.78	2	1	1.61	0
3252	2018-06-26	110	18.73	2	1	1.61	0
3253	2018-06-27	110	18.44	2	2	1.6	0
